,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-22,439,14.0,439.0,11583.0,13.0,59.0,59.0,108.19568860909702,3.4498120779705603,0.218237479568525,0.0264512857197745,0.0,0.0,0.331643439417059,0.10751229587169,0.36212672738892804,-3.6013391565907455,1.0119216512917473,1.2773360882178202,1.2765668343528165,-0.2646451830610692,-0.2654144369260729,96.93,28.0,127200.42463113276,0.0,0.0,0.0,16332.36151228379,0.0,0.0,4173.103197744593,4969.263841347697,0.0,2159.648409675582,0.0,7118.756135338133,0.0,0.0,0.0,0.0,0.0,0.0,6257.045518453238,2104.100391906741,2165.944762562567,0.0,6511.394033142328,2155.844944008876,86.27318394570764
2020-04-23,442,14.0,442.0,11875.0,13.0,59.0,59.0,49.60187423669186,3.3737193830843197,0.331578874364165,0.023571800880282,0.0,0.0,0.35719114473589897,0.107159323062384,0.343049024240176,-3.459704601527259,0.9971269037788618,1.2773360882178202,1.2247831728031209,-0.22765626902425906,-0.28020918443895837,97.99,39.0,103489.66561233977,0.0,0.0,0.0,11341.756679369455,0.0,0.0,2663.7451909906563,6046.554181172831,0.0,0.0,0.0,10018.18524886713,2033.0479880417654,0.0,0.0,0.0,0.0,0.0,4003.50945866219,0.0,3997.008067716277,3987.036318909743,3003.91827970898,1992.0067204788747,90.83850573366692
2020-04-24,444,14.0,444.0,12127.0,12.0,59.0,59.0,19.981021156123145,3.5554246230962203,0.26876245437399104,0.0209304636862745,0.0,0.0,0.308048996825752,0.100515476539167,0.36128171287562394,-3.4942278612495867,0.9875686017459032,1.2773360882178202,1.1740838990772395,-0.18651529733133632,-0.28976748647191697,114.2,17.0,86588.90200217866,0.0,0.0,0.0,14764.048980495809,0.0,0.0,2083.3626295288614,2135.9059597166897,0.0,0.0,0.0,7037.766890728721,0.0,0.0,0.0,0.0,0.0,0.0,6329.4416479874935,2099.0466661024893,2110.2536116567735,0.0,2111.841433257628,2102.7898494057067,95.69511621666209
2020-04-25,445,14.0,445.0,12497.0,11.0,61.0,61.0,44.17592664124072,3.3702526223513503,0.194525758314339,0.0185091873467873,0.0,0.0,0.362208721085308,0.100875888664687,0.32534540313516697,-3.5401713970413926,0.984176,1.2773360882178202,1.124499627448631,-0.14032362744863092,-0.29316008821782014,105.76,27.0,92232.943025401,0.0,0.0,2526.4328028842237,14234.709481945149,2535.910875170248,2532.7436266752325,0.0,8766.07421073282,0.0,0.0,0.0,9215.833276830057,0.0,0.0,0.0,0.0,0.0,0.0,3352.3636867828245,0.0,2522.806257195077,2518.235278764615,0.0,2481.6178169095856,100.81572821943763
2020-04-26,448,14.0,448.0,12862.0,11.0,61.0,61.0,53.864730364348716,3.14436141147752,0.122568482363059,0.016341514071122002,0.0,0.0,0.40092467763121503,0.10681601696634199,0.30163345067778996,-3.583835512724826,0.9560120078232528,1.2773360882178202,1.0770866642623709,-0.12107465643911808,-0.3213240803945674,91.74,20.0,81752.76374366236,2476.423673273215,0.0,0.0,14309.100436439052,0.0,0.0,2482.591600898832,5044.941032031104,0.0,0.0,0.0,10120.142091196993,0.0,0.0,0.0,0.0,0.0,0.0,3814.6773762657135,0.0,0.0,0.0,4992.122844580421,3816.3032879607726,106.26389026116179
2020-04-27,449,14.0,449.0,13033.0,11.0,61.0,61.0,63.26234337064511,3.43917831909225,0.115021874797523,0.014513700063652999,0.0,0.0,0.334419341483243,0.10551867585637599,0.3551036460508,-3.5630889600225153,0.9214703419313888,1.2773360882178202,1.030757498964494,-0.10928715703310532,-0.3558657462864314,102.21,15.0,85245.77430797432,2122.1162121237157,0.0,0.0,7672.3724764099925,0.0,0.0,0.0,3491.2063936084196,0.0,2069.9433874668352,0.0,8378.780679806818,0.0,0.0,0.0,0.0,0.0,0.0,4889.776653998371,0.0,2116.808712395195,0.0,2101.457899262732,0.0,111.6586167870217
2020-04-28,451,15.0,451.0,13191.0,10.0,61.0,61.0,149.56712674536163,3.5438863994131897,0.0480334262974391,0.0129168258119125,0.0,0.0,0.30202120601625704,0.10601699756150501,0.378878959502493,-3.601784248254753,0.8812569764173983,1.2773360882178202,0.9855618759975812,-0.10430489958018285,-0.3960791118004219,109.22,21.0,86299.25523424975,0.0,0.0,0.0,11308.191261493424,0.0,2097.6788787238197,3163.410294158674,2826.6781754943245,0.0,0.0,0.0,3535.5836761511714,0.0,0.0,0.0,0.0,0.0,0.0,2109.2184045513845,0.0,4179.618607734449,2084.595640777565,0.0,2131.654838888808,117.36390266266123
2020-04-29,451,16.0,451.0,13528.0,5.0,61.0,61.0,267.9164972663734,3.57947939996027,0.012653392119315002,0.0115325251728288,0.0,0.0,0.289844001313456,0.103680223474741,0.382240639905599,-3.6088711221650307,0.8360778853742733,1.2773360882178202,0.941549539804214,-0.10547165442994066,-0.4412582028435469,114.72,21.0,75563.68515884502,2182.71210209651,0.0,0.0,8065.770391160542,0.0,0.0,2196.9318773490413,3299.467300739487,0.0,0.0,0.0,6606.081794008204,0.0,0.0,0.0,0.0,0.0,0.0,5502.164447768255,2208.588377865909,2190.9201771617663,0.0,2203.512664580412,0.0,123.4276580364937
2020-04-30,453,16.0,453.0,13914.0,5.0,61.0,61.0,320.5151644832637,3.53904113420992,0.0314950727874261,0.0102540585829294,0.0,0.0,0.311445692502122,0.0991760847505854,0.37265506424428607,-3.561736281229073,0.7866390428950045,1.2773360882178202,0.8987702348269734,-0.11213119193196885,-0.49069704532281566,116.26,26.0,77890.83204794703,0.0,0.0,0.0,5411.452169748699,0.0,0.0,2035.8844038921927,2029.9304765181491,0.0,0.0,0.0,6099.708252532038,0.0,0.0,0.0,0.0,0.0,0.0,2045.9659196294974,2042.0731407276091,2033.335831328888,0.0,2047.6765936256165,2022.2954705272848,129.83055877862657
2020-05-01,453,16.0,453.0,14203.0,5.0,61.0,61.0,261.54854875643156,3.6795553125229197,0.0456870589007504,0.0091169531509681,0.0,0.0,0.262146257566506,0.0953064365407128,0.38402967169165797,-3.519251134847902,0.7336464230725831,1.2773360882178202,0.8572737055084412,-0.12362728243585808,-0.5436896651452371,142.43,17.0,93421.28701322332,0.0,0.0,0.0,6563.720030689234,0.0,0.0,2178.0818509008386,2190.1025417232504,0.0,0.0,0.0,4380.103394436828,0.0,0.0,0.0,0.0,0.0,0.0,7649.040701381775,2194.0130457575337,3274.7077488959253,0.0,2194.930276533338,2183.0424096398315,136.57876377450427
2020-05-02,455,16.0,455.0,14635.0,5.0,61.0,61.0,430.7762956594739,3.5721438207804703,0.0247422479778146,0.008077881591073921,0.0,0.0,0.307570504443306,0.10011205276522599,0.348369130603346,-3.5119027855029916,0.677806,1.2773360882178202,0.8171096962911981,-0.1393036962911981,-0.5995300882178202,125.65,18.0,85778.38423182628,0.0,0.0,2662.0666152185536,9826.97382935395,0.0,0.0,2700.459962431673,3570.328583690752,0.0,0.0,0.0,9807.684105743776,0.0,0.0,0.0,0.0,0.0,0.0,2667.601285655124,0.0,0.0,0.0,0.0,5317.470281072383,143.76316597409598
2020-05-03,455,16.0,455.0,15007.0,5.0,61.0,61.0,417.55574463343874,3.1329981943076004,0.0142340409226391,0.007226689950820641,0.0,0.0,0.40938726769932005,0.0982203573395484,0.301211336605285,-3.494117832290321,0.6543326454162262,1.2773360882178202,0.7787610171664585,-0.12442837175023236,-0.623003442801594,100.46,18.0,87440.1873733817,0.0,0.0,0.0,10916.961490797406,0.0,0.0,2510.7459915340264,2518.062903638915,0.0,0.0,0.0,8412.532944621651,0.0,0.0,0.0,0.0,0.0,0.0,2518.062904965901,0.0,2463.478320064469,0.0,0.0,2487.864302818833,151.30889957553134
2020-05-04,457,16.0,457.0,15088.0,6.0,62.0,62.0,403.08023904580915,3.5588077611118596,0.0717723836066499,0.00645774176531971,0.0,0.0,0.29032070347898103,0.10480204830054499,0.38382851038206206,-3.4082863293384635,0.6319653068422639,1.2773360882178202,0.7414732388895752,-0.10950793204731124,-0.6453707813755563,122.05,19.0,90245.19802730391,0.0,0.0,0.0,6241.87152119822,0.0,0.0,2072.184175414107,4146.499268275114,0.0,0.0,0.0,4857.43353618903,0.0,0.0,0.0,0.0,0.0,0.0,5544.850461899814,0.0,2072.184174046812,2095.5691277915525,0.0,2064.43608254654,156.13448774192975
2020-05-05,456,16.0,456.0,15272.0,6.0,62.0,62.0,95.07202549344778,3.62296364342889,0.0064085454448120395,0.00576025717306277,0.0,0.0,0.261976771663687,0.107170715040005,0.399771327181964,-3.4453570072324546,0.6114718741604102,1.2773360882178202,0.7053102597569371,-0.09383838559652691,-0.66586421405741,127.47,20.0,75147.2555803263,0.0,0.0,0.0,7582.423680601699,0.0,0.0,0.0,4152.424420180304,0.0,0.0,0.0,5510.431818119934,0.0,0.0,0.0,0.0,0.0,0.0,3104.476684953692,0.0,2065.132493817597,2070.6781483601226,3101.462645028549,2063.575316214337,161.18925134453562
2020-05-06,456,16.0,456.0,19704.0,6.0,62.0,62.0,65.00712050810283,3.5879570339461,0.00918265733035915,0.005162129885835771,0.0,0.0,0.290153670880898,0.0998944524243395,0.38355443241854204,-3.4142897350790613,0.5936202372529606,1.2773360882178202,0.670335978064933,-0.0767157408119723,-0.6837158509648595,124.94,29.0,71069.24384356063,0.0,0.0,0.0,12773.25502652435,0.0,0.0,2111.3312316247006,2129.7653393666365,0.0,2106.061684275049,0.0,6404.591137036134,0.0,0.0,0.0,0.0,0.0,0.0,2139.099114485744,0.0,2111.331230231576,0.0,0.0,2103.43676420674,166.560820379492
2020-05-07,456,16.0,456.0,20247.0,6.0,62.0,62.0,50.13759982462866,3.5922489115251,0.00334148569164244,0.00459678277244988,0.0,0.0,0.28663909629207696,0.0983387560931148,0.385474396627526,-3.391837746449932,0.5791782860022118,1.2773360882178202,0.6366142921099522,-0.05743600610774047,-0.6981578022156084,129.77,25.0,97130.88564769251,0.0,0.0,0.0,11172.15170183698,0.0,0.0,2148.509832738196,10266.353121383114,0.0,0.0,0.0,6989.4108839334995,0.0,0.0,0.0,0.0,0.0,0.0,3098.841732463512,0.0,2048.133166528859,0.0,2085.0926111171148,0.0,172.22970035393539
2020-05-08,458,16.0,458.0,20945.0,6.0,62.0,62.0,50.13759982462866,3.69587437730801,0.0499559778597447,0.0041035610467451,0.0,0.0,0.25346437012713896,0.0924909072438759,0.385459329029335,-3.316930094013983,0.5689139102904595,1.2773360882178202,0.6042091001883839,-0.03529518989792446,-0.7084221779273607,152.87,16.0,79435.74948794348,0.0,0.0,0.0,10127.28714833784,0.0,0.0,0.0,4497.260973683765,0.0,0.0,0.0,9729.367992195475,0.0,0.0,0.0,0.0,0.0,0.0,4530.955045351131,0.0,3742.097967848021,2291.2649967669026,0.0,2257.947891996599,178.13372096557617
2020-05-09,458,16.0,458.0,21329.0,4.0,62.0,62.0,191.87603353500418,3.6192886454452697,0.0333754160670316,0.00367099972867078,0.0,0.0,0.289796604238976,0.0964536773943344,0.35528791162694107,-3.3052174955388494,0.563595,1.2773360882178202,0.5731843005966171,-0.009589300596617112,-0.7137410882178202,145.2,17.0,70041.81039630639,0.0,0.0,0.0,11522.534201220249,0.0,0.0,0.0,3994.804959983539,0.0,0.0,0.0,6209.9998561712,0.0,0.0,0.0,0.0,0.0,0.0,2657.858773473657,0.0,0.0,0.0,3984.1285521298432,5296.81941446919,184.38805230391057
2020-05-10,458,16.0,458.0,21704.0,4.0,62.0,62.0,179.24448393477485,3.4680163938274697,0.0687691785201294,0.00326304903905712,0.0,0.0,0.346284626564533,0.0930914308909276,0.322837244235425,-3.241530572817905,0.5410428419553817,1.2773360882178202,0.5435696697043335,-0.0025268277489518542,-0.7362932462624385,111.59,16.0,90117.68204342817,0.0,0.0,0.0,7209.901717648034,0.0,0.0,5456.70545276354,3601.941405772384,0.0,0.0,0.0,5409.339824640401,0.0,0.0,0.0,0.0,0.0,0.0,5384.046199782035,0.0,2656.029041675001,0.0,2691.245440182862,0.0,190.96032519631072
2020-05-11,459,16.0,459.0,22572.0,4.0,62.0,62.0,205.47743251819568,3.5785408461015695,0.136278266014249,0.0029142512996506,0.0,0.0,0.297305152495419,0.0975981243270416,0.37761283395103296,-3.145728325055939,0.5156927816273724,1.2773360882178202,0.5148976252164749,0.0007951564108975573,-0.7616433065904478,,17.0,98624.19734901725,0.0,0.0,0.0,13371.568304830957,0.0,0.0,2062.6584046391336,2134.7180584602474,0.0,2099.969655297797,0.0,7337.245484641277,2075.582330131036,0.0,0.0,0.0,0.0,0.0,5632.428687486698,0.0,2136.684850539751,0.0,2073.8497904038536,4144.240283080551,191.20002208523312
2020-05-12,461,16.0,461.0,23035.0,4.0,63.0,63.0,117.05698612062339,3.4638079192637203,0.0137587651954666,0.0025979783611497697,0.0,0.0,0.33032766889868104,0.10182822668929,0.363251306153648,-3.239954665606875,0.4877845919949304,1.2773360882178202,0.487238885290585,0.0005457067043453945,-0.7895514962228898,,16.0,79753.30498725153,0.0,0.0,0.0,11276.776607187096,0.0,0.0,2085.5032111673386,2822.5068526495306,0.0,0.0,0.0,4236.145878868436,0.0,0.0,0.0,0.0,0.0,0.0,3164.0821462321064,0.0,3193.2402234139986,0.0,0.0,2128.842094529084,191.4521099470121
2020-05-13,462,16.0,462.0,23852.0,3.0,63.0,63.0,98.26176010803059,3.61975555222837,0.0591173580761689,0.00231316885104713,0.0,0.0,0.27682438694642997,0.0996151947671017,0.39068586248501,-3.1663029124583266,0.4575580460370139,1.2773360882178202,0.4606641680842079,-0.0031061220471940154,-0.8197780421808063,140.82,20.0,87311.68316233775,0.0,0.0,0.0,9078.214252093969,2116.256861018983,2110.0586194600546,0.0,2102.1663336713145,0.0,0.0,0.0,6974.692834645902,0.0,0.0,0.0,0.0,2109.176116680736,0.0,6282.467410262158,0.0,0.0,0.0,2070.021479048444,0.0,191.67854929431897
2020-05-14,462,16.0,462.0,24549.0,3.0,63.0,63.0,72.02881152460981,3.66337807147465,0.34050949071646996,0.00206204129537565,0.0,0.0,0.257810066210272,0.0977411897628524,0.40135749912355895,-2.856617619550179,0.4252529167325811,1.2773360882178202,0.4352441917548877,-0.009991275022306623,-0.852083171485239,151.47,14.0,83412.85912323982,2194.9725964017434,0.0,0.0,5160.308217516595,0.0,0.0,2226.7837032233947,4464.738559142127,0.0,0.0,0.0,4431.5578033742795,0.0,2217.0466490076997,0.0,0.0,0.0,0.0,2218.892650878236,2229.1008566071737,2219.8168064015645,0.0,4448.8982845439095,4393.61725085622,192.30651812499963
2020-05-15,466,16.0,466.0,25418.0,3.0,63.0,63.0,27.940765576976805,3.7052507356101296,0.284003510915746,0.00183753107570302,0.0,0.0,0.252818760861895,0.0924403881530665,0.387504742209368,-2.8848304390830566,0.3911089770605901,1.2773360882178202,0.4110496744601684,-0.019940697399578267,-0.8862271111572301,171.3,34.0,80064.24536523732,0.0,0.0,0.0,9454.197373795263,0.0,0.0,2126.507819759001,6620.72767086307,0.0,0.0,0.0,5097.312667764954,0.0,2207.243214787016,0.0,0.0,0.0,0.0,2910.171113607782,0.0,0.0,0.0,2123.8507902372307,4425.531852151021,192.8174812625988
2020-05-16,468,16.0,468.0,26091.0,3.0,63.0,63.0,57.231919648447196,3.64968475485399,0.18728659954949498,0.0119401253404996,0.0,0.0,0.288169331419289,0.0937161525292256,0.35235562457984204,-2.953254190181461,0.35536599999999896,1.2773360882178202,0.388151334357594,-0.032785334357595064,-0.9219700882178212,166.03,17.0,67706.63911623621,0.0,0.0,0.0,3657.603660043443,0.0,0.0,2699.1709819580105,4098.336865209213,0.0,0.0,0.0,4581.8615181190335,0.0,2704.7848985320165,0.0,0.0,0.0,0.0,5524.657528995339,0.0,0.0,0.0,0.0,0.0,193.72002213170174
2020-05-17,468,16.0,468.0,26885.0,3.0,63.0,63.0,83.92706113269705,3.44576094612777,0.16256812223819297,0.0290426881510001,0.0,0.0,0.34322648349573803,0.09693602795139199,0.324274768828062,-2.9496795072249165,0.3603667376093285,1.2773360882178202,0.3662720934994689,-0.005905355890140351,-0.9169693506084917,138.16,14.0,79403.28942275506,0.0,0.0,0.0,5406.034416836659,0.0,0.0,2693.9333989036763,2727.7296209771266,0.0,0.0,0.0,8128.482806450841,0.0,0.0,0.0,0.0,0.0,0.0,2692.8092857606284,0.0,2686.895196937353,2727.729620887284,0.0,2732.2796297132213,194.46628381191925
2020-05-18,470,16.0,470.0,28167.0,4.0,64.0,64.0,106.21231263256605,3.63356864743985,0.19949731954939398,0.06211683374833999,0.0,0.0,0.270172389989442,0.0997507910583977,0.39306578929385605,-2.8844571496458693,0.3752187172011653,1.2773360882178202,0.3451687503052446,0.03004996689592071,-0.9021173710166549,156.63,16.0,77726.32290128375,0.0,0.0,0.0,9522.99216439154,2226.116689485231,0.0,2196.6389830014446,2933.1173351030825,0.0,0.0,0.0,6606.123621472577,0.0,2196.518044347656,0.0,0.0,2183.9143138587706,0.0,2223.336361126991,0.0,2200.1792918277592,0.0,0.0,0.0,189.18281509063613
2020-05-19,471,16.0,471.0,28950.0,5.0,65.0,65.0,85.24824657841599,3.66814846109098,0.14330978589991,0.12442015794121301,0.0,0.0,0.258282766693268,0.0976432449745799,0.40554589748362496,-2.9123515230275068,0.39969658892128207,1.2773360882178202,0.3249114878093189,0.07478510111196318,-0.8776394992965382,156.02,22.0,85301.54434551633,0.0,0.0,0.0,7345.019698964244,0.0,0.0,0.0,2201.0849635190984,0.0,0.0,0.0,10297.563558428625,0.0,2182.1805940668096,0.0,0.0,0.0,0.0,4395.094085180801,0.0,0.0,0.0,0.0,0.0,183.6957406555578
2020-05-20,478,16.0,478.0,29726.0,3.0,65.0,65.0,103.17604128336741,3.64907194576114,0.1161300309842,0.18601981156993103,0.0,0.0,0.263261203773125,0.097834240924865,0.39884975547505497,-2.91123811767537,0.4335750029154513,1.2773360882178202,0.30557048904609024,0.12800451386936107,-0.8437610853023689,159.78,28.0,82717.16838987444,0.0,0.0,0.0,7124.566578366388,0.0,0.0,2122.7160823413988,5307.174258238276,0.0,0.0,0.0,7129.374874712467,0.0,0.0,0.0,0.0,2172.5938439468578,0.0,2849.5846481506783,2133.852286841434,0.0,0.0,0.0,2127.623359617248,179.27793991459666
2020-05-21,479,16.0,479.0,30524.0,3.0,65.0,65.0,73.7508562398029,3.6921116144414,0.10032349271842401,0.21726930282557602,0.0,0.0,0.25301711410885697,0.0922288392649832,0.40209515035955196,-2.8987514956732996,0.4766286093294456,1.2773360882178202,0.2872159370499566,0.189412672279489,-0.8007074788883746,173.53,18.0,93831.46595826144,0.0,0.0,0.0,8057.369864293197,0.0,0.0,2163.9096642934437,4393.482386431087,0.0,2230.389792703564,0.0,5859.75089651769,0.0,0.0,0.0,2166.607805684489,0.0,0.0,3660.522205100716,0.0,2196.737368658553,0.0,4375.354633197779,2182.224029765005,174.31602591254259
2020-05-22,479,16.0,479.0,31857.0,3.0,65.0,65.0,180.06979860368057,3.79040476355936,0.0647371775370075,0.226570623553673,0.0,0.0,0.23116243711430498,0.0848264740366082,0.382785577008081,-2.9060446505868702,0.5286320583090377,1.2773360882178202,0.26991801485531625,0.25871404345372145,-0.7487040299087825,203.96,13.0,82441.00105070647,0.0,2285.2389384287962,0.0,9319.760030811996,0.0,0.0,2379.990466891308,3521.0764912295203,0.0,0.0,0.0,7045.1644312855715,0.0,0.0,0.0,2306.318708713583,0.0,0.0,2331.073254698775,2397.907586550909,2302.252876489317,0.0,0.0,2301.7985365030345,170.00481468710709
2020-05-23,479,16.0,479.0,32652.0,3.0,65.0,65.0,238.75264753844624,3.55602549273127,0.00853613631647933,0.233780920683758,0.0,0.0,0.315808349461116,0.0934605944328504,0.332731197323009,-2.9339525315395516,0.58936,1.2773360882178202,0.25374690549656703,0.33561309450343296,-0.6879760882178202,175.98,12.0,67323.98923636049,0.0,0.0,0.0,9730.3146645431,0.0,0.0,2618.99056109543,7879.868771008845,0.0,0.0,0.0,5354.507080776693,0.0,0.0,0.0,0.0,0.0,0.0,3540.7782366486654,0.0,3539.6670499322527,0.0,2641.5207995126707,5262.008561324676,165.94791425870287
2020-05-24,479,16.0,479.0,33381.0,3.0,65.0,65.0,319.6812153017061,3.48192343789268,0.0,0.23006247140733202,0.0,0.0,0.34210818200794896,0.0937017514150399,0.318950500015732,-2.9141955075881842,0.5881160116618076,1.2773360882178202,0.2382595173377179,0.3498564943240897,-0.6892200765560126,153.7,9.0,57865.43044223281,0.0,0.0,0.0,4664.314568317407,0.0,0.0,0.0,2807.4384944195604,0.0,2741.291888076548,0.0,4170.2258169160095,0.0,0.0,0.0,0.0,0.0,0.0,4662.753359485693,0.0,0.0,2733.313075771457,2814.468807993991,0.0,161.48203052486764
2020-05-25,479,16.0,479.0,33682.0,3.0,65.0,65.0,238.03848525054119,3.5222894962101696,0.0,0.226313046103337,0.0,0.0,0.328195559690826,0.0946920121383739,0.31272141811421006,-2.885902347320338,0.5836777667638484,1.2773360882178202,0.22337060819657534,0.3603071585672731,-0.6936583214539718,157.15,10.0,71172.11481974475,0.0,0.0,0.0,13102.95121635772,0.0,0.0,5548.671731777787,2806.018163141057,0.0,0.0,0.0,4686.48887193364,0.0,0.0,0.0,0.0,0.0,0.0,2813.147522561321,0.0,2815.6651320667247,0.0,2789.388606975944,0.0,155.05236637440623
2020-05-26,479,17.0,479.0,33834.0,2.0,65.0,65.0,151.26709166096572,3.68894143135841,0.007498643496241109,0.22255668953548102,0.0,0.0,0.248499640574208,0.0936711331455803,0.407200484374379,-2.8501105435562506,0.5749858454810496,1.2773360882178202,0.20914401654724046,0.3658418289338091,-0.7023502427367706,173.13,11.0,86655.98450243242,0.0,0.0,0.0,6074.748365336202,0.0,0.0,0.0,3037.058614413204,0.0,0.0,0.0,6839.460249541749,2266.3485768334435,0.0,0.0,0.0,0.0,0.0,5724.036074594918,2317.626681436644,2258.787779210246,0.0,2312.7902303511,0.0,149.1814911804403
2020-05-27,481,17.0,481.0,35643.0,2.0,66.0,66.0,66.33030311547408,3.73453634494734,0.0020692362171852103,0.220096336397626,0.0,0.0,0.229165512541684,0.0932392504528959,0.414621168435017,-2.82724679056746,0.5609808279883384,1.2773360882178202,0.19564358086381448,0.36533724712452387,-0.7163552602294818,181.13,16.0,82166.7695718291,0.0,0.0,0.0,5976.7003029417565,2248.026246648514,2243.3239941142547,4459.552414685325,3358.424236165893,0.0,0.0,0.0,3366.8760924935436,2243.7472369142583,0.0,0.0,0.0,2249.4415234550697,0.0,4472.028702724852,0.0,2236.687120485485,0.0,2233.892425577518,2240.004539758177,143.80082337702763
2020-05-28,485,17.0,485.0,36793.0,1.0,66.0,66.0,33.327002785441074,3.7354024752963597,0.0,0.217726620940628,0.0,0.0,0.231551749361808,0.0903312635139382,0.4132277035830221,-2.8010228665167984,0.5406032944606415,1.2773360882178202,0.18293313962039848,0.357670154840243,-0.7367327937571787,190.36,17.0,70068.82232495843,0.0,0.0,0.0,9233.410396737581,0.0,0.0,2362.78646639889,2324.226403519752,0.0,0.0,0.0,3081.994214076873,0.0,0.0,0.0,0.0,2308.109543090558,0.0,2321.647877111201,0.0,3075.5502656755993,2281.2040185639553,0.0,2353.9517840453154,138.08570747682782
2020-05-29,493,17.0,493.0,38529.0,2.0,67.0,67.0,76.0518705103088,3.81368467722329,0.0,0.215269989232037,0.0,0.0,0.21518125832345397,0.08354865183181501,0.393993052444505,-2.772729706248952,0.5127938250728864,1.2773360882178202,0.17107653129109354,0.34171729378179283,-0.7645422631449338,215.82,16.0,68586.92097002016,2318.1546612806405,0.0,0.0,8668.248873243616,0.0,0.0,0.0,3526.742541299323,0.0,0.0,0.0,11929.038912953101,0.0,2375.5776419769954,0.0,0.0,0.0,0.0,0.0,0.0,2312.356861346253,2306.5879858819644,0.0,0.0,132.94783356554578
2020-05-30,505,17.0,505.0,39284.0,2.0,67.0,67.0,88.4990253411306,3.70015900355548,0.0,0.213753750076988,0.0,0.0,0.275126978923442,0.0889546489843931,0.346360223892667,-2.744436545981106,0.4764930000000001,1.2773360882178202,0.16013759435000102,0.3163554056499991,-0.8008430882178201,193.73,20.0,67609.71987050265,0.0,0.0,0.0,5708.329034514418,0.0,0.0,0.0,2777.7777766087543,0.0,0.0,0.0,4272.091847097469,0.0,2892.3651613222514,0.0,0.0,0.0,0.0,2878.6152713640727,0.0,0.0,0.0,2892.0859228364366,0.0,129.06457163489776
2020-05-31,515,17.0,515.0,39798.0,2.0,67.0,67.0,123.80041092051458,3.49953168379625,0.0,0.21239652498315803,0.0,0.0,0.33673206139969,0.0914762474594134,0.31841186200408,-2.7161433857132593,0.4606543350117934,1.2773360882178202,0.14962175267132846,0.31103258234046494,-0.8166817532060268,165.25,8.0,59477.53007006921,2766.672661705293,0.0,0.0,3658.476171300745,0.0,0.0,2717.012962577005,2752.3733725961547,0.0,0.0,0.0,2744.8281025071733,0.0,0.0,0.0,0.0,0.0,0.0,5563.292654178564,0.0,2723.0093036794324,0.0,0.0,0.0,122.80514732757848
2020-06-01,519,17.0,519.0,40657.0,2.0,67.0,67.0,96.25697785852778,3.7162297007934804,0.0,0.210413573413154,0.0,0.0,0.244879667302107,0.0927931532812435,0.40317897932299196,-2.687850225445413,0.44488453558894203,1.2773360882178202,0.1395414944873854,0.30534304110155663,-0.8324515526288782,186.38,16.0,72296.09196459061,0.0,0.0,0.0,4562.019902674663,0.0,0.0,0.0,2272.5552518440827,0.0,0.0,0.0,4566.720646325446,0.0,0.0,0.0,2270.663031436957,0.0,0.0,4495.501562993142,0.0,0.0,0.0,2245.8784345678737,0.0,117.4387946924452
2020-06-02,523,17.0,523.0,42212.0,1.0,67.0,67.0,98.68031634405921,3.75537944304154,0.0,0.206136241370174,0.0,0.0,0.22474927340533898,0.0947208967448424,0.41524813358128704,-2.6595570651775664,0.4291840725327312,1.2773360882178202,0.1299507512374122,0.299233321295319,-0.848152015685089,190.99,7.0,62761.91118950489,0.0,0.0,0.0,6123.336006797597,2232.0768412643074,0.0,2325.6374537479933,2279.341881895952,0.0,0.0,0.0,3424.341654883849,0.0,0.0,0.0,0.0,0.0,0.0,3414.7253854203773,2239.54510426196,0.0,0.0,2322.7316156814104,0.0,114.64319791776073
2020-06-03,525,17.0,525.0,43448.0,1.0,68.0,68.0,63.378930764675246,3.7620388375544103,0.0146511324696339,0.20292537826826998,0.0,0.0,0.22262559135436102,0.0920780160332185,0.416971979229592,-2.616612772440086,0.4135534166444465,1.2773360882178202,0.12090345436064916,0.29264996228379736,-0.8637826715733736,194.11,19.0,60250.8184043417,0.0,0.0,0.0,7257.418659203823,0.0,0.0,0.0,2180.4743468793895,0.0,0.0,0.0,3629.3374182213734,0.0,0.0,0.0,0.0,0.0,0.0,3629.915301884437,0.0,0.0,0.0,2200.9875824325673,3265.258581153254,110.17891768148864
