,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-12,0,,,,,,,,3.8608007832292004,0.0,0.0,0.0,0.0,0.174984759163982,0.0778482832728331,0.46098224152478395,0.0,1.6129596864733335,0.0,1.9924322862860973,-0.3794725998127637,1.6129596864733335,116.49,3.0,1449.3819088005405,0.0,0.0,0.0,1440.0308890397446,0.0,0.0,2881.3501174609223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485.657795518046,0.0,3358.243605423881,2913.790122847221,2884.349945224741,0.0,1456.8950610840375,1919.9768443698013,
2020-02-13,0,,,,,,,,3.87183665320869,0.0,0.0,0.0,0.0,0.17399162986751598,0.0744052893561518,0.455940758477812,0.0,1.5861016852289491,0.0,2.010747898580739,-0.42464621335178987,1.5861016852289491,128.54,15.0,1499.1904512481049,0.0,0.0,0.0,1441.9424057264773,0.0,0.0,1463.6653098349914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3924.311063464964,1443.7501049203665,2455.0675972161594,1480.4895313431791,1472.541445198861,2987.6485458681127,
2020-02-14,0,,,,,,,,3.94256752138264,0.0,0.0,0.0,0.0,0.17109993017270597,0.0634484186334896,0.428193308867379,0.0,1.557202464752358,0.0,2.0290371443373116,-0.47183467958495373,1.557202464752358,153.94,4.0,0.0,0.0,0.0,0.0,1535.4430578232493,0.0,0.0,3073.451599825233,0.0,0.0,1483.1978708785273,0.0,1533.5229529295293,0.0,0.0,0.0,0.0,0.0,0.0,4566.994195146264,2290.180183655925,6070.077014705777,0.0,1552.5727933492547,2972.565454291145,
2020-02-15,0,,,,,,,20.846362309776946,3.82250598274925,0.0,0.0,0.0,0.0,0.260004387146159,0.0625845575306664,0.37586302627103296,0.0,1.52672,0.0,2.047299967067745,-0.5205799670677451,1.52672,140.08,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6285.588108166772,1698.0079419193808,1711.5759164980786,0.0,0.0,1726.8037964228395,
2020-02-16,0,,,,,,,20.846362309776946,3.51684172869502,5.6663691168315395,0.0,0.0,0.0,0.326792829407655,0.0918756035247817,0.35729128601655397,0.0,1.5326503206997086,0.0,2.0654152311184246,-0.532764910418716,1.5326503206997086,94.74,7.0,1693.5054756263853,0.0,0.0,0.0,2753.779152058401,0.0,0.0,1617.2443437825875,0.0,0.0,0.0,0.0,1642.7795259048514,0.0,0.0,0.0,0.0,0.0,0.0,4066.40041293604,0.0,2192.241619278043,0.0,1632.9410508754404,3295.786435205635,
2020-02-17,0,,,,,,,20.846362309776946,3.7913153394595898,6.140948781042749,0.0,0.0,0.0,0.262066165309398,0.0633800824048843,0.38694959453548605,0.0,1.5499250145772594,0.0,2.083475209976045,-0.5335501953987856,1.5499250145772594,121.8,10.0,1563.6466123352814,0.0,0.0,0.0,0.0,0.0,0.0,1531.7122516637726,0.0,0.0,0.0,0.0,1566.2537755367694,0.0,0.0,0.0,0.0,0.0,0.0,2296.162332826445,3140.3617273037657,3602.4065435619727,0.0,2331.797619310665,3819.7372590057253,
2020-02-18,0,,,,,,,,3.83499508795561,5.64834007582199,0.0,0.0,0.0,0.18996652951101803,0.0795666266164165,0.44955939665389394,0.0,1.577769679300291,0.0,2.1014796421303354,-0.5237099628300443,1.577769679300291,113.53,6.0,1399.4614574530926,0.0,0.0,0.0,1406.3082367682102,0.0,0.0,2090.854012703982,0.0,0.0,1393.6497396544592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4188.828599970238,0.0,1400.4632307942718,0.0,4222.375216628042,1391.9156264939138,
2020-02-19,0,,,,,,,,3.8493618487135204,6.1140225457546995,0.0,0.0,0.0,0.180567800754126,0.078675543324068,0.45642914065745704,0.0,1.6154099125364427,0.0,2.119428266071027,-0.5040183535345844,1.6154099125364427,115.28,8.0,1427.300876516425,0.0,0.0,0.0,0.0,0.0,0.0,1409.7181910162226,0.0,0.0,1405.6082243918174,0.0,1447.7213566418313,0.0,0.0,0.0,0.0,0.0,0.0,5669.512057332641,1417.8651503568371,3769.641362048529,0.0,2366.8142666077765,1419.9528504486652,
2020-02-20,0,,,,,,,,3.86462214377008,6.06397873072157,0.0,0.0,0.0,0.179337041551795,0.0769939874504285,0.44979881782136893,0.0,1.6620713119533523,0.0,2.1373208202878504,-0.4752495083344981,1.6620713119533523,125.84,10.0,1417.1795452766269,0.0,0.0,0.0,1416.4110012833655,0.0,0.0,2112.0663135618256,0.0,0.0,0.0,0.0,1429.848968662457,0.0,0.0,0.0,0.0,0.0,0.0,4700.461250640707,1426.775126374678,3760.8315635589647,1408.3698913975402,1403.0703362586544,2815.7478012057727,
2020-02-21,0,,,,,,,,3.92300397491871,5.887755468435509,0.0,0.0,0.0,0.175687436083923,0.0660182077085984,0.431451562320264,0.0,1.7169794752186582,0.0,2.1551570432705356,-0.43817756805187735,1.7169794752186582,148.6,5.0,1430.743199230829,0.0,0.0,0.0,0.0,0.0,0.0,1426.0568911552834,0.0,0.0,1410.6750997118813,0.0,1426.4512115421905,0.0,0.0,0.0,0.0,0.0,0.0,5213.529503518106,1430.2678103401734,2126.617696542565,0.0,1432.5249275723065,0.0,
2020-02-22,0,,,,,,,,3.83146021608419,6.0429760268793,0.0,0.0,0.0,0.24792133972335,0.0640855954308371,0.383709960927166,0.0,1.7793599999999992,0.0,2.172936673508814,-0.39357667350881487,1.7793599999999992,149.1,10.0,1644.7099069117148,0.0,0.0,0.0,1677.1383173679792,0.0,1679.9428958517444,1653.3859188414249,0.0,0.0,1676.5103967757059,0.0,1676.8639802187972,0.0,0.0,0.0,0.0,1675.1191019393661,0.0,4125.661373905842,1661.7118645699393,3322.213949586393,0.0,1675.0410194745698,2480.7836109768105,
2020-02-23,0,,,,,,,,3.5441010832624196,6.05876696195454,0.0,0.0,0.0,0.313597740969002,0.09449731704592802,0.365147793059591,0.0,1.8320444939099136,0.0,2.19053229456332,-0.35848780065340646,1.8320444939099136,95.66,11.0,1607.733653082219,0.0,0.0,0.0,0.0,0.0,0.0,3225.4736561653613,1655.7483715120486,0.0,0.0,0.0,1609.3755587627859,0.0,0.0,0.0,0.0,0.0,0.0,2159.9251843142547,1636.9362372347946,1620.3371016689962,0.0,2459.827135089681,1619.4512779940915,
2020-02-24,0,,,,,,,,3.82675184857982,5.806292570208,0.0,0.0,0.0,0.190609788281893,0.0788475873574885,0.459114686920197,0.0,1.8928710487977833,0.0,2.208043132032492,-0.3151720832347087,1.8928710487977833,113.61,11.0,2065.5947280215987,0.0,0.0,0.0,2762.566819427518,0.0,0.0,1365.0921200713667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4815.495690136942,0.0,4567.303907724324,1361.132051501744,1836.6105688801777,1830.4818726556048,
2020-02-25,0,,,,,,,11.096316023080334,3.85260382130341,5.29414658839542,0.0,0.0,0.0,0.175408940313483,0.0794014691298434,0.46317884083950295,0.0,1.961066672151994,0.0,2.2254685401651537,-0.2644018680131597,1.961066672151994,116.21,21.0,3692.3991622751055,0.0,0.0,0.0,2765.288438026514,0.0,0.0,1398.425455353444,0.0,0.0,0.0,0.0,1394.5455830038047,0.0,0.0,0.0,0.0,0.0,0.0,3680.419525262792,0.0,3680.422235301653,1392.766073171766,1387.4448055151681,4597.403165853645,
