,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-26,340,9.0,341.0,16177.0,14.0,,,181.5337324161832,3.49362425002383,0.4905550989865661,0.017173992769688,0.0,0.0,0.37763302500765705,0.0709101137964045,0.30538706517373904,-3.230881714027695,1.0740440899914314,0.0,2.9995825472236985,-1.9255384572322671,1.0740440899914314,86.04,57.0,74394.26302196224,0.0,0.0,0.0,14357.710686182478,0.0,0.0,4007.646126617206,0.0,0.0,3905.654195452402,0.0,11757.855687346046,0.0,0.0,0.0,0.0,0.0,0.0,5874.914557118422,0.0,3950.200633847858,0.0,3861.8547768790477,0.0,55.99314372350243
2020-04-27,345,9.0,345.0,16256.0,10.0,,,186.516703113824,3.8144226935361005,0.44888169150371,0.0153132435311848,0.0,0.0,0.30320677463037704,0.0604070642973139,0.327580685386713,-3.2441472069073884,1.0318325354189382,0.0,2.9646908768785134,-1.9328583414595752,1.0318325354189382,102.82,42.0,87215.06281684997,0.0,0.0,0.0,14721.739307041365,0.0,0.0,0.0,3371.276002408911,0.0,0.0,0.0,6839.005327056247,0.0,0.0,0.0,0.0,0.0,0.0,6918.064193667344,0.0,0.0,0.0,0.0,3415.2839935943152,58.364880060054254
2020-04-28,351,9.0,351.0,17089.0,16.0,,,125.67068638545429,3.83917738311026,0.27132358286560504,0.0136495309424133,0.0,0.0,0.29305374529401695,0.0606873343702452,0.331168893274944,-3.3932974009423313,0.9863435621654459,0.0,2.9297965694710157,-1.9434530073055698,0.9863435621654459,104.81,40.0,95824.14626467947,0.0,0.0,0.0,10049.382324095432,0.0,0.0,0.0,5075.851179112593,0.0,0.0,0.0,10040.55264535341,0.0,0.0,0.0,0.0,0.0,0.0,3286.5910083723024,0.0,3327.587802425403,6586.893289699253,0.0,0.0,60.895471954241025
2020-04-29,355,9.0,355.0,19119.0,14.0,,,206.58537968500332,3.73693883071764,0.26494446223664303,0.0121848698886941,0.0,0.0,0.335425322962831,0.0565984862649024,0.319038213473188,-3.371268606968131,0.9378353961138804,0.0,2.8948996253000145,-1.957064229186134,0.9378353961138804,108.48,34.0,105760.94517259346,0.0,0.0,0.0,13633.639143031853,0.0,0.0,6876.223822286257,3416.2121050997307,0.0,0.0,0.0,7957.90975124558,0.0,0.0,0.0,0.0,0.0,0.0,3391.338380904076,3408.0663111399267,3436.678171644636,3438.1119118239867,0.0,0.0,63.607009341190135
2020-04-30,355,9.0,355.0,19119.0,19.0,,,186.10379563089242,3.8949692560416,0.275885913375854,0.0108471190711627,0.0,0.0,0.27883547395606106,0.0552351597093838,0.33070136676470197,-3.3319192412257577,0.8865662631471671,0.0,2.8600000446643215,-1.9734337815171543,0.8865662631471671,113.43,40.0,94633.15660350137,0.0,0.0,0.0,14490.77022208535,0.0,0.0,3366.8950443753192,3300.1105787346746,0.0,3368.2990880243865,0.0,7621.280477802519,0.0,0.0,0.0,3196.1076552179698,0.0,0.0,8188.2333338268045,0.0,4352.4219525978115,0.0,3231.9003821133538,3362.6899295765243,66.48468322595815
2020-05-01,364,9.0,364.0,20325.0,25.0,,,188.57305241182144,4.0082812367869805,0.0972707366680677,0.009654646166502141,0.0,0.0,0.23211984420938298,0.0513246510949199,0.33359363051202,-3.4821265033303814,0.8327943891482317,0.0,2.825097827862749,-1.9923034387145173,0.8327943891482317,129.13,28.0,90516.86078274633,0.0,0.0,0.0,12317.100774786028,0.0,0.0,3348.3920285505683,5079.917370670396,0.0,0.0,0.0,14555.322728809417,3443.4608750666857,3309.729340087835,0.0,0.0,0.0,0.0,3413.4431593730897,0.0,0.0,0.0,0.0,0.0,69.52460638765639
2020-05-02,365,9.0,365.0,21399.0,10.0,,,249.63334589057254,3.89947785406508,0.128102365716551,0.00860276500221393,0.0,0.0,0.26764972456406,0.0633785209793756,0.32839579184253803,-3.422886959678736,0.776778,0.0,2.790192975194108,-2.0134149751941077,0.776778,124.43,24.0,99160.21169640348,0.0,0.0,0.0,8901.4262683343,0.0,0.0,3905.65043427965,5658.590708278471,0.0,0.0,0.0,6357.097345386789,0.0,0.0,0.0,0.0,0.0,0.0,7675.597702518267,0.0,3703.8860810566175,0.0,0.0,3910.532500324544,72.75624335397711
2020-05-03,368,9.0,368.0,21578.0,12.0,,,302.6836630015196,3.7251259997606003,0.178045655101793,0.007651818587177121,0.0,0.0,0.328243631121301,0.0670786611667544,0.312051736133059,-3.3445357556903317,0.7768873032069971,0.0,2.755536818171765,-1.978649514964768,0.7768873032069971,97.39,33.0,96965.07228668446,0.0,4017.338696894149,0.0,10334.469541246684,0.0,0.0,8284.90964215135,0.0,0.0,0.0,0.0,8161.789368435138,0.0,0.0,0.0,0.0,0.0,0.0,12042.001953346724,0.0,4029.065709890268,0.0,0.0,0.0,76.18891369630079
2020-05-04,370,9.0,370.0,21723.0,12.0,,,312.60700370902407,3.91786171715568,0.284071392025003,0.006820469193525061,0.0,0.0,0.266386059058633,0.0554144832038499,0.33661712250630105,-3.2101021041639592,0.7776524256559766,0.0,2.7209400544337488,-1.9432876287777723,0.7776524256559766,112.57,33.0,77630.90312516801,0.0,0.0,0.0,13514.279015208132,0.0,0.0,3426.668227121341,6873.358728735107,0.0,0.0,0.0,12398.775479857011,0.0,0.0,0.0,0.0,0.0,0.0,3341.1879372175567,0.0,5073.050913624319,3413.8821552453314,3360.162984401939,3356.936649375092,78.9561765326458
2020-05-05,371,9.0,371.0,22692.0,13.0,,,169.6461693062638,3.9226324979568195,0.28831466006198997,0.00605983284166511,0.0,0.0,0.261494860509362,0.0553014605900787,0.342419499235674,-3.17745092152381,0.7797291865889212,0.0,2.6864028394678194,-1.9066736528788981,0.7797291865889212,118.2,44.0,93030.5351228668,0.0,0.0,0.0,7667.027601938003,0.0,0.0,3297.1893632068513,4928.316275343851,0.0,3293.807646739,0.0,9859.446496228333,0.0,0.0,0.0,0.0,0.0,0.0,3279.0338730314656,0.0,4945.3078592803495,0.0,3279.0474365542927,0.0,81.89374296012498
2020-05-06,372,10.0,372.0,23655.0,8.0,,,104.10678013337092,3.9465770439390897,0.299147217645552,0.00540719746701973,0.0,0.0,0.25726813923944297,0.0527914033588199,0.33803774568729,-3.1382104493370857,0.7837734052478132,0.0,2.6519253287617404,-1.8681519235139272,0.7837734052478132,119.8,30.0,90972.61079687775,0.0,0.0,0.0,10108.297575779932,0.0,0.0,0.0,3409.2201047552594,0.0,0.0,0.0,7867.10497312045,0.0,0.0,0.0,0.0,0.0,0.0,6695.043806075724,0.0,3328.093925617851,0.0,3352.393124080743,3410.64120481978,84.97470372950606
2020-05-07,374,10.0,374.0,24341.0,12.0,,,87.43057388888019,3.9702389606150903,0.3193955439683,0.00478840046287111,0.0,0.0,0.247189109193323,0.0532395081717455,0.335940899370558,-3.0895542084111756,0.7904409008746351,0.0,2.6175076778032698,-1.8270667769286346,0.7904409008746351,121.09,32.0,89848.22123406254,0.0,0.0,0.0,12356.378584953403,0.0,0.0,3419.619886578754,3366.3497579835957,0.0,0.0,0.0,6785.559959174345,0.0,3371.96736663079,0.0,0.0,0.0,0.0,5079.2875035918705,3351.245762487616,0.0,0.0,13232.83952568953,3375.7164799092047,88.2531709793579
2020-05-08,377,10.0,377.0,25473.0,16.0,,,278.3493866783976,3.96841770635921,0.280073368697415,0.00424016347891624,0.0,0.0,0.260711711532286,0.0468450930409569,0.324674222542556,-3.100468469078898,0.8003874927113697,0.0,2.5831500420801707,-1.782762549368801,0.8003874927113697,140.2,31.0,89528.3571916228,0.0,0.0,0.0,10469.444620452758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6969.474357829822,0.0,0.0,0.0,0.0,0.0,0.0,3548.311224534304,0.0,3454.6919402891463,0.0,3341.581198316353,0.0,91.71947347686745
2020-05-09,378,10.0,378.0,26449.0,8.0,,,278.3493866783976,3.95936783579943,0.32944990998199,0.00374585609977405,0.0,0.0,0.250963547894451,0.0552215232015556,0.330881015238922,-3.0226840131911605,0.8142689999999989,0.0,2.5488525770802037,-1.7345835770802047,0.8142689999999989,139.71,30.0,68246.87637624549,0.0,0.0,0.0,9364.8376985517,0.0,0.0,3979.9076684801466,8083.973592513077,0.0,0.0,0.0,10026.383721245336,0.0,0.0,0.0,0.0,0.0,0.0,10003.831139211165,0.0,8026.4183278783585,0.0,0.0,0.0,95.37622790499306
2020-05-10,379,10.0,379.0,27364.0,8.0,,,254.7530469760913,3.87404823113366,0.281175917178969,0.00330046137746658,0.0,0.0,0.282606418296796,0.0619300640578429,0.320145432543856,-3.04255009139102,0.8294286392811111,0.0,2.5148438309022407,-1.6854151916211295,0.8294286392811111,101.56,23.0,89130.64828685582,0.0,0.0,0.0,18685.580416929795,0.0,0.0,0.0,8634.999511548409,0.0,0.0,0.0,12946.265340976906,0.0,0.0,0.0,0.0,0.0,0.0,4269.091750858633,4312.313953425157,0.0,0.0,4296.5250686523295,0.0,99.28995802040329
2020-05-11,379,10.0,381.0,28680.0,7.0,,,27.82415136338341,3.95390882558476,0.24000636029,0.0028972596632359,0.0,0.0,0.251352228155478,0.0535245470054252,0.34053070512174505,-3.0553117336768265,0.8550495726976889,0.0,2.4809491255827685,-1.6258995528850795,0.8550495726976889,,26.0,73230.18651104518,0.0,0.0,0.0,7096.988575755904,0.0,0.0,3508.6286349455604,5284.745460144712,0.0,0.0,0.0,10645.484851974325,0.0,0.0,0.0,0.0,0.0,0.0,5322.721924562882,3508.6286376023936,3516.342953800409,0.0,0.0,0.0,102.07529574315849
2020-05-12,383,10.0,383.0,29961.0,10.0,,,49.95049277283135,3.88489678823369,0.233233035471743,0.00254152233580076,0.0,0.0,0.285405050151049,0.0530528382163137,0.33140291310927006,-3.033677143891921,0.8895814101979447,0.0,2.4471690558049457,-1.557587645607001,0.8895814101979447,,25.0,72375.5924527288,3370.525337012995,0.0,0.0,13796.46416379803,0.0,0.0,3357.8805998120647,0.0,0.0,0.0,0.0,5757.486867943373,0.0,0.0,0.0,0.0,0.0,0.0,3430.2969658356183,0.0,0.0,0.0,3414.263477114307,0.0,105.03223239682349
2020-05-13,383,10.0,383.0,30649.0,12.0,,,33.27461342728517,3.98113906575136,0.179691524165897,0.00222258387626302,0.0,0.0,0.236953253972155,0.0518979925692048,0.34735156780243603,-3.058810740594605,0.9314737617300912,0.0,2.413504216251933,-1.4820304545218417,0.9314737617300912,134.13,23.0,81860.86392547951,0.0,0.0,0.0,8945.108102235707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7123.424159729175,0.0,3529.7423882909416,0.0,0.0,0.0,0.0,3571.9343158321954,0.0,0.0,0.0,0.0,0.0,108.19787951849513
2020-05-14,383,10.0,387.0,31762.0,12.0,,,78.98367524879127,3.9995107333722504,0.213428112356177,0.0019463568383394397,0.0,0.0,0.23310942775126398,0.0501766043391895,0.34288821872010306,-2.996666237801162,0.9791762372423408,0.0,2.3799552016068897,-1.400778964364549,0.9791762372423408,140.25,30.0,86723.39303893055,0.0,0.0,0.0,4752.768686685799,0.0,0.0,3631.3236453993663,3628.2987981451856,0.0,0.0,0.0,17633.998531642257,0.0,0.0,0.0,0.0,0.0,0.0,3520.943669346269,0.0,10642.734210273977,0.0,0.0,3546.0992952239703,111.43356925717771
2020-05-15,388,10.0,388.0,32418.0,8.0,,,56.857333839343326,4.06198315717135,0.13435166253531403,0.00169780669476316,0.0,0.0,0.20826524150572198,0.0467542426991101,0.33741378102324704,-3.0473347730188634,1.0311384466829059,0.0,2.346522606552975,-1.3153841598700693,1.0311384466829059,167.65,14.0,114526.44344716484,0.0,0.0,0.0,9557.847003399616,0.0,0.0,0.0,3586.7987989118897,0.0,0.0,0.0,15530.904684746816,0.0,3581.2121318924733,0.0,0.0,0.0,0.0,5365.769207909561,3571.4397481931987,0.0,0.0,0.0,0.0,114.95914555075858
2020-05-16,388,10.0,392.0,33281.0,10.0,,,122.7803527656294,3.98043479230174,0.196542755893061,0.0108669406316293,0.0,0.0,0.241915281548936,0.0562290438366133,0.329642719231598,-2.956735765057954,1.08581,0.0,2.31320702577335,-1.22739702577335,1.08581,161.73,32.0,83213.30955254081,0.0,0.0,0.0,8471.455471609737,0.0,0.0,4242.88864702264,0.0,0.0,0.0,0.0,11285.29888415036,0.0,0.0,0.0,4253.5091460273825,0.0,0.0,4204.560878450171,0.0,4230.564906887474,0.0,4254.394373976443,0.0,118.57145986556972
2020-05-17,388,10.0,396.0,34651.0,13.0,,,116.81691892504541,3.74984209563519,0.23872270598965,0.017212442383532,0.0,0.0,0.32618657158843395,0.0605973604423375,0.31473252276907804,-2.8861479003582025,1.0702994256559766,0.0,2.2802119447849023,-1.2099125191289257,1.0702994256559766,125.47,30.0,80436.55360492521,0.0,0.0,0.0,8620.645184691948,0.0,0.0,4366.121510982789,4290.932695891364,0.0,0.0,0.0,8558.660752523392,0.0,0.0,0.0,0.0,0.0,0.0,4262.9442329854455,0.0,4322.984914951721,0.0,0.0,0.0,122.37396384173049
2020-05-18,388,10.0,399.0,35611.0,9.0,,,127.31560658908737,3.9629045834065897,0.278795095181003,0.0409538256328528,0.0,0.0,0.24806640427237198,0.0491692439412258,0.34665958214180204,-2.8176675965636875,1.0257614868804663,0.0,2.247377606796084,-1.2216161199156175,1.0257614868804663,141.21,21.0,80658.96392471803,0.0,0.0,0.0,14242.097935822358,0.0,0.0,3431.3773024071306,3524.336227573873,0.0,0.0,0.0,10690.494715469456,0.0,3618.0819692819014,0.0,0.0,0.0,0.0,3553.6097404505995,0.0,0.0,0.0,0.0,3427.091651893995,123.38432524300178
2020-05-19,400,10.0,399.0,36380.0,16.0,,,82.95612460799975,4.00518646900888,0.38126424311796203,0.0800149538882564,0.0,0.0,0.22492256156257398,0.0498020832369708,0.352885640753788,-2.686790534023566,0.9551868600583092,0.0,2.214705250381076,-1.2595183903227665,0.9551868600583092,145.03,20.0,87497.536617299,0.0,0.0,0.0,9109.127925451425,0.0,0.0,0.0,8488.905666542865,0.0,3483.1069367814703,0.0,10229.705282697509,0.0,0.0,0.0,3480.343509201875,0.0,0.0,5192.498800467882,0.0,3387.671311277681,0.0,0.0,0.0,123.63974468668812
2020-05-20,401,10.0,402.0,37045.0,16.0,,,65.9171269631358,4.01316975744455,0.48594771204871706,0.114656584970227,0.0,0.0,0.22168921607829,0.0479297188283653,0.35321913212723605,-2.5536991504896482,0.8615662215743441,0.0,2.182196114114056,-1.3206298925397117,0.8615662215743441,151.61,17.0,85722.64918881403,0.0,0.0,0.0,6955.598684028731,0.0,0.0,0.0,6965.247880512939,0.0,0.0,0.0,5806.175087712442,0.0,0.0,0.0,0.0,0.0,0.0,5172.357526645847,3551.020201239082,5271.062287379536,0.0,0.0,0.0,124.50472125043983
2020-05-21,401,10.0,402.0,39545.0,19.0,,,99.43736743819365,4.0409987891367996,0.437064990670975,0.134598663776373,0.0,0.0,0.21229742067891896,0.0463704091545244,0.34764877324290094,-2.574173957264229,0.7478902478134112,0.0,2.1498514365692065,-1.4019611887557955,0.7478902478134112,151.83,17.0,67582.59001975432,0.0,0.0,0.0,14015.106189442324,0.0,0.0,3512.334932799375,5394.228434559525,0.0,3501.057301120569,0.0,11850.276165032648,0.0,3663.258167209035,0.0,0.0,0.0,0.0,3580.2208937747764,0.0,3501.0573001965254,0.0,0.0,0.0,125.69753655484192
2020-05-22,403,10.0,404.0,41446.0,15.0,,,92.56535175681171,4.08182403337723,0.247187049979286,0.138175317727285,0.0,0.0,0.20427751089970303,0.0441479518362305,0.331260085981622,-2.7356439833527553,0.6171496151603499,0.0,2.117672456320709,-1.500522841160359,0.6171496151603499,182.95,29.0,66195.81736735227,0.0,0.0,0.0,9636.155171624741,0.0,0.0,7427.424578667329,7047.444343954409,0.0,0.0,0.0,8431.47632237049,0.0,0.0,0.0,0.0,0.0,0.0,9112.26393057152,0.0,0.0,3529.602397239547,0.0,3522.255181067853,126.51087708305391
2020-05-23,407,10.0,408.0,42351.0,10.0,,,69.85872142075357,3.9877289641263394,0.139658432032814,0.14255250218930401,0.0,0.0,0.23832572898785997,0.0567511324214257,0.327652507646216,-2.8147646866960647,0.4723350000000001,0.0,2.085660411942743,-1.6133254119427427,0.4723350000000001,162.82,14.0,88570.1605353652,4370.995691018524,0.0,0.0,11429.852815795466,0.0,0.0,4258.636346450955,4376.459433950272,0.0,0.0,0.0,11438.80263072614,0.0,0.0,0.0,0.0,0.0,0.0,4363.731881225907,4233.884217616132,4380.1095261197615,0.0,0.0,4239.1765729324625,127.49991519576321
2020-05-24,407,10.0,408.0,43507.0,10.0,,,25.83979328165375,3.85478675879162,0.12354367839263901,0.139588586495537,0.0,0.0,0.280910603364495,0.0654226819821428,0.3292172925313,-2.8024715257330777,0.4798846938775511,0.0,2.053992234822768,-1.5741075409452168,0.4798846938775511,126.96,20.0,63778.78390818245,0.0,0.0,0.0,8508.894075897391,0.0,0.0,4330.318183961351,4178.8600949592055,0.0,0.0,0.0,7100.1121037863895,0.0,0.0,0.0,0.0,0.0,0.0,10613.249040255636,4208.671517772909,0.0,0.0,4213.477183919509,0.0,128.65128555787373
2020-05-25,408,10.0,409.0,44472.0,10.0,,,,3.8379064608442004,0.19010235995515398,0.137094486753903,0.0,0.0,0.29111656479983195,0.0663208580403901,0.314492559380927,-2.7075049295674,0.5035278163265305,0.0,2.022523270493008,-1.5189954541664776,0.5035278163265305,124.07,25.0,65828.12959529109,0.0,0.0,0.0,9592.865146053582,0.0,0.0,0.0,4091.6816965851813,0.0,0.0,0.0,4099.233780580281,4168.398449103782,0.0,0.0,0.0,0.0,0.0,4015.6178955358464,0.0,8061.378048072149,0.0,4003.973603462061,0.0,127.25565899495399
2020-05-26,410,10.0,411.0,44964.0,12.0,,,21.786492374727672,3.97141229907986,0.179258449820453,0.13512889221426402,0.0,0.0,0.252323725202883,0.0481925161127834,0.336593008496392,-2.6899409250989392,0.5447554285714284,0.0,1.9912555333488409,-1.4465001047774124,0.5447554285714284,151.78,26.0,58484.57244983704,0.0,0.0,0.0,11953.79807913554,0.0,0.0,0.0,7144.984522617886,0.0,0.0,0.0,5977.411920809351,0.0,0.0,0.0,3565.065043579445,0.0,0.0,3581.970291487887,0.0,0.0,0.0,0.0,0.0,125.66705274071155
2020-05-27,411,10.0,412.0,46363.0,14.0,,,21.786492374727672,3.97888643171714,0.259280581577997,0.132450485444752,0.0,0.0,0.24356381443162803,0.0481656669041453,0.34656902662836403,-2.581510878738233,0.6050585918367344,0.0,1.9601910377856453,-1.355132445948911,0.6050585918367344,158.15,40.0,99469.19175849695,0.0,0.0,0.0,12139.598158196555,0.0,0.0,3702.6841904789258,7325.0187248999755,0.0,0.0,0.0,10944.578247159943,0.0,0.0,0.0,0.0,0.0,0.0,3633.7022607470453,0.0,0.0,0.0,0.0,0.0,124.64500158986591
2020-05-28,424,10.0,425.0,47970.0,10.0,,,46.42310237719133,4.03428125770656,0.24508138876521104,0.129538745597514,0.0,0.0,0.215436833210535,0.0475518552055365,0.348753837425798,-2.5673021569478562,0.6859283673469382,0.0,1.9293317981988007,-1.2434034308518624,0.6859283673469382,164.53,21.0,68656.47508599324,0.0,0.0,0.0,6253.652386008779,0.0,0.0,3819.9785394418495,3815.2035676116107,0.0,0.0,0.0,9997.418910660768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842.4207139361824,0.0,0.0,3793.077283890395,0.0,123.2151124245733
2020-05-29,429,10.0,430.0,49439.0,14.0,,,127.27966876561486,4.09193527274598,0.23530009553058698,0.126581471750139,0.0,0.0,0.19422126017167102,0.0451308928407729,0.33895936723288,-2.548675535579318,0.7888558163265298,0.0,1.8986798289836848,-1.109824012657155,0.7888558163265298,184.01,22.0,89760.05158208164,0.0,0.0,0.0,5059.854598699751,0.0,0.0,3855.829613123396,6336.397641778622,0.0,0.0,0.0,11395.22065241085,0.0,0.0,0.0,0.0,0.0,0.0,7579.359801675586,0.0,0.0,0.0,3733.3752726433772,3831.9712272140614,122.17278196857372
2020-05-30,433,10.0,434.0,51695.0,14.0,,,200.2191290136089,4.0155592525538095,0.145492110735301,0.12433004557284899,0.0,0.0,0.22830658818239,0.0537323206008882,0.328596477321141,-2.610075605771442,0.9153319999999989,0.0,1.868237144535677,-0.952905144535678,0.9153319999999989,168.04,26.0,99461.23682119248,0.0,0.0,0.0,11205.252572652158,0.0,4248.056743522406,0.0,4186.718088621512,0.0,0.0,0.0,12613.432157892055,0.0,0.0,0.0,0.0,0.0,0.0,4177.080443737868,0.0,12552.144159645813,0.0,4175.342166111787,0.0,120.96022997650834
2020-05-31,459,10.0,434.0,51695.0,14.0,,,199.50310267338662,3.8845978301559003,0.283336404286598,0.122561906182366,0.0,0.0,0.275057452270893,0.0596368364103008,0.32903046227279603,-2.443823397616982,0.9106414489795908,0.0,1.8381534315427601,-0.9275119825631694,0.9106414489795908,128.74,19.0,92663.46264811598,0.0,0.0,0.0,7023.309555749539,0.0,0.0,4159.743879192705,4154.544200807324,0.0,0.0,0.0,8420.026252651896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8316.018418667943,0.0,4284.695399291052,0.0,120.31476417124556
2020-06-01,466,10.0,467.0,54190.0,10.0,,,164.01921113656186,4.010733591627201,0.274801015024409,0.120488150713704,0.0,0.0,0.218942997231023,0.0502400051835031,0.3535235892127871,-2.4239508722760092,0.8956997551020399,0.0,1.8082991475950188,-0.9125993924929788,0.8956997551020399,153.27,19.0,110326.49160165801,0.0,0.0,0.0,12131.63059088585,0.0,0.0,3623.4551217907,7320.3614975950095,0.0,0.0,0.0,7290.728862365325,0.0,3626.4784463078704,0.0,0.0,0.0,0.0,3618.9295718769044,0.0,3624.966153724607,0.0,3598.8970008464858,0.0,118.69767891940384
2020-06-02,486,10.0,487.0,56203.0,10.0,,,134.65273563802307,4.01713264119187,0.39095300733474003,0.11879508446555,0.0,0.0,0.21394943900991,0.0488021969341178,0.35992479734536104,-2.279390965362516,0.8692018571428564,0.0,1.7786771493504607,-0.9094752922076044,0.8692018571428564,159.28,15.0,81972.52254826526,0.0,0.0,0.0,9657.688140382616,0.0,0.0,0.0,9085.597760741779,0.0,0.0,0.0,9645.143538557606,0.0,0.0,0.0,0.0,0.0,0.0,10642.4135603286,0.0,3661.898646575988,0.0,3729.029074593935,0.0,116.06914270619407
2020-06-03,504,10.0,505.0,58182.0,11.0,,,154.57737832676276,4.02666749030062,0.34372148079999604,0.116489793446519,0.0,0.0,0.21441749561681603,0.0472291709864771,0.35558992402188794,-2.2982145772940976,0.8298426938775504,0.0,1.7492902934670933,-0.9194475995895429,0.8298426938775504,161.48,12.0,85940.29895837848,0.0,0.0,0.0,10596.980956324556,0.0,0.0,0.0,3572.492261308943,0.0,0.0,0.0,12333.632406108409,0.0,3565.0650426412453,0.0,0.0,0.0,0.0,3518.8780209276715,0.0,0.0,0.0,3551.7735824849315,0.0,114.9703189564196
2020-06-04,512,10.0,513.0,60097.0,13.0,,,143.78164250614034,4.04698765241331,0.44834988450200797,0.11459013795904902,0.0,0.0,0.206509478448535,0.0465344443565027,0.353211779438596,-2.1651782589889232,0.7763172040816323,0.0,1.7201414366029235,-0.9438242325212912,0.7763172040816323,172.12,13.0,77005.48944672497,3587.648791689596,0.0,0.0,3581.6618947821166,0.0,0.0,3725.907341005335,6122.629371809222,0.0,0.0,0.0,3639.076046020792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7124.683449922956,0.0,3723.660169703412,0.0,113.14628670925137
2020-06-05,523,10.0,524.0,60990.0,8.0,,,100.20865775668501,4.0947501552360395,0.509865809254745,0.11336730917045901,0.0,0.0,0.19342858237642602,0.0429989318108947,0.340726137239817,-2.075254419633024,0.7073203265306122,0.0,1.6912334354159593,-0.9839131088853471,0.7073203265306122,195.43,25.0,91406.0177600409,3751.578811384776,0.0,0.0,9625.829226325559,0.0,0.0,0.0,7544.605622323493,0.0,0.0,0.0,7521.851232778062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7450.230783589848,0.0,3772.9166605136047,3796.507218121333,111.9014939193944
2020-06-06,535,10.0,536.0,63901.0,7.0,48.0,48.0,90.1700575044193,4.02038767066634,0.48794687221317895,0.11195839820636,0.0,0.0,0.22892446633682,0.0492285339082381,0.332403621059765,-2.068765442071428,0.6215470000000001,0.0,1.6625691465642067,-1.0410221465642067,0.6215470000000001,187.42,12.0,76403.01127947628,0.0,0.0,0.0,6601.220843811475,0.0,0.0,0.0,4475.441776462119,0.0,4481.040751032442,0.0,8753.929372804134,0.0,0.0,0.0,4433.356440860127,0.0,0.0,4473.578564521048,0.0,0.0,0.0,0.0,4473.57856702591,110.2215938363372
2020-06-07,543,10.0,544.0,64904.0,7.0,,,45.801348420893596,3.7964112997554906,0.522146552644766,0.110474602587112,0.0,0.0,0.300732288302043,0.0558038903937227,0.32779537255414193,-2.006157847036679,0.6217168629737609,0.0,1.634271093050727,-1.012554230076966,0.6217168629737609,149.9,13.0,69558.29228676592,0.0,0.0,0.0,6795.7382102790125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611.460879747152,0.0,0.0,0.0,0.0,0.0,0.0,4459.6421827001095,0.0,4467.081121345544,0.0,0.0,0.0,108.69204652075749
2020-06-08,562,10.0,563.0,65912.0,7.0,,,65.47864082545873,3.98101014223044,0.537149071132213,0.109583409150018,0.0006618204704277599,1.10971409278563,0.23757987291524602,0.0465212511323943,0.355018277462584,-1.9627474139460692,0.6229059037900876,0.0,1.606224653565956,-0.9833187497758683,0.6229059037900876,163.04,12.0,96614.01163068436,0.0,0.0,0.0,13983.937335691442,0.0,0.0,3583.3669077470995,3578.8877003732264,0.0,0.0,0.0,5320.444359795609,0.0,0.0,0.0,0.0,0.0,0.0,3450.8829366086024,0.0,3388.776182655008,0.0,3401.4788008000514,6805.792167515424,106.57055637377529
2020-06-09,572,11.0,573.0,66890.0,12.0,,,50.44606898376018,4.01346564012548,0.7437006259942059,0.10829956364121199,0.00885639934288348,14.8500561604918,0.220970411190393,0.045170213642392,0.359901479983909,-1.727787944480914,0.6261333002915452,0.0,1.5784335361553314,-0.9523002358637862,0.6261333002915452,165.22,20.0,84646.41300909912,0.0,0.0,0.0,11767.177428621091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.680379300465,0.0,0.0,0.0,0.0,0.0,0.0,3440.374047884008,0.0,3453.286212515546,0.0,3502.926414157246,0.0,104.36906664290495
