,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-25,3135,117.0,3056.0,25199.0,,474.0,474.0,260.268962637523,3.5223085184520397,0.26415700565183303,0.0207906896512562,0.0,0.0,0.34163105285094003,0.0863327969887256,0.33942831288680003,-3.098870380460274,1.8706,3.930503983918255,0.294893667536052,1.575706332463948,-2.059903983918255,88.9,85.0,60435.806369170125,851.8951326993628,0.0,0.0,10516.299852675862,0.0,859.1279838021866,0.0,4534.146193788623,0.0,0.0,0.0,9940.784635640795,0.0,0.0,0.0,0.0,0.0,0.0,3988.890316960409,0.0,2563.308975433201,853.0601911405857,850.430323743524,2557.812476171456,1297.7409617339622
2020-04-26,3277,118.0,3174.0,26227.0,,485.0,485.0,243.7037265486081,3.287392911882,0.13707832147459698,0.0184948554801918,0.0,0.0,0.39366726430123405,0.0907947823389839,0.31494464844413106,-3.200471584439691,1.8604199708454807,3.931996672849472,0.2713034345518981,1.5891165362935826,-2.0715767020039912,71.78,84.0,74097.52116425184,0.0,0.0,0.0,10164.34461451362,0.0,0.0,1350.184273502842,4178.868400971136,0.0,893.1290016528664,0.0,11363.987697621504,0.0,0.0,0.0,0.0,0.0,0.0,4063.527670879705,0.0,1796.0083299950875,892.3868921999207,898.498785889641,899.0605811545083,1336.6796965542485
2020-04-27,3473,120.0,3328.0,27167.0,,496.0,496.0,111.41235003398249,3.54188745072836,0.07387656602754201,0.0164267427063919,0.0,0.0,0.332959086526046,0.0847752389440324,0.346246514823092,-3.2381958596889273,1.8314960932944608,3.9363232671849424,0.24881453554448216,1.5826815577499787,-2.104827173890482,85.01,92.0,85835.307461301,0.0,748.5384137326403,0.0,11959.343831101283,0.0,0.0,1245.594076604262,2981.430963207072,0.0,746.1656724185656,0.0,6725.344663128007,0.0,0.0,0.0,0.0,0.0,0.0,4248.207372086053,0.0,2241.6176716498367,743.9226776832346,745.821490465995,1122.4247251324582,1318.1969294353098
2020-04-28,3652,124.0,3491.0,28090.0,,504.0,504.0,198.16441142413169,3.5142288120124,0.11312370438993301,0.0146689053722237,0.0,0.0,0.341990256102192,0.0841710127111056,0.34408635030923806,-3.173471241128717,1.7862526822157434,3.9432565582374037,0.2276142113612012,1.5586384708545422,-2.15700387602166,85.18,98.0,63532.25474216085,0.0,0.0,0.0,11007.884781089266,731.364193746521,0.0,1467.7397378858386,3906.8409840847585,0.0,0.0,0.0,8315.873037081754,0.0,0.0,0.0,745.0835704634013,733.9351887446994,0.0,3927.031138440389,733.4878533408624,1466.362331787198,0.0,1098.5536024077244,1469.7029228094532,1301.0326609152205
2020-04-29,3839,125.0,3738.0,29458.0,,515.0,515.0,278.44216611765376,3.5393290244370896,0.0472288559896846,0.0131340908836878,0.0,0.0,0.335709791500182,0.0827867849626043,0.34375192253709996,-3.2138886093311467,1.727114052478134,3.9525693373195914,0.20788970284945227,1.519224349628682,-2.2254552848414573,88.71,101.0,64777.94377067643,728.8115079930757,0.0,0.0,10164.554479800678,0.0,0.0,967.7353572984116,3865.8139462523077,0.0,0.0,0.0,6777.0601002238745,0.0,0.0,0.0,0.0,0.0,0.0,2669.6788193841307,0.0,1453.975402923993,1433.3203291703715,723.5166283805086,1209.7421332564086,1284.4115727294209
2020-04-30,4413,129.0,4238.0,31626.0,,523.0,523.0,328.3525472258349,3.6370474197087996,0.0174924742146146,0.0117902426171118,0.0,0.0,0.30725898575756605,0.0833054573206589,0.352589117159488,-3.218147510908398,1.6565045189504373,3.9640343957442368,0.18982825085663246,1.4666762680938048,-2.3075298767937995,96.74,101.0,83612.41824995258,731.1985950851957,0.0,0.0,9786.075004771055,729.6815858753207,0.0,1225.0128892603661,3176.193951787486,0.0,0.0,0.0,7585.616628450512,0.0,0.0,0.0,741.9968864118965,0.0,0.0,3683.6295376584853,0.0,1715.0017792913266,0.0,740.1200302593169,1096.0272375999916,1269.043520928531
2020-05-01,4634,130.0,4449.0,33034.0,,534.0,534.0,431.9556006759263,3.7519753050694002,0.0562205275514128,0.0105437870777201,0.0,0.0,0.271205058699479,0.0785405852301915,0.36133283631402796,-3.1539419773737802,1.5768483965014577,3.9774245248240776,0.17361709623013866,1.403231300271319,-2.40057612832262,111.2,116.0,82911.13065558916,775.6499865068535,0.0,0.0,12153.785616947649,0.0,779.8690039271844,3103.8916190073896,3612.649261591354,0.0,769.8907136628319,0.0,11893.957339449773,0.0,0.0,0.0,0.0,0.0,0.0,3110.8343750214094,776.6195490490825,1034.751507420092,0.0,1032.0604809355184,2066.2679611888543,1255.7037898442547
2020-05-02,4885,131.0,4746.0,34942.0,,541.0,541.0,533.9001390052891,3.6301035690940697,0.0232003434938388,0.009410966709091391,0.0,0.0,0.30985532331433097,0.0841490669714841,0.34564289383281394,-3.1614846812335355,1.4905700000000002,3.992512515871848,0.159443479817368,1.3311265201826321,-2.501942515871848,99.36,85.0,63908.175878041846,0.0,0.0,0.0,7105.6453653316685,893.4629479009311,0.0,1185.8320182426144,2960.201332637574,0.0,0.0,0.0,10365.362485596022,0.0,897.5648227544767,0.0,0.0,0.0,0.0,3567.7702889865413,0.0,2666.9264441041664,0.0,887.3361959928882,1326.4424135809606,1242.5461036375266
2020-05-03,5156,134.0,5030.0,36778.0,,547.0,547.0,498.7530774082994,3.39739674851913,0.0399747869065655,0.00836213845134183,0.0,0.0,0.37360672178428905,0.0881968525912328,0.32019662038103397,-3.1192327576229895,1.4239322198199214,3.9912470356278966,0.1456430036466711,1.2782892161732502,-2.5673148158079755,79.43,98.0,72344.21223186301,0.0,0.0,915.8841676126218,9091.002137637415,0.0,900.9385669787342,919.4242518502867,3633.685074319472,0.0,0.0,0.0,7273.155314319721,0.0,0.0,0.0,0.0,0.0,0.0,3952.9193737299074,911.4761065248247,1819.4273609195711,1835.7824793257596,1370.3025784491924,1812.5796747285642,1231.3403763243186
2020-05-04,5383,136.0,5245.0,38603.0,,553.0,553.0,328.1430033515638,3.48705840907408,0.0845611806388105,0.0074603892271733595,0.0,0.0,0.345665976106267,0.0810148039426753,0.34033382604509993,-3.049168883692926,1.3527796182306162,3.987450594896045,0.13251939562031273,1.2202602226103034,-2.6346709766654284,86.95,75.0,69356.20730431237,0.0,0.0,0.0,10934.480835338269,0.0,0.0,709.881107449577,3085.326721079941,0.0,0.0,0.0,6179.733621818893,0.0,723.0253131427637,0.0,723.6354605358688,0.0,0.0,2145.880163763211,0.0,2381.255169832507,710.305723669592,713.1988550408269,1425.5588756904583,1192.0335706329456
2020-05-05,5648,137.0,5458.0,40092.0,,566.0,566.0,121.2013092700292,3.67934778687223,0.0973786075077542,0.00664074970404042,0.0,0.0,0.28611258952034496,0.08267754562341499,0.370814955345675,-3.010873976626163,1.2773885583993507,3.9811231936762894,0.12021017564485274,1.157178382754498,-2.7037346352769385,100.99,106.0,69848.52448487964,684.7008114528287,0.0,0.0,9201.4013638485,693.2381797515991,695.5586425974066,690.2257983744793,4593.695471974598,0.0,686.3790785634645,0.0,9893.955745437994,0.0,693.6549526946103,0.0,0.0,694.234447458732,0.0,1154.1553517019654,692.6604809666551,1840.0604511936701,0.0,688.8850707415552,1379.7777585780277,1155.407534805685
2020-05-06,5993,144.0,5734.0,42114.0,,571.0,571.0,90.99586481873392,3.68613969489492,0.062651530330289,0.005916745612890529,0.0,0.0,0.289091425666116,0.0813494541188178,0.364849181630869,-3.0201235736058094,1.1980354034933904,3.9722648319686336,0.108852863626851,1.0891825398665393,-2.774229428475243,100.24,70.0,75038.60920172656,0.0,0.0,0.0,8086.754163241471,0.0,0.0,1517.6357004711026,2270.250580581378,0.0,762.0262362908659,0.0,3286.6954825191106,0.0,0.0,0.0,0.0,0.0,0.0,3551.8503972066296,753.7395798833725,760.2114520438545,764.5578841842157,1261.99486550315,1142.0709283317376,1120.2478741591567
2020-05-07,6332,147.0,6144.0,44822.0,,587.0,587.0,58.5796032799109,3.61398708508242,0.0712656446976743,0.005270256877333179,0.0,0.0,0.32653782656052305,0.0746429847595275,0.345580734753999,-2.986031979040605,1.1149965166800015,3.960875509773076,0.0985849794728674,1.016411537207134,-2.8458789930930743,96.86,78.0,72208.98132255324,0.0,0.0,0.0,9582.627510852108,0.0,744.2947969662514,1103.9466092101145,2209.034051425525,0.0,0.0,0.0,5412.157414394426,744.6381289388797,749.0165131851003,0.0,0.0,0.0,0.0,1726.060497725376,0.0,3197.2057873107624,740.9257657919645,733.3317587900901,734.9913989368573,1087.075746143399
2020-05-08,6667,152.0,6501.0,47708.0,,608.0,608.0,129.5216063911057,3.78129788756288,0.106587674337164,0.0046680769269073705,0.0,0.0,0.265751494913198,0.07288827291572099,0.36511726698519903,-2.925232469203296,1.0285482611264494,3.946955227089616,0.08954404308946179,0.9390042180369875,-2.9184069659631664,119.79,77.0,69371.1497794238,0.0,0.0,0.0,8737.099199904625,0.0,0.0,1028.8213051501582,3081.762706485908,0.0,0.0,0.0,4888.2899924190115,775.0829802900429,0.0,0.0,783.4004137870211,0.0,0.0,4255.246624852539,771.3581140756427,1287.3154488706882,0.0,1154.8891640752804,771.0794849910455,1055.0540521964326
2020-05-09,6829,157.0,6751.0,49933.0,,635.0,635.0,153.6317753513254,3.7171075287966002,0.0805425233996958,0.00410011834609214,0.0,0.0,0.288102640773161,0.0770660730479664,0.35144651436773194,-2.9258001399429454,0.938967,3.930503983918255,0.081867574383194,0.857099425616806,-2.9915369839182553,110.97,63.0,62624.01759574285,1803.4666674930381,0.0,0.0,10953.44038219419,0.0,0.0,1216.9442422805105,2733.92112166394,0.0,0.0,0.0,5474.020080242099,0.0,0.0,0.0,0.0,0.0,0.0,2442.272218979422,910.2223765830736,1825.1027219451169,0.0,916.4250873180896,1837.7305725885794,1023.0043155067924
2020-05-10,6951,157.0,6948.0,52505.0,,657.0,657.0,180.1948686451325,3.5995311814591897,0.026902234430168002,0.00360031835406913,0.0,0.0,0.324754694720735,0.0804083157544222,0.334871014621636,-2.9539629487146546,0.9393605072886296,3.930503983918255,0.07425096825140097,0.8651095390372286,-2.9911434766296257,81.14,62.0,51954.04189967141,0.0,0.0,0.0,11382.844932056836,0.0,917.5526717494389,2460.8718571451,3686.961915208262,0.0,915.2635592776386,0.0,4922.378034902175,0.0,936.2327229962076,0.0,0.0,0.0,0.0,4323.035736561261,0.0,1847.0035173164688,917.5526720520284,918.3712299162062,1382.5194481373355,993.6446062731783
2020-05-11,7159,158.0,7116.0,54109.0,,660.0,660.0,143.96811198242418,3.5944169977910296,0.0019184640462513302,0.00315845054902882,0.0,0.0,0.33042537143028805,0.0777535474487827,0.345888042219062,-2.953469238900752,0.942115058309038,3.930503983918255,0.06702087884257157,0.8750941794664664,-2.9883889256092173,,61.0,73320.4499577928,745.3865229575648,749.6314839937048,757.2003332770721,11403.447179773515,0.0,0.0,2601.4880039238924,2970.079190419503,0.0,731.4211551992953,0.0,6446.032197539859,0.0,0.0,0.0,745.6175145736156,0.0,0.0,2736.813428598006,1485.0353509793022,3971.3509854128456,750.2564373241153,1979.944768670932,740.0406373687429,963.0776065196508
2020-05-12,7240,158.0,7116.0,54109.0,,660.0,660.0,147.39888327718393,3.48049716304311,0.030681874638417005,0.00276943615323734,0.0,0.0,0.363123135812841,0.0761205681539741,0.32943432921415994,-2.8992283481107672,0.9495916967930028,3.930503983918255,0.060270189988055875,0.8893215068049469,-2.9809122871252525,,85.0,72232.31702413809,0.0,0.0,0.0,11252.30955009846,0.0,0.0,1491.2467725466852,3746.5948325481104,0.0,0.0,0.0,2252.052214687485,0.0,744.7048019273718,0.0,0.0,0.0,0.0,2257.694023343142,1127.179708914159,1251.1571988708765,0.0,758.6678962209328,1502.1251400261322,934.6703098286388
2020-05-13,7518,164.0,7468.0,57628.0,,704.0,704.0,153.13749270394223,3.6266288500727795,0.0236856896484455,0.00242484803155271,0.0,0.0,0.314385965944739,0.0776592518920801,0.354918750258021,-2.8807470529029198,0.9641514664723032,3.930503983918255,0.054091785519203926,0.9100596809530993,-2.966352517445952,103.25,79.0,65883.61193439059,738.170740310097,0.0,0.0,10046.233313099654,730.0314036295184,0.0,1225.7380832857245,1468.4619445166784,0.0,0.0,0.0,4658.1918396047195,740.636446841436,740.7414832348927,0.0,742.3526082629762,0.0,0.0,2951.026110542992,735.2860358589318,1472.1381340232567,0.0,2201.272121482715,1472.0707433072275,907.1326811168727
2020-05-14,7705,164.0,7468.0,57628.0,,704.0,704.0,120.18898512753552,3.70786475097167,0.0291062351902202,0.0021223714179184,0.0,0.0,0.284142014185998,0.0791799912129635,0.366300054648325,-2.849849027163326,0.9881554110787172,3.930503983918255,0.04857854926736575,0.9395768618113515,-2.942348572839538,113.86,85.0,70988.8007694774,0.0,0.0,756.8716171837077,9253.178572104107,0.0,750.5516858566842,749.2989328036173,2748.850612714764,0.0,750.2615983453704,0.0,6004.572253574045,0.0,0.0,0.0,0.0,746.9960355344664,0.0,3013.054048663524,753.066896572848,1001.3901886172667,0.0,1879.3012125273685,0.0,881.143816104573
2020-05-15,7886,172.0,7886.0,61592.0,,724.0,724.0,143.22272863750098,3.7976878091439104,0.0482024752670575,0.00187534662964532,0.0,0.0,0.25768602810074503,0.0733031794620524,0.369352904220748,-2.80527530688867,1.023964574344023,3.930503983918255,0.043823365063891416,0.9801412092801317,-2.906539409574232,129.16,91.0,65423.469305238475,0.0,0.0,0.0,8629.737494274266,0.0,763.1893242346847,1270.0960954397385,2027.9718802894488,0.0,0.0,0.0,6855.396843772132,0.0,0.0,0.0,0.0,0.0,0.0,3056.885354104757,0.0,1900.9496915219909,0.0,1141.0739726891345,762.8713278253931,855.6352214860547
2020-05-16,7939,172.0,7886.0,61592.0,,724.0,724.0,178.43258492796483,3.70778419637221,0.15737824789535398,0.00292729974265341,0.0,0.0,0.290087221654649,0.0781954357913716,0.354938523121849,-2.6706220540625547,1.07394,3.930503983918255,0.039919116740131,1.034020883259869,-2.8565639839182553,119.78,78.0,57135.136312275594,0.0,895.5851095120763,0.0,7664.797592191004,0.0,0.0,2195.9214988130434,3533.046998430841,0.0,0.0,0.0,5014.575474917815,0.0,0.0,0.0,0.0,0.0,0.0,2958.200303676153,0.0,2673.198643549912,896.3317415690352,883.504981069992,895.9582687074528,831.2176843636752
2020-05-17,7953,172.0,7886.0,61592.0,,724.0,724.0,201.76690957466909,3.5455322476850295,0.131772378232859,0.00500995183149085,0.0,0.0,0.33679189599849296,0.0831945732012447,0.336259511823851,-2.6707504435272305,1.0638590641399417,3.930503983918255,0.03594952718428829,1.0279095369556535,-2.8666449197783135,101.41,40.0,56811.47789885312,0.0,0.0,0.0,6994.737338179521,910.651224641676,0.0,1368.195175601566,911.2012880293453,0.0,0.0,0.0,7603.045895793343,0.0,0.0,0.0,0.0,0.0,0.0,3052.705596216221,912.0264076638352,2274.192540819011,0.0,2726.2692062509673,1367.7060854708454,807.3336836095508
2020-05-18,8303,173.0,8340.0,66990.0,,740.0,740.0,162.57896478659688,3.76443954051233,0.10784778408256099,0.009477429149199959,0.0,0.0,0.26351525797331304,0.0774124749278761,0.37753963840945,-2.669197557479709,1.0350815335276966,3.930503983918255,0.03218566512676815,1.0028958684009284,-2.8954224503905586,122.72,80.0,62541.0314894181,0.0,770.2812134311166,0.0,7729.15287880179,0.0,0.0,1031.3289178543562,3856.7390725999935,0.0,0.0,0.0,3349.0479390265755,0.0,0.0,0.0,0.0,773.0164930029451,0.0,3360.239967093469,0.0,1803.83216783276,0.0,1156.263968932316,772.3947428893582,790.138639764843
2020-05-19,8353,173.0,8340.0,66990.0,,740.0,740.0,132.29898358217773,3.7930950823523397,0.10608658243014998,0.017051241167088997,0.0,0.0,0.24882755285121602,0.07802303469869298,0.382443468665796,-2.6454812789343016,0.9898053236151604,3.930503983918255,0.028685601725168257,0.9611197218899922,-2.9406986603030947,129.43,79.0,63632.779418364255,0.0,0.0,0.0,8494.125285382659,0.0,0.0,1600.999077616274,3178.426084705286,0.0,0.0,0.0,3451.6012498544237,0.0,0.0,0.0,798.664069985683,0.0,0.0,2129.4170649148145,795.0615934732922,2123.8820671454046,786.9223551960744,1596.6684397740646,2000.7404730506048,773.9964469297706
2020-05-20,8507,178.0,8539.0,71203.0,,760.0,760.0,107.34673378089329,3.80756800306934,0.0967856857540844,0.0252141905736624,0.0,0.0,0.24569331179766,0.0758716734022554,0.381102000041329,-2.6293046954125483,0.9302283498542274,3.930503983918255,0.02550740813708631,0.9047209417171411,-3.0002756340640278,131.81,56.0,58533.117791167126,787.7435998725215,0.0,0.0,7384.064664046993,0.0,0.0,1847.9593461294824,2370.5407876750737,0.0,0.0,0.0,4488.509331860198,0.0,0.0,0.0,0.0,790.7318671894002,0.0,2912.911715858821,788.7416585670442,1986.7639220114165,0.0,1054.0459592822756,0.0,757.9497177520708
2020-05-21,8625,178.0,8539.0,71203.0,,760.0,760.0,107.68915432182965,3.81170497648169,0.0697170904652338,0.0292163440557212,0.0,0.0,0.250814070816442,0.0728206321219807,0.37229268455537995,-2.63089581050358,0.8585485276967929,3.930503983918255,0.02270915552011999,0.8358393721766729,-3.0719554562214624,136.44,64.0,62206.84417650173,803.3621276128241,801.1798986611444,0.0,7274.370666757592,0.0,0.0,811.9234166530832,2843.68462266937,0.0,0.0,0.0,4042.7760971355415,0.0,806.8113813510603,0.0,0.0,0.0,0.0,3516.477920141993,0.0,1648.200570866067,819.3090040994529,0.0,1347.1049609592692,741.6806203999935
2020-05-22,8909,185.0,8958.0,76434.0,,787.0,787.0,148.65916047911958,3.89006983080154,0.11682429360786001,0.0304643399428241,0.0,0.0,0.22929422934648602,0.0685694719668349,0.36148758906234,-2.5583111271631345,0.7769637725947522,3.930503983918255,0.020348915031867,0.7566148575628853,-3.153540211323503,152.74,64.0,53133.672561432664,818.0431698533164,0.0,0.0,6812.823382241514,0.0,0.0,2051.0334928851644,2177.6964017612827,0.0,814.3186360311055,0.0,3275.5003379102063,0.0,0.0,0.0,821.3081484104438,823.8182152955302,0.0,3831.374522913885,821.7586704180079,1909.0848991897174,822.1012121049471,1222.6786241114582,1637.4480422784425,726.7210463459027
2020-05-23,8946,185.0,8958.0,76434.0,,787.0,787.0,162.3014281220682,3.84154120212552,0.17745030343016396,0.0312633868433577,0.0,0.0,0.250517215091858,0.0719290416488392,0.34725234339626804,-2.4722076371430113,0.6876720000000001,3.930503983918255,0.018484757829924998,0.6691872421700751,-3.242831983918255,140.24,71.0,56163.97124032381,0.0,0.0,0.0,6782.950618043413,0.0,0.0,962.809686330259,4193.523086154717,0.0,0.0,0.0,2409.9167060420305,0.0,0.0,0.0,0.0,0.0,0.0,1620.9337658169293,0.0,1951.472981402565,0.0,1953.2198769378824,960.8038317560898,712.1876758734129
2020-05-24,9004,185.0,8958.0,76434.0,,787.0,787.0,165.24747091726954,3.63860467206885,0.045900471590583,0.0305261532804699,0.0,0.0,0.310944260409239,0.0821433973754516,0.33771330934069393,-2.5782799887847734,0.6934509387755102,3.930503983918255,0.016529627731498683,0.6769213110440115,-3.237053045142745,106.34,71.0,50692.100305473585,0.0,0.0,969.9655949296184,5466.604290313874,0.0,960.2578488647811,1451.4754113147708,1930.3382562570773,0.0,0.0,0.0,4176.02007825701,0.0,0.0,0.0,0.0,0.0,0.0,2424.5149112358167,0.0,965.3692444408397,0.0,958.8170415515983,967.7743508819583,697.2079927184049
2020-05-25,9125,188.0,9218.0,81399.0,,800.0,800.0,89.26964072662561,3.48550859430471,0.0501429735089084,0.0300877582963417,0.0,0.0,0.36173554651929796,0.0774068452368107,0.31030386514567104,-2.5485600066686294,0.7112085714285715,3.930503983918255,0.014676778583780916,0.6965317928447906,-3.2192954124896835,102.61,61.0,53679.667697593075,892.0660451830739,0.0,0.0,6419.368039410807,0.0,0.0,1322.1198470595434,3495.815350995345,0.0,0.0,0.0,3212.583895556405,0.0,871.1616012696004,0.0,888.6446242858307,871.8893890330678,0.0,2049.9708922708937,0.0,876.2617253303923,0.0,1298.2644393142855,1301.5087495005632,676.7275066543772
2020-05-26,9199,188.0,9218.0,81399.0,,800.0,800.0,93.94720939170193,3.76541968270194,0.0921880437642984,0.0295304849677353,0.0,0.0,0.267515832321567,0.0734270876250755,0.372684392833921,-2.4810374562154203,0.7415761224489796,3.930503983918255,0.012959974775721349,0.7286161476732583,-3.1889278614692755,126.78,77.0,69071.06349938156,0.0,0.0,0.0,8340.746383883106,0.0,0.0,1958.3497714288878,3124.927498020746,0.0,0.0,0.0,4695.6240073871995,0.0,794.4976101990133,0.0,0.0,0.0,0.0,2879.962355401281,782.9448815379608,1561.0786694330716,778.383228732777,1171.4562044503955,783.9638035290833,657.5735375888511
2020-05-27,9291,205.0,9337.0,84488.0,,822.0,822.0,122.98005508597649,3.8201613692977405,0.20420827299535896,0.0288641666738349,0.0,0.0,0.24157868200652802,0.0739725467495048,0.3830372323852821,-2.3435397467865404,0.7851848163265307,3.930503983918255,0.01141298069626962,0.7737718356302611,-3.1453191675917243,134.12,84.0,63765.099344484915,0.0,0.0,0.0,6677.91624409996,0.0,0.0,1614.1352305518844,3733.846515001501,0.0,0.0,0.0,4805.9457703815915,0.0,809.1081252118091,0.0,0.0,0.0,0.0,2410.554669209721,797.3429461753567,1603.5046684731046,0.0,799.8065114964484,806.0608783830874,638.9690197151717
2020-05-28,9371,205.0,9337.0,84488.0,,822.0,822.0,182.32930408212874,3.79965295548164,0.276782034082598,0.0280306940504219,0.0,0.0,0.25802972642741,0.0720814610428789,0.37286491065879906,-2.2454885055014824,0.8426658775510205,3.930503983918255,0.01006956073437539,0.8325963168166451,-3.0878381063672347,131.23,87.0,51709.63690869676,0.0,0.0,801.1462934480826,4745.849372246467,0.0,0.0,1586.6831661402937,3954.270526380909,0.0,790.1534343251013,0.0,2640.7879382423184,0.0,0.0,0.0,0.0,0.0,0.0,2384.3194847531786,0.0,1056.8673551993706,0.0,1582.1615270979987,792.4532368574552,620.6382808086566
2020-05-29,9662,208.0,9719.0,94949.0,,842.0,842.0,207.92240911282246,3.9441076534654504,0.257888192779198,0.0270972862822331,0.0,0.0,0.20491002477676398,0.0648912011449888,0.373226178280345,-2.2389048666070637,0.9146505306122451,3.930503983918255,0.008963479278988301,0.9056870513332568,-3.01585345330601,160.71,66.0,50402.38815766299,845.2622556807602,0.0,0.0,3347.9822025159833,0.0,0.0,848.4386063388852,3337.2948071423784,0.0,844.9107953083258,0.0,2788.9764484675843,0.0,0.0,0.0,840.4704426539142,0.0,0.0,2516.705515788969,0.0,831.95466343581,827.1177171080814,844.9107949192119,0.0,602.496533528562
2020-05-30,9690,208.0,9719.0,94949.0,,842.0,842.0,183.61925812647306,3.8565147452463995,0.160249742326956,0.0263458396472849,0.0,0.0,0.24753102669880603,0.0700163534148652,0.35071855862211804,-2.311065836861487,1.00177,3.930503983918255,0.008128500719058001,0.993641499280942,-2.928733983918255,149.64,63.0,45311.55023305123,0.0,0.0,0.0,4860.2603723216225,966.414459563463,0.0,1951.4655498942109,3880.8320335528633,0.0,0.0,0.0,2267.573468150873,0.0,981.8966474616054,0.0,0.0,0.0,0.0,1950.2068943966726,0.0,1296.6655784440875,0.0,2422.700263981506,1938.4592972842968,585.5702575138172
2020-05-31,9700,208.0,9719.0,94949.0,,842.0,842.0,134.8233214194664,3.6962499663786805,0.0761983480759537,0.0257436245805913,0.0,0.0,0.299782424081105,0.0756925748462115,0.340088555663203,-2.3696397509146703,0.9966324606413994,3.930503983918255,0.007217916936599583,0.9894145437047999,-2.9338715232768555,115.74,84.0,47651.148501331845,956.2724281691198,0.0,0.0,5838.333653645558,0.0,986.7383565396756,972.2930067284636,2590.894188770387,0.0,0.0,0.0,970.4703354275937,0.0,965.1082088585123,0.0,0.0,0.0,0.0,2605.642100262485,0.0,954.6832758350107,954.6832761801774,971.9029292701872,955.47719134188,569.553926781966
2020-06-01,9920,217.0,10011.0,95241.0,,842.0,842.0,93.90267990065254,3.83446427341987,0.0705087524904629,0.0251750118418227,0.0,0.0,0.233385682728105,0.0729467577366923,0.389173593711621,-2.3498518663023416,0.9809653177842568,3.930503983918255,0.006354895979701567,0.9746104218045553,-2.949538666133998,137.06,84.0,49601.07986271249,0.0,0.0,0.0,4118.626760439741,0.0,0.0,832.9520553984765,3561.8532538523823,0.0,816.8410417434943,0.0,2745.3873305719644,0.0,825.0746348136618,0.0,0.0,0.0,0.0,4130.639126042838,0.0,819.7519111053407,0.0,1646.9175895217202,816.8410417434943,549.7101253189229
2020-06-02,9965,217.0,10011.0,103312.0,,862.0,862.0,76.91955139384764,3.85401662965482,0.0212026819502417,0.024566051213782997,0.0,0.0,0.22760012640901897,0.0726132364503267,0.390620385897886,-2.3736804566447436,0.9543867842565598,3.930503983918255,0.005557758665308424,0.9488290255912514,-2.9761171996616955,138.11,74.0,48211.530066446925,0.0,0.0,842.8557530009531,6379.045602021076,0.0,0.0,1387.3403455323835,2074.2503754364893,0.0,1248.5164559271616,0.0,1663.579846797659,0.0,839.2716286108383,0.0,0.0,0.0,0.0,2085.8657582450164,0.0,2082.9078633698973,0.0,0.0,1245.2356069729358,532.1701463017794
2020-06-03,10092,222.0,10170.0,108053.0,,890.0,890.0,92.19627813974571,3.86820509757988,0.00200858202776976,0.0238877826056865,0.0,0.0,0.219879801109466,0.0713996675494107,0.3917310827962299,-2.367397076369397,0.9165150728862972,3.930503983918255,0.004844825810364624,0.9116702470759326,-3.0139889110319578,140.3,64.0,45873.66693869004,0.0,792.494984496813,797.6635503201526,5807.2592146324,790.5240308320401,795.9912449339715,1188.4528639482714,2370.032847468429,0.0,788.2307317248477,0.0,3167.902666148544,0.0,0.0,0.0,0.0,791.9992730560894,0.0,3175.5972284710747,0.0,1584.6736489435389,0.0,1579.2208482888227,1187.1287411514888,513.98621279833
2020-06-04,10167,222.0,10170.0,108053.0,,890.0,890.0,83.11633946119298,3.8826404065666096,0.0082089531375376,0.0233765349162365,0.0,0.0,0.21912668537060898,0.0687923084385015,0.38732299942350895,-2.33571922506181,0.8669683965014576,3.930503983918255,0.004234418231814639,0.862733978269643,-3.0635355874167978,148.81,73.0,41964.73690709237,0.0,0.0,0.0,5806.357984633952,0.0,0.0,1182.6298914435185,2377.999808229918,0.0,799.6267047420541,0.0,2643.5523251241057,0.0,784.5466715139219,0.0,0.0,799.6267047946628,0.0,3445.3060282662773,0.0,2363.916051619525,0.0,1602.6983551019225,803.0186542758871,498.1741696284594
