,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-09,1,,1.0,37.0,,,,47.582243797252865,3.95210117884094,5.593771555588781,4.2917477635642705,0.34461291552525697,375.94025615345004,0.19514644212599602,0.0748829393367766,0.381130267029259,0.0,3.947900813234788,0.0,3.5866639679594785,0.36123684527530964,3.947900813234788,101.02,18.0,37093.30941989233,3710.292113843577,0.0,0.0,16714.15914403651,0.0,0.0,0.0,8610.208129984718,0.0,3670.086686498627,0.0,9850.02873712079,0.0,0.0,0.0,0.0,0.0,0.0,4940.67949928108,0.0,3715.892585613426,3683.8897704400706,3693.28660929138,5529.392223515156,
2020-03-10,1,,1.0,61.0,,,,23.65307413944,3.9454552108659304,6.02279989494542,4.2366574403913795,0.6791294713140009,679.867281367719,0.19737866120839,0.0738596377955703,0.389517819758141,0.0,3.9969975317258046,0.0,3.5029903223006373,0.4940072094251673,3.9969975317258046,97.11,26.0,43110.717034116766,0.0,0.0,0.0,16716.731174954126,0.0,0.0,3503.3303487740504,3465.4879796855244,0.0,0.0,0.0,3656.682690562305,0.0,0.0,0.0,0.0,0.0,0.0,10670.746217035789,0.0,7316.673725263329,0.0,0.0,7091.603166892827,
2020-03-11,1,,2.0,93.0,,,,34.61019649092809,3.9802713956759797,5.92629230880362,4.17606705807006,0.6493146491384161,640.522359034245,0.192397173018743,0.0702459668825993,0.37416995684340904,0.0,4.057288658998435,0.0,3.417423911806773,0.6398647471916621,4.057288658998435,95.78,41.0,47798.602176051885,3609.911689354672,0.0,0.0,22648.451109026348,0.0,0.0,7164.57960603878,5944.132798497513,0.0,0.0,0.0,5959.544999819759,0.0,3523.96457117065,0.0,0.0,0.0,0.0,8889.984205503562,0.0,5987.0356552795165,3529.855025997917,0.0,10764.810759400632,
2020-03-12,2,,2.0,138.0,,,,101.75921344291706,3.96282979311045,6.20846154956067,4.12163169340172,0.8747631124754051,835.7013797640519,0.18877566692555103,0.0702387310983771,0.391444339852842,0.0,4.126309345702079,0.0,3.3300255366180265,0.7962838090840529,4.126309345702079,95.06,64.0,105646.97584378834,0.0,0.0,0.0,28365.507616167448,0.0,0.0,0.0,5899.358972028053,0.0,0.0,0.0,10641.278092126113,0.0,0.0,0.0,0.0,0.0,0.0,9484.726416316209,0.0,8311.134808542723,3582.727319539969,3564.4412566062256,7100.679259984745,
2020-03-13,2,,5.0,228.0,,,,126.89747387529512,3.98273184058125,6.26657420064117,4.06803357268676,0.9519663320195841,876.255852754671,0.20219232898694797,0.0590748114304985,0.37543183756372295,0.0,4.201594742486134,0.0,3.240855996874536,0.9607387456115979,4.201594742486134,110.66,69.0,108147.83601758337,0.0,0.0,0.0,25246.834452117975,0.0,0.0,3461.920133228178,6865.5828813203525,0.0,0.0,0.0,10323.6972026638,0.0,3482.4081980201995,0.0,0.0,0.0,0.0,18373.993891084338,0.0,8068.722603302913,5202.540966593479,3478.076842564322,0.0,
2020-03-14,5,,8.0,340.0,,,,186.62471405366313,3.7608302458235197,5.86534266534626,4.013232343207879,0.7179799376066309,645.568589416744,0.312922745855515,0.0665239201646018,0.31998338148625105,0.0,4.28068,0.0,3.1499760927164386,1.1307039072835616,4.28068,109.63,96.0,141322.8305001971,4210.505668280665,0.0,0.0,32399.550211698184,0.0,0.0,4249.409960087041,8435.814864395328,0.0,0.0,0.0,11244.53353566748,0.0,0.0,0.0,0.0,0.0,0.0,12695.100090565948,0.0,12797.125217383154,0.0,0.0,4271.451265878539,
2020-03-15,5,,12.0,417.0,,,,172.52710347339502,3.4005633175685603,5.79774896908126,3.9597505675056297,0.6986615811309871,655.1863178418799,0.391412718555984,0.0759460468317799,0.295688548258386,0.0,4.346548654716944,0.0,3.0625909501051627,1.2839577046117814,4.346548654716944,89.55,59.0,150636.49750508327,0.0,0.0,0.0,37540.32441616159,0.0,0.0,0.0,9663.982282673114,0.0,0.0,0.0,18160.86831889924,0.0,0.0,0.0,0.0,0.0,0.0,18191.100325614618,0.0,6094.277773133905,3467.413379851181,3623.504363671469,3704.9188612886055,
2020-03-16,12,,17.0,504.0,,,,219.073430854637,3.81973860994888,5.44927979426936,3.90387163211859,0.497064833494,443.11367363796404,0.270129830809155,0.0711094789201985,0.356553937474493,0.0,4.416051192775803,0.0,2.9746992618568897,1.4413519309189131,4.416051192775803,72.33,82.0,176276.0070620325,6862.921708083135,0.0,0.0,32891.184874167164,0.0,0.0,3429.2516435510634,10051.193918940304,0.0,0.0,0.0,24895.22233673753,0.0,0.0,0.0,0.0,0.0,0.0,11359.612578004097,6772.067039308761,8550.857461737623,3369.999129147961,8515.817916977776,5668.194438983549,
2020-03-17,12,,19.0,600.0,,,,203.18970341205483,3.6546274053849195,4.9624348392307995,2.9052112415365694,0.8643264544671979,765.1468350435159,0.34175633979201697,0.0690245653691482,0.328558013210172,0.0,4.488992696085178,0.0,2.8863051820111494,1.6026875140740282,4.488992696085178,63.26,81.0,154538.49421712806,0.0,0.0,0.0,50631.980747120724,0.0,0.0,0.0,8780.690642744363,0.0,3295.178920066748,0.0,21996.098940406544,3300.210738595051,0.0,0.0,0.0,0.0,0.0,16541.007350040134,3280.5520199163884,6636.051449596545,3297.002758119486,5486.183447947489,6629.721911843239,
2020-03-18,13,,21.0,658.0,,,,362.01264149412145,3.5511247973589803,4.21395777735457,2.8618812699782503,0.36978590571211706,322.92408259995096,0.362125197541448,0.0755695415931417,0.30939529296327806,0.0,4.56517824655368,0.0,2.7974128646074736,1.7677653819462065,4.56517824655368,61.75,101.0,170763.63441215226,0.0,0.0,0.0,48281.94082273346,0.0,0.0,3329.7306283469234,12625.427991674656,0.0,0.0,0.0,10340.80859084202,0.0,0.0,0.0,0.0,0.0,0.0,11519.280185994394,0.0,10418.072580513874,0.0,5735.472356761368,8778.69852420805,
2020-03-19,22,,28.0,792.0,,,,477.069416892453,3.3686115860756805,4.44075765970313,2.4937534362140097,0.7724142700331851,667.4219756294,0.397177079059056,0.0733608219635765,0.299279724926225,8.881784197001252e-16,4.644412926089913,0.0,2.708026463685392,1.936386462404521,4.644412926089913,57.6,197.0,139623.18236140427,3345.8734006136656,0.0,0.0,32531.83060008439,0.0,0.0,6867.283950232647,13438.630294356111,0.0,3430.782990851389,0.0,14571.54563924464,0.0,0.0,0.0,0.0,0.0,0.0,11888.816703152694,3343.090971466634,6774.060126127521,3337.7988918263572,4475.374470106689,6756.7254693157665,
2020-03-20,29,2.0,44.0,1001.0,,,,521.7133115035068,3.05056188624788,4.07657602348599,2.20519593483257,0.717887857770951,653.721329832378,0.433367990540099,0.0695798978712775,0.276361178670525,-0.33790496367451706,4.726501816602483,0.0,2.6181501332844364,2.108351683318047,4.726501816602483,58.71,112.0,153269.89680585195,3350.355481525405,0.0,0.0,43628.579220019354,0.0,0.0,3251.8674892624877,6529.963270774118,0.0,0.0,0.0,18519.626538290267,3344.787795420431,0.0,0.0,0.0,0.0,0.0,14203.92232961144,3347.5693250787795,4381.594429252986,3212.8325321480957,7614.0188368931495,4365.558873750792,
2020-03-21,49,2.0,52.0,1132.0,,,,347.6812521634282,1.3511990302588999,3.82508867642243,1.98076437807989,0.690700070226616,630.4785865285791,0.5599108950456071,0.068572185863234,0.22259430446658604,-0.5631156381954545,4.81125,0.0,2.5277880274441347,2.2834619725558656,4.81125,57.39,122.0,153259.36470496177,0.0,0.0,0.0,34112.147104090465,0.0,0.0,7597.639936818287,5038.387499718271,0.0,0.0,0.0,17644.721235402096,0.0,0.0,0.0,0.0,0.0,0.0,15167.210572945438,3815.733383092229,6350.980539303391,5683.545594214126,9442.98647544355,3802.2444194306627,
2020-03-22,52,2.0,76.0,1280.0,,,,330.66154543484384,1.69681027157126,3.59181816548315,1.7443776471646002,0.6948436496293339,631.644292781131,0.521662561926674,0.0867562308381218,0.24415771686581303,-0.770109476592113,4.811194839650146,0.0,2.4415026223357983,2.369692217314348,4.811194839650146,47.75,100.0,175303.33855947998,3703.4616791715534,0.0,0.0,35925.966108803936,0.0,0.0,3713.3497849087207,7421.110059347773,0.0,0.0,0.0,7420.14982058519,0.0,3768.885551668653,0.0,0.0,0.0,0.0,7489.063221157037,0.0,14925.175157826552,7389.457450525982,11135.284593629234,3689.0637391062323,
2020-03-23,75,5.0,97.0,1521.0,,,,292.4222939993157,2.87313683820989,3.1183955626204996,1.5435570414809499,0.5043874864699529,467.453599239879,0.446890769771187,0.0761829502250592,0.273366114662418,-1.2172554069121415,4.810808717201167,0.0,2.355830341503645,2.4549783756975216,4.810808717201167,45.98,109.0,178979.24050482622,2927.0411325982677,0.0,2884.769880347213,30877.291296459032,0.0,2925.8255808682793,5903.1319670885405,12508.87849183606,0.0,0.0,0.0,8676.529131593428,2840.3771853035987,0.0,0.0,0.0,0.0,0.0,8695.790737060812,2931.9134398928277,8563.987205321866,2934.3556860234003,5738.25957019712,4378.479384974066,
2020-03-24,95,7.0,125.0,1694.0,,,,328.2890539084136,2.7508432062720094,2.80411579089906,1.3657939306111002,0.39879653921009994,390.906800759229,0.45158097733809294,0.0750649986454543,0.278261640400664,-1.5052585060909585,4.809760670553937,0.0,2.2707782546466224,2.538982415907314,4.809760670553937,44.83,87.0,166819.8160204149,0.0,0.0,3104.8175580337115,39745.13895476839,0.0,3097.076471865281,4743.122921765573,13562.187240151265,0.0,0.0,0.0,14609.667384103619,3190.9061843851146,3109.802426202735,0.0,0.0,0.0,0.0,9417.124525254409,3145.982750357936,4205.290760411913,3102.4224977615827,3108.5066742592153,0.0,
2020-03-25,125,8.0,160.0,1970.0,,,,212.98916613252936,3.0996277208020597,2.43643354868145,1.20650565443931,0.25737476166982604,261.6175809713,0.42617041588158794,0.0758375422614168,0.28670144506421696,-1.8466640757659465,4.80771973760933,0.0,2.1863534314636746,2.621366306145655,4.80771973760933,47.87,85.0,171366.1785705974,0.0,0.0,3192.0566014849164,36073.13996368402,0.0,9548.308957935526,3218.262399043321,6353.67837898508,0.0,0.0,0.0,6346.694065179668,0.0,0.0,0.0,0.0,0.0,0.0,13820.789714079687,0.0,3194.2075040024297,3195.7709300310835,5293.346883270559,3199.4970209933117,
2020-03-26,158,9.0,185.0,2929.0,,,,187.7083477811524,2.27564191533727,2.0423056289945,1.06479730735066,0.12516504460090802,147.329430728339,0.482981610812649,0.0876526567079046,0.25497251429665496,-2.214515322910275,4.804354956268222,0.0,2.1025629416537472,2.7017920146144747,4.804354956268222,45.14,89.0,175310.78413083008,6449.889016114102,0.0,0.0,35794.872687551804,0.0,0.0,3299.448938059041,5414.141357777398,0.0,0.0,0.0,12987.845071665117,3212.840881613048,0.0,0.0,0.0,0.0,0.0,8090.592251036374,0.0,6501.3105343539855,3211.5016398842604,3266.5679057360217,3256.5198057474327,
2020-03-27,184,10.0,213.0,3081.0,,18.0,18.0,163.36848794477154,2.8541948045594503,1.83605104466798,0.940310748467025,0.09306118142163002,111.493515073548,0.439660800171247,0.0872089856944571,0.281320890319669,-2.3944932346941723,4.799335364431489,0.0,2.0194138549157863,2.7799215095157024,4.799335364431489,50.21,80.0,162996.01225219967,0.0,0.0,0.0,33503.66537076444,0.0,0.0,0.0,10647.068032257519,0.0,0.0,0.0,13182.24141052072,0.0,0.0,0.0,0.0,0.0,0.0,8140.2708796583565,3049.783431523051,9206.195672963997,3057.748959239699,4560.959750238503,4064.614812781258,
2020-03-28,211,12.0,234.0,3426.0,,18.0,18.0,256.7663792520706,2.00155298988303,1.6484617320938502,0.8325214092253771,0.0558630245429454,76.96807833320291,0.500297428731816,0.0887269642439936,0.26085841583646396,-2.55580587472568,4.7923300000000015,0.0,1.9369132409487366,2.855416759051265,4.7923300000000015,50.72,71.0,173022.13069023562,0.0,0.0,3768.341891657625,18890.998789261284,0.0,3747.666480300397,3793.600991269733,7541.152541103204,0.0,3753.9073926163783,0.0,16355.44222125412,3760.169121857822,0.0,0.0,0.0,0.0,0.0,13187.030475873076,0.0,5056.594326730424,3765.027602986982,3773.883937898036,7534.771311515075,
2020-03-29,235,12.0,256.0,3739.0,,18.0,18.0,304.1525444967667,1.05068965308547,1.59889890194091,0.737203644216356,0.0630703848596268,87.1198125576548,0.631858611513751,0.0702731243789359,0.19496104070061,-2.579092032335999,4.772234820510727,0.0,1.8585465148714624,2.9136883056392646,4.772234820510727,34.97,83.0,179735.855861307,3504.0845771750824,3445.139586250929,3449.0128853373444,30995.075056300157,0.0,0.0,3375.758597248549,9169.920657721059,0.0,0.0,0.0,13787.040768069264,0.0,0.0,0.0,0.0,0.0,0.0,4603.3936391509005,0.0,3395.5660665740093,3414.101467758653,6872.286864949689,5122.579197354109,0.4888222218435812
2020-03-30,256,12.0,293.0,4011.0,,18.0,18.0,323.12950998216616,1.8484471311131,1.8274569809980101,0.652455530058249,0.219257357411839,261.158665459635,0.518375490209947,0.0688945218296832,0.250702673442242,-2.324257280736276,4.725303974065351,0.0,1.7814850259781436,2.9438189480872077,4.725303974065351,41.67,84.0,164659.20191912,0.0,2955.8548064163188,2956.151286133543,36815.158804277846,2958.61371798555,2950.0130967420064,6130.296335863272,5955.933508455496,0.0,0.0,0.0,15896.006579733858,0.0,0.0,0.0,0.0,0.0,0.0,7523.999015570083,0.0,3043.4185925846527,2952.158448216625,4425.719356259552,2999.8177965466443,0.4954486440313978
2020-03-31,293,13.0,320.0,4269.0,21.0,36.0,36.0,233.666525971119,2.4331285667784703,1.84687047698273,0.5765335822182329,0.274048533608729,301.231284970658,0.47129371086330707,0.0838869793351953,0.269783527751161,-2.2785671122089344,4.655889896735392,0.0,1.7057685972835532,2.9501212994518387,4.655889896735392,45.77,86.0,135630.51865972634,6117.408487039832,0.0,0.0,22726.5445122841,0.0,0.0,3136.380738542357,6112.1651822459435,0.0,0.0,0.0,9284.748411239445,0.0,3168.7845717382843,0.0,0.0,0.0,0.0,8266.749072236118,0.0,3131.1771184887566,3061.494041914344,0.0,3066.347818161277,0.5122470938987222
2020-04-01,321,16.0,359.0,4521.0,30.0,45.0,45.0,158.64104969428254,2.5316962106352903,1.7574988907982099,0.511987699167791,0.256567991217205,277.54435845892004,0.461238775344227,0.0864976402003388,0.270141412767758,-2.3416620258508325,4.568345024592358,0.0,1.6314370518024637,2.9369079727898946,4.568345024592358,46.02,110.0,172197.1955157503,3112.5980230089312,0.0,0.0,39527.05637458654,0.0,0.0,3163.0946319444897,7261.009344601554,0.0,0.0,0.0,9338.020115868421,3100.753619509745,0.0,0.0,0.0,0.0,0.0,3125.788356380821,0.0,3135.8559822955244,3147.232895986865,3132.8320810252962,3114.9594870223973,0.5257216725108825
2020-04-02,338,17.0,390.0,4774.0,29.0,45.0,45.0,106.59625216914316,1.9361017846408302,1.8791249850310001,0.454153514845856,0.38228729417839297,390.153612871601,0.511941003067344,0.0690009306790416,0.250746710203952,-2.1937592590754207,4.467021793707774,0.0,1.5585302125496472,2.9084915811581267,4.467021793707774,43.19,67.0,139950.58837686118,0.0,0.0,0.0,23915.164574485934,0.0,0.0,0.0,6961.3903889272815,0.0,0.0,0.0,6980.094373761268,0.0,0.0,0.0,0.0,0.0,0.0,10994.504236986557,0.0,6009.702168801653,2930.5657152717995,2964.807342035375,0.0,0.5352833252587385
2020-04-03,389,17.0,460.0,5325.0,29.0,45.0,45.0,213.74768606279326,2.39919675847512,1.6957111133205198,0.402803414635998,0.297368599760573,315.421994371865,0.47558809847151795,0.0746846949998891,0.26560325915194,-2.350896458243278,4.356272640153149,0.0,1.4870879025398744,2.869184737613274,4.356272640153149,47.0,77.0,166403.75886379366,4510.01985998193,0.0,0.0,22111.58683185105,0.0,0.0,3034.008654451834,4013.797979211669,0.0,0.0,0.0,6019.082009186481,3021.058399080825,0.0,0.0,0.0,0.0,0.0,7573.824305606861,2990.0813654457784,5060.238096873374,0.0,6032.733223147548,3030.185869292729,0.5522481692916547
2020-04-04,461,20.0,512.0,5754.0,29.0,45.0,45.0,189.56681313328065,2.1258815585133504,1.5472834713522898,0.35666539227877103,0.22052240565582,206.548470538492,0.491771615101885,0.0932220371825264,0.262501844876948,-2.4730474276688863,4.24045,0.0,1.417149944787919,2.823300055212081,4.24045,49.62,75.0,135552.12233696994,3808.2076390692278,0.0,0.0,25037.998951167403,0.0,0.0,5706.204784416302,9368.752166320257,0.0,0.0,0.0,16274.131312553323,0.0,0.0,0.0,0.0,0.0,0.0,7580.430437722618,0.0,7553.375150416386,3740.509394464319,3723.450684760908,7481.018790407655,0.5614843179088345
2020-04-05,512,22.0,543.0,6373.0,29.0,45.0,45.0,211.43760811761692,1.3204927359881102,1.4558546122015699,0.31528534194436103,0.183608102573475,169.579088443927,0.569755404486116,0.0904615925724279,0.219903343052302,-2.538199614276984,4.102825172161103,0.0,1.35093838234752,2.7518867898135833,4.102825172161103,39.44,56.0,154284.36405253393,0.0,0.0,0.0,36943.64918913628,0.0,0.0,0.0,5948.523274524828,0.0,0.0,0.0,10712.309994897736,0.0,0.0,0.0,0.0,0.0,0.0,6957.511474515883,3465.726686477677,3657.431902215923,0.0,0.0,3634.2274168534914,0.5791491949827857
2020-04-06,543,23.0,575.0,6736.0,28.0,45.0,45.0,104.66664946839643,2.52487397609898,1.4332383042134398,0.27834418230189,0.19298100307651603,169.181083987093,0.462427084232938,0.0874826710502346,0.273727626182356,-2.534539249722492,3.927423135938042,0.0,1.2863271003132497,2.641096035624792,3.927423135938042,47.93,53.0,137039.01714872677,0.0,0.0,0.0,32331.51464619027,0.0,3125.3344881655216,3106.645558512865,9219.264329957243,0.0,0.0,0.0,8331.980715637184,0.0,0.0,0.0,0.0,0.0,0.0,4179.875498628063,0.0,9526.960628101711,3134.446252039385,3076.923077733152,12537.78501063629,0.6018036517317484
2020-04-07,575,23.0,608.0,7253.0,29.0,45.0,45.0,115.57058578940833,2.70228950869947,1.15166462979644,0.245180193113702,0.0370290227250495,19.0883614875456,0.449021666524337,0.0925535523624338,0.273676323487467,-2.7898362515968698,3.7187111819290912,0.0,1.2233954155586553,2.495315766370436,3.7187111819290912,48.05,80.0,118534.85094755206,3124.6781706230336,0.0,0.0,27648.311864096828,0.0,0.0,0.0,3186.321590352849,0.0,0.0,0.0,7439.539607410564,0.0,0.0,0.0,0.0,0.0,0.0,5335.542231234389,0.0,6418.983354830982,0.0,6319.2505897708115,3226.0712704919097,0.6258247506247424
2020-04-08,605,23.0,631.0,7632.0,35.0,50.0,50.0,125.0488889876161,2.56812155650488,1.14359792530257,0.215468812777907,0.0597047938899727,54.277937027559794,0.45973519964954207,0.083580169490241,0.276316263191948,-2.771626283548118,3.4811566007325316,0.0,1.1622226449572826,2.318933955775249,3.4811566007325316,47.51,51.0,144434.86625280837,3073.205597503801,0.0,0.0,25700.1352182177,0.0,0.0,0.0,6213.804468764699,0.0,3080.432869831258,0.0,15333.935205611862,0.0,0.0,0.0,3101.736975152501,0.0,0.0,3105.8960857330158,0.0,9231.208939925313,3060.3952382520656,4099.7060089634615,3096.1894812797473,0.6512917488431004
2020-04-09,628,23.0,680.0,7898.0,33.0,,,100.39490065697035,1.9834171678862802,0.9940396466304359,0.18924181375554103,0.00999481093866344,5.17831154975375,0.507731023020867,0.0690858671223177,0.249895642744026,-2.89490788967763,3.219226682946645,0.0,1.1028881053826785,2.1163385775639663,3.219226682946645,43.17,63.0,120218.29591813745,0.0,0.0,0.0,31434.040491671956,0.0,0.0,2925.0138809645036,4898.4461495661135,0.0,2914.026766096254,0.0,7845.238209719193,5954.159661171179,0.0,0.0,0.0,0.0,0.0,10398.596270500952,0.0,2992.0525708432897,2975.8388635766514,5949.1978596488,0.0,0.6780853654546304
2020-04-10,679,24.0,713.0,8215.0,32.0,,,165.3634984785988,2.43995045958459,0.89158891401975,0.16593482078766,0.0028610798660269996,1.48232547985149,0.47358308831500895,0.0722420343993205,0.27022023288970703,-2.9710819497456935,2.9373887191697072,0.0,1.0454711137083903,1.891917605461317,2.9373887191697072,48.39,77.0,123278.50316807425,3031.525593921019,3021.6460215298675,3089.436224088651,19142.85548467506,0.0,0.0,0.0,9034.072323368871,0.0,3080.432869831258,0.0,7042.292037031935,3020.147893234206,0.0,0.0,0.0,0.0,0.0,4586.4283481188095,3076.5903369298967,6027.491985485422,2963.86414308486,4521.801044574181,0.0,0.7065672763202078
2020-04-11,711,25.0,733.0,8796.0,77.0,,,211.99651338668968,2.2202036093319397,0.6381692655261489,0.145214019414697,0.0,0.0,0.488515077280747,0.0763114065609729,0.265072891615771,-3.198224925696673,2.64011,0.0,0.990050986807964,1.650059013192036,2.64011,50.88,62.0,118255.26692062408,0.0,0.0,0.0,20057.539325584894,0.0,0.0,3522.9894336772113,3515.8486499293413,0.0,3524.652943477604,0.0,7059.575465284946,0.0,3484.78219928828,0.0,0.0,0.0,0.0,8772.870836655677,0.0,5388.6986194865,0.0,3487.8806832109776,0.0,0.7361597911648442
2020-04-12,727,27.0,754.0,9478.0,34.0,,,227.12110561138127,1.33367425115116,0.47008958850161897,0.127523177786898,0.0,0.0,0.575601569552046,0.0900214820787621,0.21437847691021103,-3.3400279301785805,2.507787227904784,0.0,0.9376544534513503,1.5701327744534335,2.507787227904784,36.28,92.0,114758.38751789472,0.0,0.0,0.0,11084.309551876548,0.0,0.0,0.0,5496.781581860415,0.0,0.0,0.0,11060.789210758978,3635.2494147094944,0.0,0.0,0.0,0.0,0.0,3723.5031598359133,0.0,3695.179079975616,0.0,11057.86952005095,0.0,0.7677221361914162
2020-04-13,748,28.0,761.0,10036.0,33.0,,,174.8056974993652,1.83090434352622,0.47538631453130104,0.111602796116011,0.0,0.0,0.51716911210924,0.0694201720057189,0.24496556015298002,-3.3084545316062766,2.382195560298594,0.0,0.8868447240238693,1.4953508362747248,2.382195560298594,44.28,93.0,108241.23321415538,0.0,2999.1967274411854,0.0,14245.01208895933,0.0,0.0,4568.057721948461,6103.8468670189095,0.0,6018.421477954865,0.0,12225.509778950081,3114.9675815203905,0.0,0.0,0.0,0.0,0.0,3059.1364819111704,6074.653299717554,3046.192903061029,0.0,5978.4982825738525,9008.8324870402,0.8065493195912209
2020-04-14,752,29.0,770.0,10261.0,64.0,,,72.76488117283469,2.6402983017999397,0.34459525514580497,0.0974698056650691,0.0,0.0,0.454492862582488,0.0856561281625501,0.269737549470958,-3.4129689184491507,2.2666917460499163,0.0,0.8377316559988016,1.4289600900511146,2.2666917460499163,52.08,66.0,124219.41812494023,0.0,0.0,0.0,7219.051686847591,3166.6253495655,0.0,3201.2042058233396,6175.152730729501,0.0,0.0,0.0,6090.941962885083,3166.6253510226397,0.0,0.0,3177.1851673058227,0.0,0.0,3073.432821082017,3169.2587205723644,0.0,0.0,3109.477694519749,0.0,0.8475532198782074
2020-04-15,759,30.0,779.0,10692.0,63.0,,,106.19321734350515,2.93421661721462,0.312421864623813,0.0851194450947542,0.0,0.0,0.43807189740249397,0.0779326955080127,0.282335194196013,-3.4188656364285204,2.1646325340272328,0.0,0.790425106849428,1.3742074271778049,2.1646325340272328,55.33,74.0,133149.48891918466,0.0,0.0,0.0,18370.56624539632,0.0,0.0,3153.2161352800786,4592.135171579238,0.0,0.0,0.0,8155.353108353037,0.0,0.0,0.0,0.0,0.0,0.0,5110.355994755298,0.0,0.0,0.0,3022.924385690297,3129.557158128136,0.8911442852888808
2020-04-16,774,35.0,792.0,11051.0,58.0,,,136.78380627930926,2.66397099996573,0.18480113787316396,0.0740908949975277,0.0,0.0,0.456054556627701,0.0757412532147384,0.268368972418849,-3.5202096906365474,2.079374673099029,0.0,0.7450349340490293,1.3343397390499998,2.079374673099029,54.56,66.0,118975.88836620685,0.0,0.0,0.0,17934.774515122732,0.0,2983.637156436772,3003.149369957767,4462.343045301732,0.0,0.0,0.0,4984.089266290061,0.0,0.0,0.0,0.0,0.0,0.0,3003.149369165798,4489.9654495241575,3004.576837786824,0.0,0.0,0.0,0.9373547708708324
2020-04-17,779,35.0,802.0,11615.0,32.0,,,189.73588464838528,3.09105233694759,0.242525342566526,0.0645208888503039,0.0,0.0,0.4313689745773371,0.0758202382564842,0.279260287444591,-3.4362088134005635,2.0142749121337906,0.0,0.701670995070886,1.3126039170629045,2.0142749121337906,59.06,68.0,107049.99871873393,0.0,0.0,0.0,13208.826661761312,0.0,0.0,3077.9280662278497,3027.2463118726373,0.0,0.0,0.0,7094.6510102266075,0.0,0.0,0.0,0.0,0.0,0.0,9125.376217139532,4541.180026604969,6127.964475696693,0.0,2978.850164621014,3082.3822423103825,0.986377019899402
2020-04-18,803,38.0,813.0,12025.0,56.0,,,107.0997933355044,2.5257610303744,0.34113297517725805,0.0562557228895498,0.0,0.0,0.466376140390901,0.0797003955959166,0.26922291137573,-3.311324508247209,1.97269,0.0,0.6604431473882789,1.3122468526117212,1.97269,60.33,75.0,102788.77282098307,0.0,0.0,3617.4335917153007,16494.961237731673,3621.9629292944337,3606.909053810242,3515.0546050162347,10214.125904468418,0.0,0.0,0.0,9408.712366291873,0.0,0.0,0.0,0.0,0.0,0.0,7231.852652075674,0.0,3582.9238184323967,3617.433591476709,3390.592924702404,0.0,1.037859161645058
2020-04-19,813,38.0,817.0,12267.0,53.0,,,72.56569021569753,2.08783254545515,0.35155169978002004,0.0489044963233566,0.0,0.0,0.495168744827483,0.0848287307267844,0.25542570726626,-3.274629111101825,1.8561084844489069,0.0,0.6214343310426274,1.2346741534062795,1.8561084844489069,54.6,83.0,99908.9581259883,0.0,0.0,0.0,17997.391488442667,0.0,0.0,0.0,0.0,0.0,3572.9154290438023,0.0,8388.00507493769,0.0,0.0,0.0,0.0,0.0,0.0,5448.533815708546,3587.852365513189,7240.893012078983,3577.3834338567885,3575.892856353189,0.0,1.0926944857265504
2020-04-20,816,38.0,820.0,12491.0,49.0,,,56.334441737377084,3.1789118246791603,0.34576393388989696,0.0424648498745446,0.0,0.0,0.41337528460014594,0.0829367867141339,0.295839420785813,-3.2541402044493264,1.731815242006702,0.0,0.5838043961211546,1.1480108458855471,1.731815242006702,59.05,79.0,96315.47215855916,0.0,0.0,0.0,12652.677812041447,0.0,0.0,6236.374960722017,6294.854048129999,0.0,0.0,0.0,12580.708679120922,0.0,0.0,0.0,0.0,0.0,0.0,4735.923479839854,0.0,0.0,0.0,0.0,3155.494882285052,1.1482722652781379
2020-04-21,818,40.0,828.0,12595.0,41.0,,,75.71992201265087,2.54066932237668,0.253272302152644,0.0370138898946876,0.0,0.0,0.4627647179495,0.0783147098747277,0.26606173027276603,-3.3203551636439568,1.6002753262039853,0.0,0.5476773341800119,1.0525979920239734,1.6002753262039853,55.68,77.0,76662.63163949343,3013.519887797132,0.0,0.0,9029.13254595974,0.0,0.0,0.0,3019.792825941722,0.0,0.0,0.0,5025.38162568755,0.0,0.0,0.0,0.0,0.0,0.0,3022.2676155286567,3054.030554440952,3062.9455679724547,0.0,3055.300947947676,3021.0505486135216,1.2066407637009473
