,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-22,0,,,,,,,13.668671405139413,3.9821587872592596,8.19039775309993,0.0,0.0,0.0,0.23539381477711105,0.0540486638892493,0.33908281467754303,0.0,5.25981,0.0,5.049273923555901,0.21053607644409844,5.25981,153.15,21.0,722.8009130097098,0.0,0.0,0.0,432.9224714840374,0.0,0.0,721.3519252623997,0.0,0.0,0.0,0.0,430.97563966472114,0.0,0.0,0.0,430.2133189919819,0.0,0.0,3752.531179606034,432.31737420082186,3895.842035284703,436.4540309304425,1726.5154197510365,2866.394730568233,
2020-02-23,0,,,,,,,14.993578330427914,3.80490930165685,7.7807301347382705,0.0,0.0,0.0,0.289169281661942,0.0624453298512493,0.337938810603535,0.0,5.245079329446064,0.0,5.028215593249993,0.21686373619607124,5.245079329446064,111.9,39.0,984.7765965916383,0.0,0.0,424.6249277895077,420.9856880565567,0.0,0.0,1048.2465964742469,0.0,0.0,0.0,0.0,698.9408588463159,0.0,0.0,0.0,0.0,423.7399235826757,0.0,5622.157319098361,632.0737701386358,3788.510637306383,420.09451414876366,1540.1401287329747,2232.337844525402,
2020-02-24,0,,,,,,,18.770726583496845,3.92664095501524,7.97156764796299,0.0,0.0,0.0,0.183994233090138,0.0742154546481169,0.414866179093381,0.0,5.203473206997085,0.0,5.00207029547879,0.20140291151829537,5.203473206997085,102.8,39.0,1196.940593906681,0.0,0.0,357.04938291193145,1256.9016255816605,0.0,0.0,536.735793569211,0.0,0.0,0.0,0.0,534.8917684179008,0.0,0.0,0.0,0.0,357.21378253018486,0.0,4899.377937556166,595.8951552441957,3219.384821466237,360.7512132869369,2023.4882351010954,3558.489575264947,
2020-02-25,0,,,,,,,6.460326370783713,3.9358697614477496,7.76181679639978,0.0,0.0,0.0,0.176420157615702,0.0748198665938054,0.42105763386370204,0.0,5.138870466472302,0.0,4.971414232421222,0.16745623405108034,5.138870466472302,104.85,47.0,1182.1413889023179,0.0,0.0,0.0,709.8754345754859,351.56815165361434,349.516482868964,1062.3727275926854,349.6622359338574,0.0,0.0,0.0,352.50019746220545,0.0,0.0,0.0,349.9541076779436,355.4339272361897,0.0,4364.673730558695,1064.8813618334689,3778.6391428627135,884.0053923878897,823.969894072717,2696.3536653520555,
2020-02-26,0,,,,,,,10.32167069343692,3.94935109885765,7.0948827308367095,0.0,0.0,0.0,0.168949385628303,0.0723334380410796,0.42713375326828495,0.0,5.055149941690962,0.0,4.936823606256207,0.11832633543475435,5.055149941690962,107.92,78.0,2174.2765051133238,0.0,0.0,0.0,1029.9448238153586,0.0,0.0,799.0838148863553,341.9926734656026,0.0,339.1785516992767,0.0,1023.653691095867,0.0,341.05571451196823,0.0,0.0,0.0,0.0,3884.248116012369,689.9272427860483,4225.97430935019,344.5920874276647,1708.253918669541,2835.602563352939,
2020-02-27,0,,,,,,,6.544522440367986,3.98074446532046,6.98369000320732,0.0,0.0,0.0,0.16710688705868498,0.0688067756919308,0.411786731254549,0.0,4.956190466472303,0.0,4.898874619162672,0.05731584730963046,4.956190466472303,118.31,102.0,2938.7171727985533,0.0,350.44593163587166,0.0,1588.0920489521002,0.0,0.0,820.4644548187439,0.0,0.0,348.4624044464745,0.0,1284.3597526438264,0.0,0.0,0.0,349.7149219002653,0.0,0.0,5045.435029964963,351.09538750494187,4098.282640331564,350.4993457383326,1519.8652892250389,2795.636891859602,
2020-02-28,0,,,,,,,13.632553878964972,4.05013156682641,6.77986803104719,0.0,0.0,0.0,0.161128111002769,0.0562464544389706,0.38845477843548,0.0,4.845870874635568,0.0,4.858143473319539,-0.012272598683971125,4.845870874635568,148.64,120.0,2441.9601784411498,0.0,0.0,0.0,1709.137634354488,368.5611757854361,367.7923789758782,1220.036498817436,0.0,0.0,0.0,0.0,912.79357451748,361.8708905572233,360.7871937316199,0.0,0.0,0.0,0.0,4141.623145638534,486.657549273211,4140.8148111490445,368.9743961863456,2186.8358941827214,1694.2824410503067,
2020-02-29,0,,,,,,,8.446302631023267,3.98788488237293,6.442590265682139,0.0,0.0,0.0,0.22867383697467603,0.0556934882395784,0.342978908197355,0.0,4.72807,0.0,4.815206370905731,-0.08713637090573112,4.72807,152.93,99.0,4909.383050257221,0.0,0.0,0.0,981.8154635836148,0.0,0.0,560.168287449229,840.5644497040465,0.0,417.6269631525917,0.0,836.0496341015422,416.41091148757255,0.0,0.0,421.8668665732245,417.45280710317166,0.0,4897.614784118571,836.6500888017192,3495.451235710219,1259.5108647627385,1674.887072802873,3058.3985843658143,
2020-03-01,0,,,,,,,11.128094604419891,3.81518624221721,6.11161399332703,0.0,0.0,0.0,0.280893856335371,0.0636434339766463,0.346521890480739,0.0,4.701686666238969,0.0,4.772921046510412,-0.07123438027144235,4.701686666238969,113.37,79.0,3492.5406325325525,0.0,0.0,0.0,1397.4200618333607,0.0,0.0,557.1735288525418,417.0845874279405,0.0,417.18416337169526,0.0,694.2591590200473,0.0,0.0,0.0,419.1127992100496,0.0,0.0,5019.571642618173,417.8806313992328,4603.367664315805,420.7019324379447,1390.6018129301026,2077.875756910079,
2020-03-02,0,,,,,,,3.9370956313514833,3.9280070876515003,6.07546572807191,6.5352632605573495,0.0,0.0,0.18148371075154202,0.0745526647588747,0.419823733207146,0.0,4.6773733289600194,0.0,4.727226491662631,-0.049853162702611975,4.6773733289600194,105.73,91.0,4735.037663855012,0.0,0.0,0.0,1538.0236692903625,357.2509125002445,0.0,943.1035888434652,706.5654393207725,0.0,352.32865482227515,0.0,1058.2889105672664,0.0,0.0,0.0,354.7194203822873,350.98226775888565,0.0,5787.62285457744,353.46674363269966,4366.180810683119,0.0,1412.2924367017195,1993.4677487516312,
2020-03-03,0,,,,,,,11.722832162027284,3.95754396692277,5.73435547069569,6.2380719625719,0.0,0.0,0.18159362118250302,0.0709542751097005,0.409360111475905,0.0,4.655854942740395,0.0,4.678354471808602,-0.022499529068206847,4.655854942740395,111.76,96.0,4838.078080244244,0.0,0.0,0.0,1651.411107126053,0.0,0.0,1059.3927052275,1057.8275005851578,0.0,353.55097078494725,0.0,703.0414880199797,0.0,351.12188626243073,0.0,353.5509708316236,0.0,0.0,2591.875530909719,702.776562758538,3647.301344731423,356.2767386241017,1760.8514350828946,1987.9210995717856,
2020-03-04,0,,1.0,20.0,,,,20.80343971813468,3.96213691902798,5.71669079190056,6.2875324240629995,0.0,0.0,0.165882905288669,0.0719625271375728,0.42401176148754105,0.0,4.6378564621573375,0.0,4.62653675239453,0.011319709762807051,4.6378564621573375,113.57,68.0,4926.057783539816,0.0,351.60333677772707,0.0,1399.8162635600636,0.0,0.0,819.8007476022646,522.0112234230404,0.0,349.25956780902857,0.0,466.10159990919294,342.99708485177365,0.0,0.0,0.0,0.0,0.0,4914.120728454458,583.9158513528432,4213.080354862915,357.08209541212904,1517.3796468927862,1627.8720898523022,
2020-03-05,0,,1.0,20.0,,,,23.8904870089835,3.97404235455803,5.20093001961767,6.256346528205349,0.0,0.0,0.169475494737159,0.0692515022381406,0.41216938679954,0.0,4.62410284178809,0.0,4.572005098866629,0.05209774292146019,4.62410284178809,120.85,88.0,5595.5585310859105,355.6014638546188,0.0,0.0,1428.3401314976034,0.0,0.0,594.3350137838947,709.4226951090437,0.0,356.8028267338908,0.0,1064.9967550268932,0.0,352.9444166776795,0.0,715.1714918522183,354.5634279623768,0.0,5111.732164428803,355.3042624734942,4039.715017346579,718.5896891038913,1777.295712312702,2597.0415447657874,
2020-03-06,0,,1.0,32.0,,,,20.08722757906437,4.0555338231482,4.93645088242796,6.177136211780731,0.0,0.0,0.15811181390109802,0.0557076140868455,0.389954231828788,0.0,4.615319036209896,0.0,4.514991276671114,0.10032775953878215,4.615319036209896,150.68,79.0,6871.1153152590905,0.0,0.0,366.27144804835433,2086.7914196061074,368.73170981845396,0.0,1648.8991194038992,733.5916278092344,0.0,0.0,0.0,1097.4117218455888,0.0,0.0,0.0,366.4242519040803,0.0,0.0,4656.912361476068,855.6295624155598,4038.459867559718,368.88657389350016,1461.1576749307935,2311.037723850581,
2020-03-07,0,,1.0,32.0,,,,8.324828049560354,3.9872985625236406,4.95321167304716,6.1162915672992595,0.0,0.0,0.228453061271702,0.05499924712001401,0.34291990348644397,0.0,4.61223,0.0,4.4557270512541916,0.15650294874580872,4.61223,155.22,131.0,8166.050080421609,0.0,0.0,0.0,1972.1873409791,0.0,0.0,561.1821141227454,841.1230962957642,0.0,0.0,0.0,2097.645788536079,0.0,0.0,0.0,0.0,0.0,0.0,4213.929466694182,845.7978918522615,3232.219666331632,419.33797030255545,1680.7277982011715,1673.9242558158094,
2020-03-08,0,,1.0,32.0,,,,9.40892833730924,3.81236604088812,4.6372798467386795,6.037306663316881,0.0,0.0,0.283273774592144,0.0640304295647569,0.34278690490924,0.0,4.644538104956268,0.0,4.397163807658439,0.24737429729782967,4.644538104956268,113.29,111.0,9202.844058839013,0.0,0.0,0.0,1557.2391772648004,0.0,0.0,564.6372595384178,564.1031323339662,0.0,847.6821954661659,0.0,2391.3516122180104,0.0,0.0,0.0,849.1344249656096,0.0,0.0,4806.331714292636,1056.2521918082896,4092.569991224799,851.4722798831924,1268.1894258343248,2105.943675904628,
2020-03-09,0,,1.0,37.0,,,,13.36201446315258,3.91388589257038,4.97465930270805,5.962822098919441,0.0,0.0,0.19177084124118302,0.0710305271324197,0.41868689751924204,0.0,4.73547361516035,0.0,4.33629215989452,0.39918145526582993,4.73547361516035,105.36,136.0,9557.206659664345,348.9612491226887,0.0,0.0,4079.3499030690896,0.0,0.0,698.3381593076856,1161.0858660552967,0.0,345.3817955550219,0.0,2894.9628768744965,0.0,0.0,0.0,348.90780135254084,0.0,0.0,4769.043475433914,521.3624463359891,4189.180464225185,350.9052559384253,1507.3465037519293,3004.1038082974883,
2020-03-10,3,,2.0,38.0,,,,24.60191611401313,3.9483510283269703,4.87636295039375,5.90068159294917,0.0,0.0,0.172031765841796,0.0711688908757654,0.42325592911945203,0.0,4.87605332361516,0.0,4.273210070620429,0.602843252994731,4.87605332361516,110.96,217.0,19477.880228796974,358.6325538395209,0.0,357.5856699190044,5433.616066523779,0.0,0.0,1413.8485862795496,1410.8870874007691,0.0,357.73485012977045,0.0,2932.4674245894066,0.0,0.0,0.0,0.0,0.0,0.0,4595.010252065765,0.0,4826.870212803381,474.8354322159042,2466.848862388319,2924.6772504792907,
2020-03-11,4,,3.0,46.0,,,,41.56185395290269,3.95774601519555,4.97549445434392,5.836502718039791,0.0,0.0,0.17112815520225902,0.0684045737426961,0.422169335401872,0.0,5.0572940233236165,0.0,4.2080155024941615,0.8492785208294551,5.0572940233236165,111.17,313.0,36175.589486682285,0.0,0.0,0.0,10302.86551589257,350.9076928035329,0.0,701.6009279788086,3498.464649107277,0.0,350.0128698449902,0.0,3490.2166636078896,879.6493228138817,348.40098486539614,0.0,350.0065194055957,0.0,0.0,6424.257888261947,526.0061611750176,4323.712156691359,705.7464811973065,2213.9051887636206,2901.934475394047,
2020-03-12,8,,9.0,93.0,,,,57.183416756926924,3.95614974321898,4.92276801838605,5.791957612951269,0.0,0.0,0.17669848091427398,0.0664304556609012,0.41704538872393804,0.0,5.270212507288631,0.0,4.140806418173713,1.1294060891149185,5.270212507288631,110.23,674.0,69854.63072887907,665.1859452038667,0.0,0.0,15264.355374581219,0.0,0.0,555.2536444694616,6880.443331130489,0.0,0.0,0.0,9519.404697250358,443.1470433814565,0.0,0.0,0.0,0.0,0.0,6561.661361558114,499.44731470491087,4334.1467297108775,784.1723569135806,2772.133115211549,4748.808653729468,
2020-03-13,19,,23.0,192.0,,,,103.16812168689616,4.019553671630001,5.04340558161383,5.73270850370391,0.0,0.0,0.167196643797041,0.0547277660928501,0.40399325822395704,0.0,5.505825568513121,0.0,4.0716807803170765,1.4341447881960443,5.505825568513121,124.53,550.0,78078.78205456997,353.41660429254387,0.0,0.0,18784.71635181547,0.0,0.0,1296.4617952837725,6354.014801649356,0.0,0.0,0.0,10915.807559852425,530.9687712827491,0.0,0.0,352.40162359566557,354.05849696154144,0.0,8129.267941797333,940.9947470197659,6364.426879510045,1896.8772287798367,3760.637073319437,4098.364575459873,
2020-03-14,27,,23.0,192.0,,,,179.67825561790832,3.80473966453262,5.269707607522349,5.684529399369791,0.0,0.0,0.290056076125265,0.0593530151616856,0.350841695004258,0.0,5.75515,0.0,4.000736551582251,1.7544134484177496,5.75515,108.5,465.0,81300.49248884738,419.0231155038391,0.0,0.0,18585.683585969084,417.3241088779885,0.0,836.4427702695795,6540.361613439034,0.0,416.59531551424556,0.0,11242.425200619478,841.5980135998986,0.0,0.0,0.0,0.0,0.0,9064.180599735206,834.811316765772,8366.354344188754,1122.636219039302,4170.2195853169105,3462.388045143693,
2020-03-15,28,,37.0,350.0,,,,197.1259253655729,3.5277574534745098,4.93950997835889,5.6272092278366195,0.0,0.0,0.36644261516746707,0.0686162989545099,0.32786260193131,0.0,5.864108082664684,0.0,3.931024611578415,1.933083471086269,5.864108082664684,80.69,417.0,95265.07546682394,400.41815028744173,0.0,0.0,16971.99726404098,0.0,0.0,812.6339156738358,6894.8541421840555,0.0,0.0,0.0,9439.734650176804,817.9732725450294,400.7515542718077,0.0,811.471331460574,0.0,0.0,9347.062478333675,1081.3237243168016,7321.569194823259,680.0701579620579,3105.6147646836107,4171.287221386069,
2020-03-16,48,,56.0,560.0,,,,208.73537575816255,3.82288536156742,5.189848085872151,5.597396173466509,0.0,0.0,0.267560912433057,0.0631257395798829,0.3756471074282511,0.0,5.967437699846072,0.0,3.8599659028593085,2.1074717969867636,5.967437699846072,82.22,473.0,118385.68953904904,1053.424630945537,0.0,0.0,24078.154412727166,0.0,0.0,1179.3327463972446,11521.046516944856,0.0,0.0,0.0,23449.62531023956,355.547876486985,0.0,0.0,352.31396951325064,0.0,0.0,9187.755584660357,1175.3919233176464,6598.270031936167,1301.4890901206754,3171.794934556353,3158.967453098377,
2020-03-17,73,,83.0,1121.0,,,,190.6763290056996,3.76108083281642,5.067872277784611,4.1795339706488,0.247024385731992,1168.0074757586901,0.291909782598381,0.0679949525703934,0.36166224825705895,0.0,6.063600028586924,0.0,3.787593027570136,2.276007001016788,6.063600028586924,79.21,498.0,125814.218822889,703.8088679236947,0.0,349.56583975855887,27982.64310391265,352.7871375036551,349.85726618195304,816.4562060060716,8744.200682960352,0.0,465.47730251291125,0.0,18375.02025106968,467.49605238353683,351.9044339502375,0.0,0.0,0.0,0.0,8639.922304721475,1399.3443172166767,5605.720491691913,1409.374472066033,4076.0910684071096,3249.1985444142592,
2020-03-18,111,,121.0,1698.0,,,,276.4745130974377,3.6151908180284,4.9342706126080005,4.10075292906354,0.16648496129952697,752.918352200181,0.35271985444659004,0.0616599586066229,0.33114158303207303,0.0,6.151056245929989,0.0,3.713938587856097,2.437117658073892,6.151056245929989,69.77,482.0,134297.4031772033,690.1099829624517,0.0,342.00718266818376,31218.244459765265,346.5867451135134,0.0,1379.3072729997607,10668.562881940743,0.0,861.503818873148,0.0,17736.29944808395,689.7855332150647,343.59141304077195,0.0,0.0,345.18868924949805,0.0,9536.4223385435,573.4473861051571,7584.138554271164,1270.913040430311,5271.857445240697,2168.8760179955048,
2020-03-19,159,,174.0,2366.0,,,,351.6872713389631,3.4841749443308996,5.05121664229801,3.5574819923602097,0.5704305401508051,2196.45603586962,0.388844667951302,0.0601540403241942,0.310630012164801,1.7763568394002505e-15,6.228267528918022,0.0,3.6390351858623977,2.5892323430556243,6.228267528918022,68.84,467.0,145062.55635387314,797.8800788915978,0.0,0.0,31588.976169059584,343.92007063664613,341.28232763262366,1370.1145286652811,9915.372534709788,0.0,511.04221558081474,0.0,17961.9643926297,683.782312799993,454.9747727150827,0.0,340.4280537738001,0.0,0.0,9250.526888467102,1481.4546081172336,5248.530497760111,803.0736244660178,3300.915025641441,2835.6850166868644,
2020-03-20,219,3.0,235.0,3690.0,,,,407.9111985937437,3.39612986283418,4.98623230971017,3.12344134783697,0.900087379983457,3587.96349240401,0.40546017587952005,0.0592329765488098,0.30115964603326695,-0.03509547671625235,6.2936950545937735,0.0,3.562915423734238,2.7307796308595353,6.2936950545937735,77.26,499.0,149172.56669128028,493.6758079354192,0.0,0.0,32792.37566196583,0.0,0.0,1426.2218258680234,9862.914811601691,0.0,984.3404596358788,0.0,24156.52958648341,546.525117034342,327.24257882776834,0.0,328.5516730181643,327.106170840023,0.0,8347.068979036068,547.6898972491101,5927.328009386794,1657.9620800753517,4269.360529011588,3817.4019428351617,
2020-03-21,282,4.0,315.0,4943.0,,,,386.4822967005345,1.46030628364796,4.74563461689697,2.78532354301122,0.9594513944939069,3807.9740970211797,0.5484237401710661,0.0632504414087417,0.234722104353391,-0.24580431365786648,6.3458,0.0,3.485611903616822,2.860188096383178,6.3458,66.99,462.0,141775.70251892143,511.10061514853373,0.0,0.0,26180.786600839107,383.35655377096015,0.0,1156.0141633713438,10225.547379091791,0.0,573.8776426706307,0.0,18996.796117736223,574.3788473764214,380.39201690786336,0.0,384.15956280832125,0.0,0.0,7298.422841746426,574.119104278554,5374.158503132864,1159.8812607139982,4340.588062805922,3052.6422368324183,
2020-03-22,381,4.0,425.0,6655.0,,,,375.62128592784853,1.5305379388228997,4.42038874929741,2.44603761673274,0.982740852557116,4022.6475155468797,0.539604410804805,0.0717779458731129,0.24481950606303,-0.5411613253858407,6.295835422740525,0.0,3.410108960593715,2.8857264621468097,6.295835422740525,51.83,366.0,152552.17868480462,380.75986016474786,0.0,380.4398465191192,24599.2077968948,381.591503423977,0.0,1778.841662017881,12820.177433887844,0.0,886.4568745884939,0.0,16587.108354586686,0.0,506.7189976821419,0.0,0.0,379.77605197544267,0.0,8655.554955943639,1269.411735268562,5846.840251018663,1150.3091706811874,3423.9472435750295,4673.030764418867,
