,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-13,13381,602.0,13381.0,44309.0,1760.0,,,296.98170626576314,1.19075163486098,1.05741069223817,0.12273237783751599,0.23843770654697102,2443.95761319435,0.592399403815227,0.0512776438167417,0.227767982271251,-3.2418432209797956,4.706691618911176,2.7100802401618336,3.763932439702204,0.9427591792089718,1.9966113787493422,46.19,208.0,94226.32980117432,448.6847635992044,466.2610872234527,456.8910431879737,11122.67125419007,932.522174845526,0.0,1674.1303298487435,3822.6199165271637,0.0,0.0,0.0,5511.823914846546,455.2821774544616,0.0,0.0,450.9281875841852,0.0,0.0,5667.450477053653,461.8583621492081,1986.0637049689205,690.4771446730002,1830.3972165207065,1838.6336455145688,1716.7814752803272
2020-04-14,13989,671.0,13989.0,45841.0,1779.0,,,335.4141861521643,2.9129421139112206,0.9271155075264359,0.10721375121719999,0.171429828114746,1974.48561246594,0.451009815568254,0.0663366775802955,0.310231817652735,-3.342282475738627,4.686162525583299,2.7116189446463475,3.6701607668647953,1.0160017587185037,1.9745435809369516,64.81,236.0,91234.87827684103,459.5974609054544,466.0143581504917,0.0,14225.15434774816,0.0,0.0,1389.9357631050598,3723.9900868661657,0.0,0.0,0.0,10102.492478763455,694.4480641544687,466.185283082814,0.0,463.09741466274215,0.0,0.0,4345.436070035216,468.1955502708069,2323.8700505756187,618.1503589330058,925.6088120390448,1171.7587558118664,1759.4601582157752
2020-04-15,14755,868.0,14755.0,50143.0,1908.0,,,330.44449761587816,2.9436325051173995,0.91091717303817,0.0934461016860636,0.16702680357156902,1932.70066785035,0.449984536126624,0.0624231406910062,0.313144979541765,-3.32862488027399,4.6697451084731885,2.7137092654192547,3.5770399389734315,1.092705169499757,1.9560358430539337,66.02,243.0,89756.35300773499,0.0,452.675307908602,451.2350350457845,13330.165189288691,675.2332055417667,0.0,897.1483716153508,2704.364551585156,0.0,0.0,0.0,9029.119264162817,0.0,906.1038200758948,0.0,0.0,0.0,0.0,5568.621690946814,447.56555844105344,2552.4758283364467,447.6200629109857,1049.6114128563356,1351.8111248460993,1801.1187019379101
2020-04-16,15884,971.0,15884.0,53122.0,1926.0,,,409.13683328586745,2.80770147905209,0.820579752510614,0.0815525589404165,0.118505089442422,1447.9727787561599,0.4648541872872461,0.0598674074188064,0.302218094700132,-3.389106370848644,4.657698076135898,2.716314356996666,3.48457685187268,1.1731212242632183,1.9413837191392322,65.14,131.0,90312.85225192283,446.49641534589625,0.0,449.26625295347463,11191.470328923198,447.3901985507703,449.3622343651635,1788.089053450459,5990.292521668938,0.0,448.4909433991377,0.0,10342.84329677436,447.76956529916833,600.9841610133993,0.0,446.18617427710905,0.0,0.0,4195.5751564558195,447.68132822198953,2395.3372319804266,444.8885825669199,1344.69895377835,1350.452391217619,1840.7946411999408
2020-04-17,16809,1036.0,16809.0,55462.0,1946.0,,,501.79719759577307,3.06141011107234,0.8776375233451129,0.0711947436356335,0.15096371880132298,1753.68628136426,0.43581786205023,0.0611751535344714,0.320032517655205,-3.3021926700612427,4.650280137126485,2.7193973738946884,3.3927784014071034,1.2575017357193814,1.9308827632317964,72.44,198.0,100543.68218338193,452.31644707417024,0.0,681.5477965963062,11032.285504942414,458.07963706852433,451.57654549657036,754.8661385932993,3488.2585062699573,0.0,606.5146436824073,0.0,11384.148237310194,452.8952921086085,452.51772207119484,0.0,0.0,451.3902150312,0.0,6523.799291806275,454.4218608418853,2576.6627802716603,680.7027602322595,2269.7561418070195,1366.6810433852572,1878.562270525932
2020-04-18,17550,1036.0,16809.0,55462.0,1946.0,,,558.8726827529305,1.4612900983318702,0.928754045746373,0.0621972299189593,0.17563715615320097,1872.0393641486398,0.542698776268111,0.0569190418666163,0.277818331821724,-3.22122021770708,4.64775,2.722921470629431,3.3016514834212702,1.34609851657873,1.9248285293705694,59.87,222.0,92308.03846572337,499.31028348110885,502.2419954142009,0.0,9733.250716107546,1020.3119073771443,0.0,1512.6363840720544,4210.321022014791,0.0,0.0,0.0,7584.671614545042,0.0,502.0160081415201,0.0,0.0,497.6596710905056,0.0,6073.583083583726,505.9152563689255,3533.518365257544,838.0906495214638,2015.9789950889653,1267.4584685472933,1915.381143791334
2020-04-19,17962,1086.0,17550.0,58213.0,1938.0,,,449.5149706364978,2.48458471675342,0.9043791919274581,0.0543848589359556,0.16417069797620198,1758.7189056830402,0.48147934420772404,0.0722854182803853,0.30797065031279197,-3.2157391415730925,4.566278757457255,2.7226333806572702,3.2128520075944973,1.3534267498627575,1.8436453767999845,63.21,190.0,87774.00791355128,531.7120012711198,0.0,528.7048176908231,10379.660888054952,523.1216871701166,0.0,1048.7020682546467,4411.574740652325,0.0,0.0,0.0,10072.197187521535,528.3290886824959,0.0,0.0,0.0,0.0,0.0,5119.894085608362,795.0718535127445,1941.2229469630217,528.0435619240997,1584.5564656588929,1057.1541407891393,1948.7841724460752
2020-04-20,19815,1331.0,19815.0,62806.0,1919.0,,,328.5406578076385,2.8583288202242594,0.883226140565971,0.0476509063011722,0.14745027499931798,1568.95821046548,0.459292218161812,0.0648101287005082,0.30353040243694,-3.207036262981677,4.39197810417816,2.721769110740788,3.1250340307131066,1.2669440734650537,1.670208993437372,64.52,227.0,87458.22054753851,428.8331048099402,0.0,429.0961874526827,10586.77360024993,430.0740440144744,429.98877810593837,1858.9603895230225,4165.46263212151,0.0,431.7821058148046,0.0,9776.013360828265,430.61230951903,0.0,0.0,427.65794154550974,644.9546526021998,0.0,5751.149810309451,858.889334478995,2008.9677017513307,859.2409873584966,860.2469356659351,1151.3870813352,1974.6486654739974
2020-04-21,20360,1423.0,20360.0,64192.0,1949.0,,,262.9027654384069,2.09365172303896,0.8064510460793219,0.041767645936063,0.0886514489088852,910.6066084987649,0.5054426239768279,0.0577717257022542,0.27708850123704,-3.2539554275154234,4.13964222082736,2.720328660879984,3.0382160155800277,1.1014262052473325,1.4193135599473763,58.43,229.0,83148.52819417347,423.3663659104487,421.8653760637648,420.9890457087519,8908.295511116485,425.5736295731583,423.75639005524664,1129.2172963532914,4256.884439105186,0.0,0.0,0.0,8379.877275277266,566.4613898255852,851.2351844358359,0.0,424.28754244562464,0.0,0.0,5116.205985316859,0.0,2549.5310227640007,635.6798172797226,1274.3451566370418,853.2791858487471,1997.5969180712711
2020-04-22,22469,1544.0,22469.0,69918.0,1972.0,,,240.4621877427788,2.9267883718153596,0.9127792844947371,0.0366909418961977,0.18075229845398602,1700.2284157553602,0.453750519845423,0.0607752440977128,0.307651674132075,-3.1177712591471054,3.8240652880694985,2.7183120310748587,2.952416424998196,0.8716488630713024,1.1057532569946398,67.09,263.0,95876.11232044287,433.24963330969297,0.0,425.0863832947484,12162.133387022932,441.7672292140532,426.8546294957555,1078.1389752465966,2905.3747521833757,0.0,435.1849871400778,0.0,10327.823932450741,439.1902540814049,1283.2328418378634,0.0,0.0,0.0,0.0,4951.218669843224,427.74428045745407,3045.834558797505,426.3226131017653,1159.8864179761686,1454.3345631333075,2017.7227139578968
2020-04-23,23100,1639.0,23100.0,71497.0,1947.0,,,216.2248067970716,2.69142240394671,0.909507213439229,0.0322259159224256,0.18377156586531798,1762.2569620063,0.47466645380697203,0.0598452237119203,0.29362983357476197,-3.0911874002497117,3.4600414865692235,2.715719221325412,2.8676537217705422,0.5923877647986813,0.7443222652438113,67.28,235.0,83725.02772767594,429.28820761639344,435.29740309868765,429.0621647207328,8931.501434738462,432.2267362162853,430.9000535421306,1150.2407415232185,3902.207573355852,0.0,434.80566544604585,0.0,10131.167908778209,432.10515873580215,863.4898420602087,0.0,428.9316560728877,0.0,0.0,3904.995523345448,0.0,2168.6812171190654,1290.9298705059414,1298.3872667604078,1445.2953669617875,2035.1473902688433
2020-04-24,23936,1764.0,23921.0,74038.0,1877.0,,,200.34343599963358,2.6921871189218503,0.9591951597828029,0.028319690341897998,0.234634861575755,2121.0492666712603,0.47686767276609004,0.0555130069786542,0.298507641615763,-3.0116435239532353,3.0623649969911746,2.7125502316316434,2.7839463686999983,0.27841862829117625,0.34981476535953115,69.62,208.0,87937.630674095,421.0052827347962,0.0,424.84446822265284,10476.390816088931,425.6692364437415,0.0,848.0273196108492,3407.566294929368,0.0,424.8707441750117,0.0,7820.471394037459,424.85745034318944,423.2866785188308,0.0,0.0,0.0,0.0,4691.417940224612,636.5351932372238,2556.4973448888213,421.87982646749197,1559.0955039914813,2560.700711584877,2050.9661423537927
2020-04-25,24583,1862.0,24582.0,77602.0,1810.0,,,200.4891321509345,3.3906174757485497,0.9376466585278729,0.0248803167280629,0.21652573395674898,1925.7668236596699,0.39100345549736,0.0735974687545145,0.349875794272272,-3.0033360952552624,2.64583,2.7088050619935533,2.701312828589497,-0.055482828589497046,-0.06297506199355318,83.7,175.0,69365.18968835598,1079.3497708750672,0.0,539.2277645147378,7588.980462003784,0.0,0.0,540.1227482393386,2719.2457930411465,0.0,0.0,0.0,10527.479420786347,0.0,1097.1291036785842,0.0,0.0,0.0,0.0,4180.4887480087955,0.0,1991.4720890501328,542.843186001866,1086.3234263716533,726.3624280418362,2063.954670212457
2020-04-26,25269,1924.0,25269.0,79811.0,1766.0,,,209.41784364323436,1.2626703482723403,0.7639142126571651,0.021848342184921002,0.0565478629484837,557.76310769088,0.577171891753533,0.0582961082397416,0.256846680246185,-3.147212611173068,2.4605937434271303,2.7089300808746515,2.620985220352161,-0.16039147692503075,-0.24833633744752115,50.57,174.0,78575.62639646062,492.292174305936,0.0,495.7894443366325,6887.171754896771,493.11061550764083,0.0,985.8115004813797,4774.744956457625,0.0,492.6833155287709,0.0,11201.900623376572,491.4509093635849,494.4566745096228,0.0,0.0,494.3433919262045,0.0,4616.5518726403225,496.82752933063455,2467.7750552533207,493.2043503323985,1807.12821917318,1490.310354800435,2074.6033829107328
2020-04-27,25997,1998.0,25269.0,79811.0,1758.0,,,206.24251060282901,2.26275773423473,0.7434190471176271,0.0191525260904858,0.0489726181832935,479.782857128237,0.497438744616222,0.0554328508787135,0.28325943231237,-3.137851846759703,2.2850254713131912,2.709337751736157,2.541852253812558,-0.25682678249936686,-0.42431228042296576,62.11,191.0,81159.50336433669,562.0609605266901,0.0,842.3512516345728,10843.740488516763,423.7186230260745,421.6720074098416,1548.0927694305165,4099.3788708096445,0.0,0.0,0.0,10189.234949057796,419.551848200411,419.7263708774765,0.0,0.0,0.0,0.0,5659.952790959696,0.0,2683.6222884087038,426.1487244974308,846.5466233320135,424.0552057527285,2082.103582014236
2020-04-28,26312,2089.0,26312.0,92745.0,1732.0,,,271.1218012385617,3.22786601310628,0.7900008371683299,0.0167521452422112,0.0885608872214888,834.070527335889,0.42173683648180393,0.0680026263038035,0.32256027074667104,-3.0614141267560977,2.1221290728688267,2.7100769959053905,2.46394569461332,-0.34181662174449334,-0.5879479230365638,76.22,193.0,72304.00603487964,445.0870868293785,0.0,0.0,11454.666366532363,0.0,0.0,2080.618246304769,3880.75451383891,0.0,451.7424263562949,0.0,8665.533798475391,446.44196854657577,444.79799167081467,0.0,448.4932895613518,0.0,0.0,5083.614872719167,444.7979915094612,1490.873468680938,594.5877047753993,1042.723901610192,1044.9667169295365,2089.734806294079
2020-04-29,26767,2168.0,26767.0,94818.0,1691.0,,,422.47834474991663,2.99414634242867,0.8357883342516831,0.0146502940159435,0.12593262435737598,1145.64402216936,0.44240803438474496,0.0600055506042585,0.3116511607735,-2.9857706997198417,1.9749084373046808,2.7111967347096697,2.3872973083970765,-0.41238887109239575,-0.7362882974049889,73.59,218.0,78667.48513200709,432.58431556111054,0.0,0.0,11967.294697355468,434.74723691297004,443.2667727666202,1166.2179482088984,3662.5266935436025,0.0,441.8314696456649,0.0,8945.254519385027,437.1114965982148,447.9386399644836,0.0,0.0,0.0,0.0,3521.044498388574,441.6086676023955,1171.9506130214754,443.2667725910578,876.819109951302,732.9863396779465,2096.1410814143724
2020-04-30,27700,2257.0,27700.0,97133.0,1650.0,,,503.34376988181936,2.4548876312484302,0.789060840567552,0.0128914650970951,0.0872216830165768,823.2697806986321,0.4904594961897729,0.0542604225355732,0.285375051714092,-3.0026422634510705,1.8463674538313988,2.7127458894763143,2.3119388608064586,-0.46557140697505983,-0.8663784356449156,66.68,216.0,74260.66735136462,1250.2551561488851,0.0,417.2263080803341,10566.334226785868,418.8354770922001,417.48384948053564,972.2846275920696,3208.926431686719,0.0,417.8705649131335,0.0,8659.716105474383,0.0,417.38925070979684,0.0,419.1327313458513,416.7306787866242,0.0,3491.1707545769013,419.0100646066367,1671.748079801612,416.52293822918364,1114.0837512978826,1117.6400944955594,2102.0156022385554
