,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-03,27,14.0,90.0,531.0,,,,41.59099718942557,3.87520417009167,5.014932075327679,4.16447582249271,0.0856995926248766,1636.64825396827,0.191687564409063,0.069352748262552,0.448177151422985,0.0,4.9596500036061135,5.242512414249084,2.6241442688911505,2.335505734714963,-0.2828624106429709,122.89,721.0,34547.636730236874,249.8291352414599,252.4136818031746,0.0,7062.307441526212,0.0,0.0,584.6187264721577,2409.750780900084,0.0,246.98139930525173,0.0,3995.338890544994,250.29765533454145,252.72959360623506,0.0,250.08364943515002,248.4120343838233,0.0,6893.717040826262,580.9391755861961,4656.169799128882,497.8116908850328,2577.613138094873,3319.6474196748272,
2020-03-04,39,16.0,128.0,782.0,,,,43.485877745193335,3.8866965331879597,5.05637846750004,4.0644310501728,0.171681323247274,3295.07628563278,0.186962257989969,0.0689351227653216,0.44758913954461604,0.0,5.306356635357647,5.379374055254544,2.516244325037966,2.7901123103196808,-0.0730174198968978,126.57,710.0,30513.35215438533,251.34623872682747,0.0,0.0,7166.671174272567,0.0,0.0,755.5287696520802,3164.861598559801,0.0,247.53532574848145,0.0,4173.139557046889,503.5323980909015,375.2628593493454,0.0,248.3587278578468,0.0,0.0,6245.408454647041,1164.5577092070187,4753.076582356096,665.6421480169332,2250.7154433844394,3328.329564745476,
2020-03-05,70,20.0,179.0,1156.0,,,,42.64385744529428,3.87811757157663,4.792822436618001,3.9926149725903897,0.0496241325171572,687.568834374511,0.19472735649377898,0.0687170517880208,0.43908433664224,0.0,5.700880103543364,5.521496300835265,2.409833383241401,3.2910467203019627,0.17938380270809873,126.29,816.0,37068.32846530535,257.122898501923,255.82600480107448,0.0,10190.537579180884,0.0,0.0,775.0036930731192,2225.2191957734494,0.0,384.8313116718344,0.0,5060.986870364977,768.7037500185173,257.42269070309493,0.0,0.0,0.0,0.0,5992.530591745188,940.3140980987916,4288.123441027713,513.5670754129338,2570.62396883335,3507.242607599173,
2020-03-06,78,26.0,218.0,1667.0,,,,51.49381294260563,3.89746994506649,5.12267130113225,3.9296950947310494,0.3537435321725129,5783.05450475462,0.200668359711865,0.0625737014489163,0.423399122945269,0.0,6.130553520858928,5.668557019535765,2.304941643179995,3.8256118776789334,0.4619965013231635,141.44,828.0,40584.2991212342,257.6665178777562,0.0,0.0,9800.969470003418,0.0,0.0,519.2468936583033,3523.754479217653,0.0,258.67058220211004,0.0,4477.843102208242,429.6431586394906,257.8278656237212,0.0,0.0,0.0,0.0,6188.104073108902,944.2770549509833,4820.926748064889,429.78446582406053,2324.041912996991,2746.331393821825,
2020-03-07,102,27.0,256.0,2092.0,,,,50.081373366316996,3.7847903502430897,4.96729934316971,3.86159615084158,0.270772173656311,4254.3174217264,0.28680121525377,0.0579418464421989,0.369104374741121,0.0,6.5827100000000005,5.820234079900559,2.201599304532284,4.381110695467717,0.7624759200994413,135.05,822.0,36558.93266251228,576.8473112517424,0.0,0.0,8238.832860636921,0.0,0.0,1011.9987096604096,3445.5464015419707,0.0,286.9046573795987,0.0,5085.90753753818,0.0,573.3543285740969,0.0,0.0,289.18083825216314,290.02533812949554,5936.259751438401,765.4395857482305,5563.6515246459985,574.9585492179382,2300.834789365248,3921.1229149688756,
2020-03-08,122,31.0,317.0,2632.0,,,,59.82219849558009,3.6194217671524602,5.30192462545668,3.8027309717457207,0.641608100032045,8763.99337685928,0.33749747856172396,0.0642077603124342,0.35422187612911604,0.0,6.582556647230321,5.769531210477933,2.1037717936372267,4.478784853593094,0.8130254367523886,102.01,641.0,30773.198262441616,0.0,285.2131752001444,0.0,7245.430718145509,286.50944796350484,285.6748386524809,670.6146332376592,2382.556936235967,0.0,285.50360005663885,0.0,4869.378191672609,569.7168645286713,0.0,0.0,0.0,0.0,0.0,5239.140266160319,570.9460174430578,4300.1901218941375,856.7389696818468,1526.5942634159965,2284.45469358437,
2020-03-09,122,35.0,378.0,3673.0,,,,53.99154112613469,3.8133592378569197,5.46663391154688,3.7622642866098,0.8342008698146391,10234.7440913682,0.22266513525162898,0.0708159823999421,0.43399798534923406,0.0,6.581483177842567,5.62367125100616,2.0080078951065365,4.57347528273603,0.9578119268364071,113.74,768.0,39360.5219135783,255.664684339282,0.0,0.0,10091.474978100096,255.878093935696,253.16645830252082,938.2638036326264,4241.3477990617985,0.0,507.0917589164821,0.0,6713.031114468691,254.83606590533537,254.22263854519187,0.0,254.8765767474309,254.98286397872874,0.0,5765.7899542831865,423.34919686281165,3566.905725424956,846.9826966687082,1868.0834573285056,3812.250556776345,
2020-03-10,167,37.0,488.0,5486.0,,,,61.060893237303546,3.8284094598595297,5.1435961863538,3.7375774125759897,0.5479510544023549,6172.73513979521,0.216616307222399,0.0690475983576249,0.438371204407164,0.0,6.57856947521866,5.392027174679412,1.9143926533342568,4.6641768218844035,1.186542300539248,114.54,833.0,42695.50452450542,254.52206858484615,0.0,0.0,12562.161151422837,0.0,255.89312644831642,938.9052674733973,3903.803672294025,0.0,382.2156655108329,0.0,6972.501813665846,253.6978737340477,0.0,252.2230944428416,510.1452870160553,253.06383805562092,0.0,6955.660279092311,846.8552715774726,5441.042617903362,1016.2135562484532,2718.159181087262,3729.227107079995,
2020-03-11,282,40.0,622.0,7805.0,,,,69.39486092771007,3.8325778063087004,4.627073513797531,3.7227430092785494,0.0807072614302217,489.72594804591597,0.21433275962972,0.0681181448306566,0.43908881459953003,0.0,6.572895422740525,5.083971954691855,1.823011112714434,4.749884310026092,1.4889234680486698,110.92,1063.0,60051.90977639457,410.7895331027994,245.09950834224674,0.0,14545.075018035735,0.0,0.0,991.9335341203523,4191.3716771736745,0.0,367.0493002279716,0.0,5186.635851944164,328.29899090190634,978.5613603378923,0.0,367.5074137126245,244.74227341510255,0.0,8133.828127716301,902.4313060957877,4525.474301345756,410.07324204745817,2386.508706384549,3199.3800569279692,
2020-03-12,442,44.0,801.0,11614.0,,,,87.13256583355994,3.8258334697238903,4.84101425186761,3.68068824232288,0.314847934413466,2733.88587776103,0.21941274993118598,0.0689261034890277,0.433292746400447,0.0,6.563540903790088,4.708878564237655,1.7339483176411108,4.829592586148977,1.8546623395524326,108.01,1780.0,88289.80059110916,366.8384456192515,0.0,0.0,23776.51307676556,0.0,245.1472460959967,1146.0908544302945,6512.413386860329,0.0,243.2287747723346,0.0,9788.551515688916,325.9132742412912,489.21880689334984,0.0,244.3103956769973,0.0,0.0,9519.191439623342,1300.1240386171282,5382.796546410656,1301.7520755349235,3424.0088814640667,4392.592414233526,
2020-03-13,568,47.0,1018.0,15940.0,,,,128.6961734328969,3.8189498952309306,4.70166810135575,3.6414017874845803,0.215778597216973,1500.34464466749,0.24067278160426603,0.061072888669532005,0.415621497534622,0.0,6.549585801749273,4.276119976510981,1.647289312508332,4.902296489240941,2.2734658252382918,112.89,1733.0,96542.82144158742,752.0610631663961,0.0,0.0,20147.9722921085,0.0,250.99915957218042,1009.2646560000617,8945.815812763785,0.0,498.7186408176506,0.0,18512.226104401005,751.6824276408479,377.81916083003836,0.0,375.08312262008593,0.0,0.0,9108.43720632096,834.8502125082771,6114.030526250297,1420.747415753838,3599.066241443583,3674.4832404575923,
2020-03-14,642,51.0,1174.0,18316.0,,,,166.43167902513397,3.57013413267106,4.30069526008631,3.60515760354735,0.0521583392650301,114.07305113730601,0.347766853069665,0.0665701334886262,0.36521800328855203,0.0,6.5301100000000005,3.7950691647059984,1.563119141710142,4.966990858289859,2.735040835294002,96.29,1479.0,91139.32260051672,382.8649155624366,0.0,0.0,17902.395985990886,288.33713635734136,0.0,1155.1596662249094,6510.639682819064,0.0,286.1616058797439,0.0,17172.761812969795,579.5324493247685,0.0,0.0,576.6420128988507,288.516458361707,0.0,9857.051370704185,861.3050760724574,6330.854450762964,955.5336350306874,4221.199072996011,4016.7305021531797,
2020-03-15,603,57.0,1282.0,20059.0,,,,169.7725743214019,3.34456699504135,4.59551647854769,3.55552731142926,0.19144119754412198,1037.66000039519,0.403419670758849,0.0699605414793736,0.32955509046284004,0.0,6.510784500313983,3.587004540377142,1.483621988282143,5.02716251203184,2.9237799599368413,78.95,1293.0,92340.71617518539,858.9926918429699,0.0,286.45035098852964,19013.155944349837,0.0,285.7351192960497,1056.4351563442005,7355.351790855253,0.0,716.7922141816812,0.0,17319.905365567003,572.1126592056278,285.9731327250997,285.1418153504092,286.14769399086305,0.0,0.0,10602.102344534607,859.2145245051203,6786.764436627682,1238.418152259859,3634.7533973434797,3626.333569307896,
2020-03-16,779,69.0,1582.0,25055.0,,,,165.38825962013416,3.67497402933797,4.60269634986088,3.5132196639276403,0.23216972915370301,1530.5842780274,0.30496995729846804,0.0684425436911991,0.3784108536732779,0.0,6.479767667669648,3.38904689639239,1.4063492634768324,5.073418404192816,3.090720771277258,88.99,1537.0,132779.62442926824,368.65207075343216,0.0,491.1549121427378,28339.052838660096,0.0,245.12579286653357,823.8658752788738,9665.282824429023,0.0,246.4194074461577,0.0,27900.199103837054,409.73986083408755,246.31110059232225,0.0,490.200305937496,0.0,0.0,11867.208071186997,1226.3876637422445,5822.614799095954,981.5485846157086,2788.962386829163,4254.0916138762705,
2020-03-17,955,78.0,1846.0,29870.0,,,,183.40388561178295,3.56478852177334,4.20062525798215,2.61694092512146,0.696956486842819,6852.033745369829,0.34980657111381,0.0684572104849332,0.349236592512159,0.0,6.438750830350617,3.203171235714353,1.3314372536125803,5.107313576738037,3.235579594636264,82.64,1460.0,124994.8670171126,502.36934966263266,0.0,0.0,29767.453224736437,0.0,0.0,1352.6897168828239,10930.855507005583,0.0,504.05470501599547,0.0,22660.947643951706,502.053946049836,0.0,0.0,0.0,0.0,0.0,10253.826006374702,1427.796900107666,6150.480777651875,1761.8286968211883,3621.594192688949,4619.75027652613,
2020-03-18,1022,82.0,2135.0,34696.0,,,,267.5828941265189,3.51304486147078,4.27615210398165,2.54648284363968,0.8321589605734159,8530.90462392076,0.36294779416286893,0.0698522627850878,0.340815053578991,0.0,6.389425316640514,3.03135256130564,1.259022245007756,5.130403071632758,3.358072755334874,82.19,1386.0,135823.89800331564,424.62436325975267,0.0,256.7091196023245,28430.21806554455,0.0,0.0,1536.2317402204321,10011.880013202222,0.0,254.01313411071285,0.0,20406.04098439668,423.6037939043294,340.0603883379264,0.0,384.0848109867196,0.0,0.0,9668.25646252199,593.9297294508241,5611.7776539791475,932.1924608364583,3142.8971594400123,3813.6730478451227,
2020-03-19,1374,92.0,2468.0,39156.0,,,,324.89898701917184,3.4372084617807204,4.22271921433461,2.18655793581167,1.12274565045639,11913.901446290802,0.379961477250171,0.0692657564509373,0.32984654498509397,1.7763568394002505e-15,6.333482454822961,2.875565876128863,1.1892405239807309,5.14424193084223,3.4579165786940975,83.23,1361.0,136694.83180993304,428.27853896212014,0.0,260.4106571596963,26978.274117926558,257.6549802563837,0.0,1292.1829155592104,10620.055381396112,0.0,512.1630150916388,0.0,18620.574992171332,940.3787830521544,257.03936436229765,0.0,256.60781208655504,0.0,0.0,10703.397223918872,1283.6583196144675,5829.789427111365,942.5505003609636,3772.176406416537,3080.015208441776,
2020-03-20,1524,104.0,2771.0,43276.0,,,,432.8935217189903,3.29484160127859,3.92696809613758,1.90455395803556,1.10463597921022,11399.5860813303,0.40903269865737396,0.0651675923289433,0.31276388921366,-0.27076461397019624,6.272613573181581,2.7377861831466337,1.1222283768498744,5.150385196331706,3.5348273900349474,90.53,1320.0,139982.82905093866,584.4463878022436,0.0,0.0,26625.611629703966,0.0,249.70002886222173,880.7597685004347,10845.316080721172,0.0,499.00919294460414,0.0,23909.714814213527,416.51742848684603,250.72267849360463,0.0,250.28200986608158,0.0,0.0,8428.829631988572,1250.0980795625308,5433.8480194384165,1333.184843865728,3761.128278663869,3583.679272306153,
2020-03-21,1793,111.0,2965.0,45706.0,,,,487.5719511073162,1.45461159735021,3.5503235733703304,1.68821500117785,0.961968498476836,10458.7761105087,0.544537758730964,0.0644711077886382,0.246079331799794,-0.6224226325106139,6.208509999999999,2.6199884853215583,1.058122089933557,5.150387910066442,3.5885215146784404,77.79,1303.0,130915.83994244169,472.3692971657765,282.40693054133214,0.0,21151.920967595262,575.9704093585174,285.59230723721663,1614.2950485242905,9913.378344410148,0.0,707.1982688336635,0.0,18447.541246273027,755.5833454056807,286.78376425085605,0.0,0.0,0.0,0.0,8025.031718141536,943.1682446843918,6148.304874519551,1697.8511349758214,4629.480286002042,4056.1897864271023,
2020-03-22,1997,126.0,3151.0,47738.0,,,,439.4089990967786,2.00007045451273,3.11624059820921,1.46955862758467,0.7661883833658192,8392.06577663902,0.499842370591459,0.0762657281341216,0.27734626674358503,-1.0315191034449023,6.0815696222749125,2.550609060717775,0.9975795058313602,5.083990116443553,3.5309605615571376,59.33,1250.0,141002.89195708596,284.8303097236297,379.2589561642418,283.79447901300654,25107.739972270734,0.0,284.256386910431,1524.9709264399978,9379.264765645627,0.0,283.61570871619216,285.7815835707538,16517.170867987632,993.1678662651688,284.1482678022413,0.0,284.47447414573054,0.0,0.0,6911.366830684614,568.2759220869216,6072.9768634772745,663.7142620920487,3796.243511044355,3973.636719192745,
2020-03-23,2221,137.0,3614.0,53245.0,,,,334.61466577758017,3.29382961679874,3.11685640994847,1.27923266315932,0.9531953653738772,10749.33161656,0.410210951882432,0.0669257139555058,0.321196332694656,-1.0059167874788102,5.869731130710624,2.4855533418742524,0.9390719821315126,4.930659148579112,3.384177788836372,66.9,1010.0,151684.98738834934,391.4770628569233,588.3130209254398,547.707340763532,25815.553187837806,314.10632315060917,860.8522293611886,1415.8478130883434,10484.573816512284,0.0,584.7108480146229,0.0,14579.525489510032,313.1904481190809,709.4817733343814,0.0,235.6578832999289,0.0,0.0,9227.672804088672,547.305584772088,5483.086295636322,1015.2215772408695,3289.3011998906914,2110.217292304678,
2020-03-24,2328,146.0,4052.0,58745.0,,,,234.607499910255,2.9729553683996404,3.0968173370181398,1.11609781770538,1.09044470210146,12564.6640196741,0.43811350459855997,0.0655276391872381,0.3043421585087,-1.0009693561823085,5.585507183441382,2.427135833678584,0.8827669193302957,4.702740264111086,3.1583713497627977,63.8,1183.0,142969.9502116195,394.9233301289833,354.21731825464843,591.2373187130054,25489.69563966505,472.78515493591414,947.1846375267371,873.2083335517908,8757.341841063953,0.0,470.8694935126938,0.0,18975.541699171496,474.28605576925315,356.151032124038,0.0,0.0,0.0,0.0,7335.870478698259,1025.425867688033,5688.956078952819,1102.9538773990598,3160.3294326719347,2443.1179544054844,
2020-03-25,2591,159.0,4492.0,63993.0,,,,226.02993894716369,2.8072608488433906,2.94071469026244,0.969468968637766,1.08274664367997,12496.372211503302,0.447814582282574,0.06974303770213801,0.298861445724105,-1.1320854987111764,5.241410438601443,2.377671041018364,0.8288317179239919,4.412578720677452,2.863739397583079,60.69,976.0,127235.3675129272,329.94802002226936,371.18420357127036,497.1989076469956,21439.13794562716,579.0493857829783,741.7131088893317,1907.5062600188453,11212.004643484663,0.0,329.0232708422492,0.0,14208.024499439636,330.05343790317403,247.6849930984536,0.0,247.4775020241047,248.347878323782,248.3034597463536,7333.588433708343,822.3698911478232,6353.511550675448,575.9533556051204,2804.5752934800958,1893.78773651802,
2020-03-26,3207,183.0,4927.0,68680.0,,,,196.9905837879443,2.4041206397328,2.55857735282594,0.840664403813377,0.8468150158659509,9718.54816247928,0.477680238991094,0.0696884825120904,0.28609848110761305,-1.4892363319208441,4.849953554325063,2.3394734687811853,0.7774337784088824,4.072519775916181,2.510480085543878,55.38,927.0,137756.817298312,755.9806711373938,249.3094760214864,504.1973712797029,25186.937139208498,502.84676742778066,249.33428204483545,1258.4317059115444,8256.141551280121,0.0,665.4205066043394,0.0,12950.105029048767,584.2658952626931,375.28969784479693,0.0,249.595254854059,0.0,252.0986858312256,7253.4299014304825,497.89324390967545,5425.372351828054,1165.5439032575991,4093.6137085260616,2415.698436333135,
2020-03-27,3477,199.0,5391.0,73297.0,,,,240.39475724252682,2.6459400530646096,2.12813998358188,0.72800992824084,0.5422068593889521,6154.132334207621,0.459326619163304,0.0696978194933659,0.301614046686575,-1.8946871969380723,4.423649188746499,2.314857621854643,0.7287405012812492,3.6949086874652495,2.1087915668918558,59.48,975.0,143775.7110455653,361.48806983015726,0.0,322.1280801614554,28438.16845041165,241.3638731071985,360.686958676224,1211.9670929022313,8189.1953224842455,0.0,359.78910588742104,241.24664146966674,13275.833420704743,400.881139651566,362.32193918557823,0.0,0.0,241.15911560639537,0.0,6745.838916276488,959.6710948606683,4344.519259813207,641.434135235634,2009.4518916295347,2727.984720470368,
2020-03-28,4030,220.0,5679.0,76094.0,,,,277.6470245423075,1.59941844150624,2.00911761160115,0.6303845137692751,0.524184130600001,6005.78866654151,0.531237652818511,0.0737558742097517,0.27259054421038004,-1.9887230646919702,3.9750099999999993,2.3061380051263303,0.682919287037374,3.2920907129626253,1.668871994873669,52.54,983.0,135595.60638423768,540.4328064509655,270.8688993733776,272.14362837446447,24643.008302954247,813.6946270684413,269.9907089664737,1362.2795226031571,7221.306041736865,0.0,672.9619145479605,0.0,13927.736016017963,270.72315682837615,270.6659679146246,0.0,0.0,0.0,0.0,7666.99500505315,541.1356494490138,5063.218720952124,901.4714027249851,2620.703332219919,2345.0076143646247,
2020-03-29,4465,237.0,5921.0,78081.0,,,,303.4283919359013,1.27111156000751,1.7590481710215802,0.547444743849269,0.36438842904500396,4175.32927055701,0.568897076892744,0.0775733412237203,0.24775758746982102,-2.2138060010447083,3.722205902081854,2.2888909890016875,0.6395456917021944,3.082660210379659,1.4333149130801663,46.61,866.0,134446.88780461918,404.94545721738604,360.38522949764985,539.7227690739282,20895.57273190621,270.5346354425687,269.2443484083348,1992.7121816721267,7025.096730742282,0.0,268.5748639323589,0.0,14796.89624042481,541.6863336349495,361.0232667167172,0.0,405.338227290028,0.0,0.0,6388.0496020106275,539.6412342506096,4777.647044956774,719.7983613313421,3063.552198599647,2788.839690496329,3374.9753696404637
2020-03-30,4923,248.0,6484.0,83531.0,,,,241.0459086465535,2.2319858113916298,1.70883354491086,0.477518838444964,0.38243967392989897,4376.4381502571505,0.495661783491975,0.0649534546678446,0.281786061201199,-2.2390341229285964,3.479674104365388,2.2728408229153167,0.5978318913679752,2.881842212997413,1.2068332814500713,54.66,885.0,139328.14315586435,599.4417786563238,241.60209555392763,241.6020956017727,23061.22503927855,479.70618874503685,481.9976890983978,1678.5467291705645,5804.447749382166,0.0,354.98107658545524,0.0,13861.74381637437,238.50678693922714,238.0196501048576,0.0,236.69775910286796,0.0,0.0,5004.775962914554,474.9243657757325,3900.7296458611763,555.2584279277681,2945.162786910752,2064.8606255663763,3428.031844268491
2020-03-31,5432,262.0,6949.0,88412.0,,,,218.95245340960963,2.436385880264,1.6275068148071399,0.416776183954919,0.362287870056573,4143.08320116149,0.476395775475643,0.07059156912674,0.291276322601649,-2.2953743488054843,3.2486329034560777,2.258518394206054,0.5579514807963963,2.690681422659681,0.9901145092500236,57.45,901.0,135136.43924006887,480.06342831782143,240.18179592109863,241.9602789715704,24293.946647444896,240.92273642561256,241.7268171542452,1205.4165610416776,6712.103231066092,0.0,478.63584665197067,0.0,9448.106860325977,239.34052335511842,240.2655785124317,0.0,0.0,0.0,0.0,4231.926554571891,398.702510833861,2721.247594794513,558.6357211055536,2400.4745961307167,1675.9004429678446,3468.259003993769
2020-04-01,5608,282.0,7399.0,93374.0,,,,183.12763853293885,2.60105602550748,1.439460312662,0.363751496680952,0.233506763123536,2622.6084272978,0.462752316138464,0.07373540969233,0.29792318597699796,-2.4584343467237924,3.0303005959594054,2.2464545902127315,0.5200780547491375,2.510222541210268,0.7838460057466738,59.03,874.0,133428.47490789733,712.8649807944452,236.95376331809712,236.9537633650216,20906.661525788317,473.4516763281594,237.6333659172714,1353.672164259221,6573.709526223453,0.0,0.0,0.0,10473.864273433686,236.7039063862911,317.4854182716936,0.0,0.0,236.65757114300635,0.0,3879.8926683315367,790.7628568425267,4520.823814707932,712.2422918981814,1824.0892788999786,2135.397678369462,3541.0390964931958
2020-04-02,6389,310.0,7796.0,98545.0,,,,187.86486530021526,2.50642210006743,1.11637630983198,0.316849848817305,0.0136335534043606,26.6749301869639,0.47246291430506604,0.0717442086641492,0.292501278781386,-2.7565318453269807,2.8258954784808488,2.237180298274183,0.4843852079878792,2.34151027049297,0.5887151802066657,58.62,1019.0,133025.37301041698,399.87226369171117,482.0629571616763,239.631888699515,23128.65483303532,242.3441762532308,723.4882126348915,965.9785235484932,6562.412173942026,0.0,239.0183847044429,0.0,11145.746098283316,239.66296928046668,480.6282144404545,0.0,238.60640857464543,239.20292454542854,0.0,5280.594352314044,360.0697638980301,4246.590957900127,1079.709987206097,2726.639089059684,1997.8945986655594,3559.4612729893042
2020-04-03,6846,338.0,8211.0,103598.0,,,,195.0103405875787,2.74620742167244,0.903537947750472,0.27802121350391495,5.14305086982307e-05,0.0264039091203941,0.44587810825220003,0.070328914766459,0.30910513739565804,-2.9443837031816567,2.6366358476258878,2.231226405729243,0.451046535274301,2.1855893123515866,0.40540944189664474,65.0,894.0,131443.1927819222,480.47322645795487,480.2452413066847,0.0,21612.820794839467,360.59133641167847,240.59417706626132,1610.764233623239,5684.36816684165,0.0,399.43110658835366,0.0,12995.005109151722,400.8313665384816,0.0,0.0,240.10345668845048,0.0,0.0,5762.792901770459,640.1650492044822,3128.2174858107487,639.7029633084221,2485.067298843394,1199.7843893663444,3626.995281005834
2020-04-04,7247,365.0,8418.0,106297.0,574.0,,,237.84166149022056,2.07965175079566,1.07764526965279,0.24607275141411397,0.0180649746922233,43.1404515117866,0.49614595894243607,0.0808279177666145,0.28741172688195804,-2.7452898770525067,2.46374,2.2291237999167444,0.42023563137008296,2.0435043686299172,0.23461620008325568,59.77,851.0,127660.55670092835,807.7749745542043,0.0,0.0,19555.855807631542,268.52209061473843,0.0,1540.436352726044,5317.701408362171,0.0,268.85746358504866,0.0,10381.06682820393,543.059209683812,269.75590129407703,0.0,270.072334435503,269.3059333080027,0.0,5495.175831713409,268.9598985214529,3699.086059773764,719.9436672936961,1804.398167772974,1889.8590317784879,3675.0418560671883
2020-04-05,7825,386.0,8589.0,108393.0,581.0,,,273.3103683724808,1.38639645540731,0.9908591749311491,0.21730799731544603,0.00564351754506589,15.308279284776098,0.554527790668091,0.0816501415415556,0.251649027631035,-2.8070894675473155,2.308030433772557,2.226069475002181,0.3909271586332153,1.9171032751393418,0.08196095877037601,49.02,757.0,125593.1759917084,543.37443956899,0.0,551.0031241561878,20784.754337646715,409.7470404258409,272.296724484529,817.7641564334563,5151.076615901726,0.0,406.28942461976936,0.0,11588.044622496873,404.78385968704066,406.01709333547296,0.0,270.19970797111654,0.0,0.0,5420.653456454158,360.7840262066931,3350.4103070504884,541.9290515891887,1719.1840343157367,1804.7421245661205,3751.1562928110243
2020-04-06,8311,407.0,8983.0,113776.0,638.0,,,251.72883495067902,2.6796476560287004,0.878225873981885,0.191120714881443,0.005201898189055029,15.6422550915142,0.45218821089536493,0.0791104658365319,0.301619107545786,-2.8947362642697474,2.1598584936183483,2.223304902352335,0.3628528663071834,1.7970056273111648,-0.06344640873398655,60.36,776.0,136275.6509033429,849.5393993582513,0.0,363.4136083318492,21870.89888615713,0.0,0.0,1302.979477033781,5346.839370244556,0.0,486.74746133461576,0.0,10062.777205177328,243.64814039998132,366.4101963049286,0.0,0.0,0.0,244.2580232062569,4534.696396193794,0.0,3976.820373563867,728.259141628535,1539.8399138885025,1779.6869520878556,3867.9262947359343
2020-04-07,8692,429.0,9396.0,119252.0,641.0,,,224.9326971304888,2.6364340009327503,0.877531101166184,0.167673403925527,0.0076066231637025705,22.828377294165396,0.457991573176414,0.0765960829496975,0.29782931783891303,-2.8704445328586163,2.0206775171389197,2.2208957418846182,0.33617151449571425,1.6845060026432055,-0.2002182247456985,61.89,794.0,125416.00211175422,371.87471426426697,246.39582566692908,244.79459292174647,19321.57346660765,244.8967610870716,244.18337059158998,1571.220324921268,5837.206704919763,0.0,370.8465385085791,0.0,8732.416636825968,247.41901090930403,247.9396590761775,0.0,0.0,247.5260818067748,0.0,5586.550190820024,575.0080412923976,3620.774395538913,903.3831079267987,1564.30819261146,1314.2337933243366,3990.4102546121253
2020-04-08,9276,443.0,9741.0,124317.0,655.0,,,178.46231003027236,2.85169147660702,0.9211196408933,0.146153099989146,0.0103535179446866,29.316374315584397,0.437836859100269,0.0790914936649745,0.308159136782703,-2.8018694889046687,1.8919408419358232,2.2189076535164483,0.31104186330253464,1.5808989786332885,-0.326966811580625,64.55,759.0,111161.13190051404,249.19141300083493,0.0,373.3748376809301,19585.898152658105,500.36978631972136,373.4762137460382,1089.6088982558244,3249.780033220227,0.0,249.40861842384757,0.0,9016.156534656639,252.2591005818294,250.51779905042184,247.3801077195552,248.82887185947118,252.15416749422332,0.0,4580.433089082019,743.6832349346292,2336.671127368579,332.68375301260687,1666.2932289294795,1497.4849645999473,4118.97600831448
2020-04-09,9639,459.0,10104.0,128808.0,650.0,,,167.2742113782422,2.97694256650486,0.8319331289646329,0.12758525486172698,0.0,0.0,0.429308477258872,0.0787951357413732,0.312642373869831,-2.8660694966065035,1.7751018056106047,2.2174062971652404,0.2876226728313713,1.4874791327792334,-0.4423044915546357,67.36,645.0,110993.71581579992,0.0,0.0,507.14275954246244,17611.903475924955,256.675915533011,255.05239730321946,681.1728102059209,4404.072098657957,0.0,252.9377760683936,0.0,9077.204719722851,253.55311241047644,381.31803574297203,0.0,253.55957761308926,0.0,0.0,4315.958784492341,508.40798052475503,2713.331554649969,253.4029772305674,1862.8610359544366,1099.7148406367378,4253.436328189314
2020-04-10,10119,476.0,10413.0,133289.0,642.0,,,192.42054379778813,3.2148212144488,0.7403392228468779,0.11151730368830301,0.0,0.0,0.40801543088045394,0.0765122646895312,0.325884147805078,-2.9326768984974265,1.671613745764814,2.2164573327484107,0.2660727031859513,1.4055410425788626,-0.5448435869835968,74.65,650.0,100746.66345509069,773.3334591236397,254.14996630253887,0.0,17801.692562886656,0.0,0.0,946.1053123505123,3080.39080128491,0.0,0.0,0.0,8573.052530202121,768.4130613217408,257.3405125516411,254.04450965056645,258.09937211815134,0.0,0.0,3761.7035194775926,511.4168915578381,2654.040060701196,515.8096760318199,1284.5093973020555,1623.911284713096,4393.667245342577
