,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-02-22,0,,,,,,,,4.12124881205127,5.7139440872977,0.0,0.0,0.0,0.20072634596820604,0.0478422891865387,0.30352603748056395,0.0,5.63008,0.0,5.379232467951474,0.2508475320485264,5.63008,148.4,10.0,1159.529211797873,0.0,0.0,0.0,0.0,0.0,0.0,1937.6997838551665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174.2942301509738,0.0,0.0,3484.2406088902385,1174.3053448189146,1550.8981818919538,0.0,1937.5311405166651,1154.1123365656133,
2020-02-23,0,,,,,,,,3.95379772242065,6.00155485332986,0.0,0.0,0.0,0.24512734454100304,0.0576649413784177,0.333432797613677,0.0,5.6346498833819245,0.0,5.293713971088456,0.3409359122934683,5.6346498833819245,105.2,15.0,1752.3402995695724,0.0,0.0,0.0,1159.3981183329975,0.0,0.0,1555.4421415897982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.329643666904,0.0,3108.44535915337,1165.8475110316015,2721.5678880001465,0.0,1555.2729699957058,2903.684363374456,
2020-02-24,0,,,,,,,12.014176728539677,4.05196018386469,6.14268255709573,0.0,0.0,0.0,0.174550221481428,0.0553293325397466,0.37382414524710106,0.0,5.650132536443149,0.0,5.207287377564044,0.4428451588791047,5.650132536443149,109.18,12.0,1897.377567672084,0.0,0.0,0.0,956.8438385254415,0.0,0.0,1912.0969147795367,0.0,0.0,0.0,0.0,1885.39978585793,960.0386419586646,0.0,0.0,929.7239410167086,0.0,0.0,3764.832251408528,0.0,5967.138644026761,0.0,1568.6678571952762,1885.7473664430256,
2020-02-25,0,,,,,,,24.03485229050626,4.10009027839082,5.811573960537389,0.0,0.0,0.0,0.153822090012879,0.0524298086850415,0.366880372593555,0.0,5.679187463556851,0.0,5.119965722719887,0.5592217408369642,5.679187463556851,118.47,16.0,1615.8491670145277,0.0,0.0,0.0,2876.701613731556,0.0,0.0,1457.246313800266,0.0,0.0,0.0,0.0,967.1382786671624,0.0,0.0,0.0,0.0,0.0,0.0,2909.4145181442877,0.0,3233.9893066003456,0.0,968.9996958658785,1939.8780636046768,
2020-02-26,0,,,,,,,29.997881509349433,4.10635259947029,5.7388996941093495,0.0,0.0,0.0,0.14613294601825103,0.0506716242546278,0.37527029330738104,0.0,5.72447416909621,0.0,5.0317620418976325,0.6927121271985772,5.72447416909621,119.05,33.0,1875.1667632754777,0.0,0.0,0.0,929.4130041613196,0.0,0.0,1413.8151876378174,0.0,0.0,0.0,0.0,938.5636292672614,0.0,0.0,0.0,0.0,0.0,0.0,3436.528934852012,930.9620254490447,3755.155850521121,0.0,1562.3995363473575,4065.307569579377,
2020-02-27,0,,,,,,,25.01753751626731,4.13401360135859,5.60705913785206,0.0,0.0,0.0,0.137385879251401,0.0477533447370429,0.36698973346960106,0.0,5.788652157434401,0.0,4.94268937043893,0.8459627869954716,5.788652157434401,128.15,39.0,1894.2815152701808,0.0,0.0,0.0,1263.6004651931496,0.0,0.0,1888.7940017773287,951.8686156826112,0.0,0.0,0.0,1420.77088602623,0.0,0.0,0.0,0.0,951.8686153689666,0.0,3472.893809219297,1893.342598147709,1421.5567596668914,952.6369744564972,948.1655146190669,1895.3313411998733,
2020-02-28,0,,,,,,,12.996861954300721,4.21113551756153,5.538621175507151,0.0,0.0,0.0,0.12527982865297901,0.0379838457633325,0.336311490492938,0.0,5.874380932944606,0.0,4.852760743685427,1.0216201892591794,5.874380932944606,161.12,46.0,982.1975001701416,0.0,0.0,0.0,1311.4634045899465,0.0,0.0,986.0652918219472,0.0,0.0,0.0,0.0,983.1563206916277,0.0,0.0,0.0,0.0,0.0,0.0,6873.478478662722,979.4136229058681,3277.4974538849733,0.0,2618.965643315877,2622.6470715968376,
2020-02-29,0,,,,,,,40.10261580424061,4.1544360530486,5.55747987318028,0.0,0.0,0.0,0.185116714008755,0.0468747854375798,0.303808605224335,0.0,5.9843199999999985,0.0,4.761989196978772,1.2223308030212268,5.9843199999999985,162.03,65.0,2905.9991001725184,0.0,0.0,0.0,2337.4028529266275,0.0,0.0,1148.0658942386424,0.0,0.0,0.0,0.0,2324.6810928674868,0.0,0.0,0.0,0.0,0.0,0.0,6164.87351207459,1150.4697179286736,4043.681262758556,0.0,1156.4037255857195,1157.3665950241639,
2020-03-01,0,,,,,,,44.62480086505046,3.99788171342404,6.26652206411716,0.0,0.0,0.0,0.224812184871018,0.0554486502382135,0.3369596945331731,0.0,5.964660874635568,0.0,4.672683121907994,1.2919777527275738,5.964660874635568,111.97,25.0,2848.7548773456842,0.0,0.0,0.0,2269.0430806905915,0.0,0.0,1529.5294378968945,0.0,0.0,0.0,0.0,1153.8580322351042,1133.5788553681102,0.0,0.0,1152.5465233359396,0.0,0.0,4968.049093803496,1152.7940279027346,3823.7307830309474,0.0,4205.112605495862,2294.6803404003963,
2020-03-02,0,,,,,,,44.62480086505046,4.08130357137252,6.11317645220363,5.34628903115449,0.000402315927076798,0.10800975707391999,0.153997783753022,0.0536093010710965,0.37990010927332396,0.0,5.9081694460641385,0.0,4.583087913165022,1.3250815328991168,5.9081694460641385,114.42,35.0,3396.9252598587964,0.0,0.0,0.0,927.0553087725447,0.0,0.0,1235.5197547565356,923.1017582729339,0.0,0.0,0.0,928.2087365916209,0.0,0.0,0.0,935.4371687112306,0.0,0.0,6792.183362613208,938.5709617520404,5252.7118062486825,927.147649405452,1235.3853781505827,1854.621498749219,
2020-03-03,0,,,,,,,11.5560177962674,4.10084534780937,6.2294279617221395,5.645813181438809,0.0,0.0,0.144302337080195,0.0523504101857091,0.378256098832613,0.0,5.818574635568512,0.0,4.493204928963898,1.3253697066046142,5.818574635568512,116.04,36.0,1859.8865553849175,0.0,0.0,0.0,1393.4526490568626,0.0,0.0,1395.4542834297733,929.9565787203226,0.0,0.0,0.0,927.3326270737309,0.0,0.0,0.0,0.0,0.0,0.0,4953.427422729239,933.4439149977671,4339.568809386894,937.298013233354,1855.8218517113687,3248.3604850859056,
2020-03-04,0,,,,,,,,4.06164441391535,6.02464929002632,5.451407414457099,0.00280147195679128,0.9500351701097339,0.164708876255509,0.0535880073040493,0.38285424779073,0.0,5.699605364431486,0.0,4.403035527518675,1.296569836912811,5.699605364431486,110.65,30.0,1826.5015609597174,0.0,0.0,0.0,2131.4071306078686,0.0,0.0,2131.414010434701,0.0,0.0,0.0,0.0,1368.9330803777827,0.0,0.0,0.0,0.0,0.0,0.0,4259.1357976959725,913.1803803838153,3957.656088758806,918.5385856970872,2729.8984461775062,3654.77475812845,
2020-03-05,0,,,,,,,7.107320540156361,4.13424146165555,5.667357515562969,5.31797460001335,0.00155420994022075,0.527063674607408,0.139840828512065,0.0453474899313211,0.36604807697935904,0.0,5.554990553935858,0.0,4.312581067043396,1.2424094868924618,5.554990553935858,131.95,46.0,4763.309276099563,0.0,0.0,0.0,1588.7863283262814,0.0,0.0,942.2327897929844,0.0,0.0,0.0,0.0,944.2029822220952,0.0,0.0,0.0,935.6236982102887,0.0,0.0,4444.495283021834,932.8947958586843,2540.46986553214,0.0,2538.8800828418985,1271.0262380715849,
2020-03-06,0,,,,,,,7.107320540156361,4.22673144117774,5.769113878313401,5.236304302334861,0.0347278722397749,36.771845572536705,0.12894551616458802,0.0365458991854495,0.325599032692669,0.0,5.388459125364431,0.0,4.2218429057521085,1.1666162196123224,5.388459125364431,168.8,48.0,2984.1743161263958,0.0,983.2242712937503,0.0,2323.6683434031083,0.0,0.0,981.9983061166403,0.0,0.0,984.4533020971164,0.0,1990.381154765361,0.0,0.0,0.0,1003.484633974383,0.0,0.0,4971.92424095812,1008.7009873305012,4644.57166069563,0.0,2320.2118270027786,999.3086684176558,
2020-03-07,0,,0.0,,,,,42.930354751154006,4.16212364090263,5.79456132569483,5.101632842425941,0.10522017700189501,125.860787846932,0.19016182746969298,0.0467699901361568,0.291538850260287,0.0,5.20374,0.0,4.130822401858857,1.0729175981411432,5.20374,167.27,34.0,4724.931163202132,0.0,0.0,0.0,1772.8894870188587,0.0,0.0,1183.5182016903807,2357.0627794720253,0.0,0.0,0.0,1577.8834523856879,0.0,0.0,0.0,1184.2983516140005,0.0,0.0,5515.993977808411,0.0,3547.0235142052006,0.0,3149.8427374591447,2364.677144085467,
2020-03-08,0,,0.0,,,,,69.043418238637,4.0124685989664,5.75581644595303,5.00522057031934,0.12293569884129699,151.82942925368,0.22486215530923395,0.0562770000904837,0.32597346819111406,0.0,5.216652419825073,0.0,4.041609784653645,1.1750426351714278,5.216652419825073,114.62,25.0,5664.3897401776285,1222.5157453593715,0.0,0.0,2426.311317308272,0.0,0.0,1822.254154344227,0.0,0.0,0.0,0.0,1219.5886669745598,0.0,0.0,0.0,0.0,0.0,0.0,2022.7930191781438,1223.5345088110582,4454.461042919257,1213.4712623501835,2428.798080442203,1215.1571820667352,
2020-03-09,0,,0.0,,,,,81.07928512194927,4.104490675891,5.459773599478299,4.91568898829755,0.0875494366520214,108.864225982337,0.18164117208602398,0.0498486926425561,0.335389692716752,0.0,5.255993236151603,0.0,3.9526308075639114,1.303362428587692,5.255993236151603,123.78,65.0,5586.240070292542,1054.9210408462395,0.0,0.0,2794.0675358368403,0.0,0.0,1396.7475422767254,0.0,0.0,1051.3192955817487,0.0,3660.6265281077062,0.0,0.0,0.0,1041.0207832347721,0.0,0.0,5583.191656500436,1044.5082902474924,2792.9022471463795,1044.0710745164497,1395.8694467945693,3494.3971426031835,
2020-03-10,0,,0.0,,,,,63.574624239400066,4.1151318520801095,5.35180112365029,4.81792273793266,0.0867118399024965,109.74590151044,0.167805184153599,0.049347370938609,0.34570796197319104,0.0,5.322667784256558,0.0,3.8638864144936855,1.4587813697628729,5.322667784256558,124.92,82.0,11077.481001169175,0.0,0.0,0.0,3810.6180666503615,0.0,0.0,2051.5876264715766,1566.8599092579586,0.0,0.0,0.0,2423.5926771403124,0.0,0.0,0.0,0.0,0.0,0.0,4498.29412517587,1028.358297045503,3464.4741897215913,0.0,2422.000956216632,2080.037080452745,
2020-03-11,0,,0.0,20.0,,,,58.224920256353776,4.13062972999494,4.98996710870907,4.71016809205782,0.0165618730378278,25.6988460148343,0.170622924903668,0.0466536198738191,0.335746068050686,0.0,5.4175813994169095,0.0,3.7753775493470014,1.642203850069908,5.4175813994169095,125.7,109.0,16770.804137490333,0.0,0.0,0.0,3494.8106825265645,0.0,0.0,1397.900107859677,1745.4464571539816,0.0,0.0,0.0,4893.300443558142,0.0,0.0,0.0,1057.2657624518697,0.0,0.0,2793.89939246651,1055.8019356515176,3497.1431782588866,0.0,3143.5817777908137,2447.8051314128343,
2020-03-12,1,,1.0,42.0,,,,78.94908613307426,4.147441584278391,4.84389952060996,4.59801606696767,0.0178477746623313,27.614959117256102,0.16265999739433099,0.0456879647438731,0.333414287348224,0.0,5.541639416909621,0.0,3.6871051560278936,1.854534260881727,5.541639416909621,129.69,371.0,38784.83993844973,1719.7706721404493,0.0,0.0,10305.309387894476,0.0,0.0,3103.312181040165,4121.953469785079,0.0,0.0,0.0,5842.880486456998,0.0,1039.6225443222502,0.0,1031.0838022934656,0.0,0.0,5490.501073415159,1028.0764746486418,5153.156309205651,1039.1884634777607,2744.677099262361,3434.094171217833,
2020-03-13,6,,4.0,45.0,,,,138.15009264958704,4.16370795321472,4.63393052958376,4.48546539717388,0.0137600832633818,21.360418829398,0.16395829086962502,0.0422333716790429,0.322683958226699,0.0,5.695747172011662,0.0,3.599070178440394,2.096676993571268,5.695747172011662,142.71,225.0,39096.212763112584,0.0,0.0,0.0,14945.042606380803,0.0,0.0,1067.2738228583933,4622.566880119407,0.0,0.0,0.0,9607.373869864638,1056.4194157424256,0.0,0.0,0.0,0.0,0.0,6750.738758685233,1065.0838552256032,4266.558325645391,2129.2760537343906,2842.840346229641,4623.4426152226815,
2020-03-14,6,,6.0,90.0,,,,203.65009421096968,4.05514883479451,4.5300092062705595,4.37367137970596,0.0061607248973608,10.039886935357302,0.218846888439493,0.0554627261343612,0.312158813952096,0.0,5.8808099999999985,0.0,3.5112735604885352,2.3695364395114633,5.8808099999999985,138.43,182.0,43245.918559900536,1199.6748761431272,0.0,0.0,11913.646807822604,0.0,0.0,1988.210337504409,5946.259031563843,0.0,0.0,0.0,7942.903546611682,1196.2013649787182,0.0,0.0,0.0,0.0,0.0,8327.65073584225,2389.381481477183,3968.788224494736,1191.6910493228593,4157.801705602817,2780.5616011802417,
2020-03-15,6,,10.0,94.0,,,,252.4295265520459,3.82982607904821,4.56930862208157,4.28176560618898,0.00598030520177454,9.74586417604956,0.294732014704686,0.0643996051724545,0.31127237035790695,0.0,5.90168881185073,0.0,3.4255009199747635,2.4761878918759663,5.90168881185073,98.86,154.0,49728.942747083805,1149.7271641060636,0.0,0.0,12544.593868087151,0.0,0.0,2861.7784534000652,5310.583367537712,0.0,2303.2947567327037,0.0,10643.946205057817,0.0,0.0,0.0,1141.8223532279824,0.0,0.0,9490.08617129441,1134.4256009327205,7601.2819309667675,1136.7939226724789,4555.478466158329,3800.078250621237,
2020-03-16,12,,12.0,289.0,,,,340.87147771695936,4.0107726177342595,5.09773653361798,4.19717441168854,0.0894311684349633,88.0805740030532,0.23034250134297102,0.0564990893185411,0.32892552793880103,0.0,5.920294835053452,0.0,3.3403712665578085,2.579923568495644,5.920294835053452,105.07,199.0,61446.00195988845,1021.169121505268,0.0,0.0,14684.61087713021,0.0,0.0,1537.9912206459228,8875.800432016975,0.0,1024.847294424068,0.0,25616.298713145068,1027.081524665692,0.0,0.0,0.0,0.0,0.0,12630.34259948404,1027.3553257279284,5805.555618114988,1544.8429301204333,2047.153173510824,1708.400139622809,
2020-03-17,21,,21.0,389.0,,,,331.52734850153894,3.9670223731276604,4.881607235143769,3.08760412283368,0.445180742347842,398.511761620753,0.24583708755248898,0.0602506231410616,0.32847157726182,0.0,5.936285694712539,0.0,3.2558924577427137,2.680393236969825,5.936285694712539,98.03,234.0,69582.5627467359,0.0,0.0,0.0,14800.372725448524,0.0,0.0,1345.1742749375994,5042.74965798866,0.0,1004.82204477765,0.0,15472.651218216814,1018.5077879139976,0.0,0.0,0.0,1004.0482866799533,0.0,12101.061222011267,1026.6114932285536,8079.712666005024,1026.1817688322044,4707.038232623662,3364.2492971784136,
2020-03-18,34,,34.0,513.0,,,,554.2034418532766,3.9366648936141604,4.68700110048038,2.98205950458169,0.397149589371198,367.74607571223504,0.258387710295988,0.0619993472970164,0.32333368548560704,0.0,5.949319015932363,0.0,3.1720723510345237,2.7772466648978393,5.949319015932363,94.13,234.0,84267.09308987559,1017.3457249315044,0.0,0.0,17874.00603542867,0.0,1011.0058042309262,2024.221137381674,7760.077595151035,0.0,0.0,0.0,16192.069717163015,0.0,0.0,0.0,0.0,0.0,0.0,9778.836738160131,1014.2799992077684,6412.318728120217,2027.71087318508,6068.097171710849,3035.801906840123,
2020-03-19,50,,50.0,602.0,,,,651.4000055802439,3.90634552075566,4.6876438633222905,2.54297017941896,0.615463691554515,557.638507470922,0.272905558920085,0.0621605873543279,0.31981185377938504,8.881784197001252e-16,5.959052423817298,0.0,3.0889188039382827,2.8701336198790157,5.959052423817298,93.59,204.0,87885.39896089006,0.0,0.0,1006.1335208030881,14661.986845162624,990.4687166144313,990.468717037646,1999.1734686743928,6990.432366117476,0.0,0.0,0.0,18993.938662218832,0.0,1005.6022329175377,0.0,996.2633519580368,0.0,0.0,9652.688506527584,2013.7311054316626,5666.016399358455,1006.4440936783084,3995.966238692103,2331.614944422619,
2020-03-20,80,1.0,80.0,775.0,,,,793.3621537546603,3.71733528285935,4.548401838219919,2.206763230695,0.714671823016121,643.702185239575,0.34726884059168606,0.0593736643224147,0.29310968172610197,-0.11150448744957586,5.96514354347172,0.0,3.0064396739590333,2.958703869512687,5.96514354347172,96.96,233.0,95823.77618207665,1458.1747247785172,0.0,948.0487119820442,23736.999254864433,0.0,0.0,1432.8201056912799,11218.940325987609,0.0,0.0,0.0,22448.600099115494,949.235750559982,0.0,0.0,0.0,0.0,0.0,8330.511921119749,1606.5073699194959,6095.944874608754,2938.282522390715,3526.3620851277296,4810.8104720010415,
2020-03-21,140,1.0,140.0,835.0,,,,772.9855167139125,2.1423673668194803,4.090295904594431,1.95496425867028,0.616210072875654,595.192673871455,0.493779146721491,0.0668734165548926,0.237638702374934,-0.5418728834222701,5.96725,0.0,2.9246428186018236,3.0426071813981763,5.96725,82.78,173.0,88558.99031747856,1069.6604895758182,0.0,0.0,17368.826962451236,0.0,0.0,1063.639861253897,8509.380964157072,0.0,0.0,0.0,14541.167701231652,1072.3391051090325,0.0,0.0,0.0,0.0,0.0,9207.155317293842,0.0,6735.573862811337,1423.4636575680872,4958.069276484213,3736.6232075214502,
2020-03-22,207,1.0,207.0,1321.0,,33.0,33.0,649.5534101178442,2.81008622095876,3.9952114737452997,1.7010298380136202,0.714037297589889,687.7263858631351,0.4414995540510949,0.0864527825968568,0.270138211753428,-0.6092197766186058,5.928262011661808,0.0,2.844953541503362,3.0833084701584457,5.928262011661808,57.31,207.0,99098.51829691557,1055.0220553452534,0.0,0.0,21957.492927006027,0.0,0.0,1771.7063884566526,9202.34238580516,0.0,1599.3380252007778,0.0,20891.494459996095,0.0,0.0,0.0,1073.7599488602161,0.0,0.0,9906.380887567386,2132.084937566334,4955.766982488684,1064.18301432696,3200.793629302345,2833.2955518927006,
2020-03-23,249,1.0,249.0,1392.0,,33.0,33.0,695.566113431086,3.73667680043577,4.0510926757689605,1.4940792279143602,0.860854745587053,801.601215496557,0.324912982012109,0.0697850869342136,0.307360247801985,-0.5256010369421507,5.818742827988339,0.0,2.7661963933865694,3.052546434601769,5.818742827988339,72.6,174.0,93904.68110337773,895.1681334088802,0.0,0.0,24088.928502641465,0.0,893.2031084392855,2232.9908703358874,8023.094813902417,0.0,892.3763069710991,0.0,16359.183189858295,0.0,890.519510967947,0.0,0.0,0.0,0.0,10698.340661367743,1340.5733923078058,4461.13369605505,1194.0998689718335,1188.3878304596726,1486.7520610640495,
2020-03-24,320,1.0,320.0,1872.0,,86.0,86.0,542.3363906382615,3.7064408613990896,3.35241486493079,1.31495693456518,0.6063270566575379,555.938165615937,0.328265934306209,0.0742060547195803,0.30647432558499393,-1.1965413101275266,5.649859620991254,0.0,2.688390080638849,2.961469540352405,5.649859620991254,74.0,147.0,92668.91959740016,1869.5448777560064,932.3061878162782,935.0315190289208,22099.76420611772,930.5636311515136,0.0,3745.5866661712016,8084.739006459972,0.0,0.0,0.0,7156.916692725305,0.0,0.0,0.0,0.0,0.0,0.0,10573.125417492309,0.0,5291.102297126463,1874.3609731601728,2331.991114629568,3424.1423847248907,
2020-03-25,377,2.0,377.0,1943.0,,117.0,117.0,498.2311800457763,3.77702706602446,3.0012860981048197,1.16186149400556,0.497230158900546,462.94504882305296,0.306491200973956,0.0728160136610572,0.31446936182230895,-1.5199325393007026,5.432779562682216,0.0,2.6115533096476002,2.821226253034616,5.432779562682216,76.82,150.0,78321.86986125504,951.987090452544,0.0,0.0,19270.682554437317,0.0,0.0,2527.332565863004,7894.446287357769,0.0,951.7411694442557,0.0,8221.935838902908,954.3710313690834,951.5909249646454,0.0,0.0,0.0,0.0,10107.448809807283,1900.8726522238346,5688.256338298418,945.965387530145,3325.0837293709887,4424.4542719579795,
2020-03-26,485,6.0,485.0,2776.0,,150.0,150.0,306.30985624764264,3.81086221804214,3.0395629536549698,1.02608130590069,0.5871577722639639,535.650296600561,0.294294792149557,0.0719290563147332,0.3190780115854939,-1.4539181460977573,5.178669825072887,0.0,2.5357047868002245,2.642965038272662,5.178669825072887,80.99,146.0,92850.44893443164,967.6493103851055,963.2197872759987,0.0,19608.314232873614,0.0,0.0,1447.5291980767022,7710.353142058067,0.0,0.0,0.0,7076.490459037937,0.0,966.8409152836799,0.0,0.0,0.0,0.0,8027.547906135938,979.6878293042081,3538.103855872525,959.9456211073468,1919.7396803999645,4181.3355408154275,
2020-03-27,579,8.0,579.0,3139.0,,185.0,185.0,332.5106934706624,3.8790419384860293,2.7643530613092406,0.9074181329153459,0.503721852829234,470.97672738707,0.274275664417467,0.0685109978405817,0.32024960197223196,-1.701390500790692,4.898697580174926,0.0,2.460863218484124,2.4378343616908023,4.898697580174926,89.27,146.0,95226.01957598604,0.0,915.7867864565108,923.8080024467587,19743.823849315104,0.0,924.1910046870668,2468.325007347609,8016.026265900317,0.0,0.0,0.0,8948.271582330213,923.5145445700316,937.4269697830417,0.0,0.0,0.0,0.0,8012.931766279156,938.6046422380292,6164.294954328349,1401.2702542888114,2466.769040036666,2159.6264414018474,
2020-03-28,663,13.0,663.0,3223.0,,219.0,219.0,391.0072449404277,3.6357605488816804,2.4544425994854597,0.7982047813030301,0.406482925254044,395.352693110287,0.3364368862497801,0.0816536684509877,0.31088362934477004,-1.9835634249616785,4.604030000000002,0.0,2.3870473110867003,2.2169826889133013,4.604030000000002,77.12,153.0,81395.70288471751,0.0,0.0,0.0,17364.46977106535,0.0,0.0,1073.786512378916,4246.898442196405,0.0,1044.574832772083,0.0,9210.73314278236,2090.893529363208,0.0,0.0,0.0,0.0,0.0,7431.542907499045,1076.252303078586,3185.535185099569,2149.814800013381,2637.305281581956,2479.388716692525,
2020-03-29,759,14.0,758.0,3318.0,,235.0,235.0,444.04750564842004,3.29933780459436,2.41482468657504,0.7028154503893609,0.424471858290274,398.67081131336306,0.3954115155093,0.0891346217942513,0.289199689000432,-1.995443800219304,4.503041444885433,0.0,2.3153012673387985,2.1877401775466345,4.503041444885433,59.69,177.0,99818.49102506453,2125.5939833063817,0.0,0.0,22250.977916370342,1060.58927045859,0.0,4232.295564792779,6350.198594785277,0.0,0.0,0.0,8127.103721790094,1065.692322107162,1067.2621726591992,0.0,0.0,0.0,0.0,5290.55088931548,0.0,5648.963267171294,1600.2082899965376,1584.3345249310514,3529.968646188773,1357.3757111595394
2020-03-30,847,16.0,847.0,3836.0,,195.0,195.0,452.9881458944102,3.6983647984388397,2.1383242320939697,0.6194960693487359,0.30811900614217896,290.522868556546,0.338580169355032,0.0698500377635124,0.30150027583723904,-2.2442067170475797,4.4065726757195645,0.0,2.244660219251243,2.1619124564683214,4.4065726757195645,74.94,124.0,104576.81202224668,0.0,0.0,0.0,20437.8010767965,0.0,0.0,1220.1618928917735,4878.35431672802,0.0,927.6515994086524,0.0,7939.37921200728,912.7927043277566,0.0,0.0,909.949599351474,904.6569965594424,0.0,4878.345557442914,918.7172493819658,4884.70161907654,913.9371129880752,3658.056928009188,2745.5720898410777,1542.0874236489276
2020-03-31,937,20.0,937.0,4474.0,,211.0,211.0,442.26075017145246,3.66967079814326,1.9212216997706801,0.54481820223605,0.220672888120512,216.21909735873402,0.346477619000751,0.0685614135018788,0.303197344404462,-2.433571711718074,4.318285531956088,0.0,2.1751548119124458,2.1431307200436427,4.318285531956088,73.02,146.0,106304.14285175248,888.1443199790584,882.4246771746358,0.0,21868.31605282641,886.299400342965,0.0,1476.5812368571897,7380.684988870591,0.0,891.0662460681623,0.0,5616.998252442269,0.0,0.0,0.0,0.0,0.0,0.0,9745.17985794736,888.5867105629643,4434.163713766016,1483.9850312640522,3247.777708954871,3250.481635034884,1683.2919151948174
2020-04-01,1073,22.0,1073.0,4785.0,,332.0,332.0,382.02006684898987,3.78976596694668,1.72623805838472,0.47986263413313596,0.14276114613729401,142.172549220282,0.303963853533752,0.07084657710505099,0.32058229270641997,-2.6008178154512396,4.241841853048698,0.0,2.1068156904108166,2.1350261626378817,4.241841853048698,76.38,158.0,102296.58872407037,0.0,0.0,909.0891273264187,23688.558625584727,906.0676422772052,906.0676426643564,1369.6297703045532,7893.4999966788955,0.0,910.4943807998919,0.0,10934.668558461712,911.6339233339937,912.776322106062,0.0,909.357683326315,0.0,0.0,9105.873013906152,0.0,3644.6269069148498,1219.7398498651808,3036.467846539182,2429.577736206373,1807.7449373478005
2020-04-02,1177,26.0,1177.0,5930.0,,360.0,360.0,385.47412849336234,3.7995197040178,1.6431095420607502,0.42059659038257596,0.136174106282264,140.85761074064501,0.303189594438032,0.0718971970010687,0.314567816339977,-2.6562087941224153,4.180903478451091,0.0,2.0396734998347665,2.1412299786163245,4.180903478451091,77.6,120.0,100124.36933997863,933.0018663971707,0.0,0.0,16547.16683376134,0.0,0.0,2186.554355557398,8736.570439701974,0.0,0.0,0.0,8744.659793756182,1250.0687864413671,0.0,0.0,0.0,0.0,0.0,5928.027441088969,933.7793682047743,4059.240487714781,946.0402350354767,1872.042260688552,2810.3367118991578,1899.2751079268805
2020-04-03,1358,29.0,1358.0,6111.0,,420.0,420.0,569.5238189048806,3.8290356824910896,1.2735410232102,0.36979859327237,0.0129450822314163,15.110654302409198,0.29116228226807206,0.0710561855535623,0.321234132825263,-2.998039775320171,4.139132247616962,0.0,1.9737588852727064,2.1653733623442553,4.139132247616962,80.53,136.0,95428.34994146346,0.0,0.0,1898.9952316358915,18281.126249197758,943.4015839380493,946.3418279016437,945.676351026248,8823.746167187652,0.0,0.0,0.0,12616.184378208802,0.0,0.0,0.0,0.0,0.0,0.0,7870.982667895164,946.2813499652973,4730.598122914079,1896.513772070024,3779.404360579905,3153.111386201911,1887.3998569095995
2020-04-04,1455,35.0,1455.0,6588.0,,436.0,436.0,646.3447602416659,3.0259788641248595,1.00746440807155,0.325650283014687,0.00279516322193795,3.62043516055454,0.41589699575910904,0.0935584772728138,0.283412109087834,-3.2363788528060256,4.12019,0.0,1.9091024918130481,2.211087508186952,4.12019,59.72,122.0,97882.98657788693,1071.2349864216833,1066.3321834416806,0.0,19160.34905442701,0.0,0.0,1600.8348445344034,6030.492763558756,0.0,1063.2957353283764,0.0,11353.34415948927,1073.9166394680865,0.0,0.0,1075.262962265258,0.0,0.0,4255.8658275835305,1422.4243289017081,5677.3964387781125,1068.6207348995815,2836.553466508681,1774.1739702920993,1696.5937718699975
2020-04-05,1638,43.0,1638.0,7218.0,,475.0,475.0,607.3801527491395,2.68170085615619,1.17759003399485,0.28693117412020097,0.0168605914420451,21.0673096716762,0.43883849924438395,0.10076357897359599,0.273316441718559,-3.038515689229931,3.994728400970807,0.0,1.8463796958910907,2.1483487050797163,3.994728400970807,50.96,120.0,87103.8181811462,1077.1820822515724,0.0,0.0,22669.563436502274,0.0,0.0,2126.0732428912165,6023.458672845611,0.0,0.0,0.0,7443.467141771701,0.0,0.0,0.0,0.0,1050.715015600179,0.0,2833.3225842088927,0.0,6021.832843475626,2114.607895419758,1769.8502966213446,1771.323578162749,1593.0944988002138
