,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-15,1,0.0,1.0,74.0,,,,335.34656004834136,3.34533220184644,4.4265358541295,5.04819534734135,0.0,0.0,0.361404799359995,0.0975627856713146,0.333479154450607,0.0,5.923089597578716,0.0,2.294637467419921,3.6284521301587955,5.923089597578716,75.17,17.0,69039.88501150293,0.0,0.0,0.0,9839.126178196275,0.0,0.0,0.0,7445.281567240732,0.0,0.0,0.0,9800.033418607974,0.0,0.0,0.0,0.0,0.0,0.0,27057.19078083776,3606.395926382132,7248.508323177928,0.0,3697.125166594921,3772.906881950742,
2020-03-16,1,0.0,1.0,96.0,,,,372.0556380807348,3.61629754007672,4.40600591450275,4.988690473338941,0.0,0.0,0.26060733881507797,0.10082960509057699,0.41056155208584494,0.0,6.1575906995849525,0.0,2.1952358827205813,3.962354816864371,6.1575906995849525,86.57,24.0,104984.79336054617,0.0,0.0,0.0,20742.216185070138,0.0,0.0,3055.795702119929,9316.08059127066,0.0,3050.6920785071666,0.0,12401.474464269397,0.0,0.0,0.0,0.0,0.0,0.0,8233.637092306397,0.0,9305.834847785689,0.0,0.0,4137.467653660488,
2020-03-17,3,0.0,1.0,130.0,,,,310.9402201784291,3.62988326988627,4.28744535461116,3.70377154123818,0.0,0.0,0.26332302255187,0.0994713320733719,0.40764643338748796,0.0,6.401326198132168,0.0,2.097824536027045,4.3035016621051225,6.401326198132168,88.13,34.0,95357.92011083603,0.0,0.0,0.0,25599.648746884355,0.0,0.0,0.0,7129.190105795573,0.0,0.0,0.0,4078.7330137340346,3133.6975183390155,0.0,0.0,0.0,0.0,0.0,10162.316240252443,0.0,7117.792063191632,3051.443805857429,4099.642512686322,9261.824506336936,
2020-03-18,6,0.0,6.0,246.0,,,,451.30571454756813,3.54661155117954,5.09782387284882,3.62014479163744,0.36129218290114795,441.89917289688,0.29219563754253197,0.10647611209319198,0.382540301709293,0.0,6.653858985333817,0.0,2.0024723820878365,4.65138660324598,6.653858985333817,82.49,35.0,158351.3675417116,3062.5480247800124,0.0,0.0,21427.558926453232,0.0,0.0,0.0,8115.170027967362,0.0,0.0,0.0,20328.04462718852,0.0,0.0,0.0,0.0,0.0,0.0,13169.670637061976,3083.119296424441,8129.1390091478515,3071.7345897860932,9170.549345002228,3055.230869668385,
2020-03-19,19,0.0,15.0,471.0,,,,410.79005099742284,3.40598811160259,4.86429501372825,3.11250193655483,0.51268506758123,590.496559986051,0.340744956225646,0.10788606623736,0.36190011732807703,8.881784197001252e-16,6.9147519533033694,0.0,1.9092483756514809,5.005503577651888,6.9147519533033694,74.18,29.0,152502.4713032654,3112.298883039481,0.0,0.0,25385.362885806426,0.0,0.0,3007.6690418138323,14137.765392485142,0.0,0.0,0.0,15169.318677856072,0.0,0.0,0.0,0.0,0.0,0.0,9073.36876770212,3005.7841429223395,10114.186315956964,4545.019285010198,7536.4824153013515,4039.228896681765,
2020-03-20,26,0.0,20.0,764.0,,,,558.9971320637957,3.31440867418584,4.16993973850433,2.7080167545495497,0.341747945119624,384.61905639229104,0.377342196430419,0.0989735635100566,0.326417534273399,-0.6655724644917989,7.183567994154277,0.0,1.8182214714665013,5.365346522687776,7.183567994154277,81.52,35.0,156237.24269144706,0.0,0.0,0.0,21563.06236142468,0.0,0.0,2925.2137346165478,8786.131459156062,0.0,0.0,0.0,17575.476822512494,2936.070075452675,0.0,0.0,0.0,0.0,0.0,7288.942134058475,2945.869225502596,9762.289364860522,2909.395193310426,4913.1903691012985,5867.840283140495,
2020-03-21,28,0.0,28.0,1096.0,,3.0,3.0,491.3973593823532,1.43112530436479,4.04618063374197,2.39055207151632,0.424753818132595,461.846082927997,0.5581065618490201,0.0901276491931704,0.22508669920605498,-0.7605487585220398,7.45987,0.0,1.729460624281423,5.730409375718576,7.45987,66.44,28.0,137997.06300906598,0.0,0.0,0.0,27078.529383533016,0.0,0.0,0.0,19105.09184815906,0.0,3377.918296746503,0.0,17974.392047701283,0.0,0.0,0.0,0.0,0.0,0.0,12328.881740095076,6761.482922928358,9997.76949951835,0.0,6846.214692966944,6700.667277527282,
2020-03-22,28,0.0,28.0,1246.0,,3.0,3.0,504.8610654351149,1.8009994280111299,3.3949259540820598,2.08824876853554,0.229668462503573,274.149657595036,0.5143969420047539,0.104157825801045,0.24451735433764202,-1.3830206274498296,7.410730437317785,0.0,1.6454900694121268,5.765240367905658,7.410730437317785,55.62,17.0,135413.85137159715,0.0,0.0,0.0,15524.002334295004,0.0,0.0,3295.2342797871647,9871.292108326279,0.0,0.0,0.0,16530.890686111958,0.0,0.0,0.0,0.0,0.0,0.0,13239.1243995273,0.0,3308.305915296885,4978.324489762194,3294.578756637948,3307.872364656508,
2020-03-23,30,0.0,30.0,1344.0,,4.0,4.0,285.77504965997434,3.4033720402347702,3.2216963359911603,1.8349497325222799,0.286179931481205,300.34089677259203,0.34323593561936105,0.113671522957283,0.35111169492467004,-1.5274674348086097,7.265949416909621,0.0,1.5637071889175447,5.702242227992076,7.265949416909621,70.93,17.0,141505.56210459548,0.0,0.0,2734.2010891046107,19642.075328638002,0.0,0.0,4664.952392734436,8382.948127835516,0.0,2813.9857183540907,0.0,9325.944771003737,0.0,0.0,0.0,0.0,0.0,0.0,5574.967712692227,2808.4845200079785,9784.639141911326,2806.3185985280406,4209.471254002273,2762.801519960107,
2020-03-24,36,0.0,33.0,1456.0,,5.0,5.0,182.6214982305609,3.35365065117917,3.1191347967579706,1.61441271099391,0.330720781896484,356.35055911878095,0.3528263620091429,0.110480567553459,0.349266440675772,-1.6012461633096793,7.0294834402332365,0.0,1.4842326114464188,5.545250828786818,7.0294834402332365,74.96,19.0,141909.46438376847,0.0,0.0,0.0,21194.706560400595,0.0,0.0,0.0,8623.223418783109,0.0,0.0,0.0,17309.30444273498,0.0,0.0,0.0,0.0,0.0,0.0,4787.043697116485,2874.3067771282067,6719.115565864078,0.0,2903.593232130917,2854.927710724793,
2020-03-25,45,0.0,39.0,1743.0,,8.0,8.0,286.9315319987832,3.3696803329199,2.63853110398181,1.4214643950688401,0.159599655377329,157.564249957818,0.35752225652493896,0.10580396325250599,0.346955052405911,-2.0530670453537208,6.705289008746357,0.0,1.4071869656474916,5.298102043098865,6.705289008746357,73.3,14.0,160510.9349184625,2799.168747444531,2819.146022556541,0.0,23162.00221392493,0.0,0.0,0.0,5535.852164242031,0.0,0.0,0.0,11067.092162615578,0.0,0.0,0.0,0.0,0.0,0.0,9198.21133175781,2727.706214431489,5531.283019790564,4141.56671942392,4155.163485569248,5610.898624314155,
2020-03-26,51,0.0,52.0,2087.0,,10.0,10.0,249.93560155113238,3.3728575286174305,2.3418643313141603,1.2493529422538001,0.0950103753016927,97.7447834941186,0.35053065450504994,0.110490885790749,0.34816830293542794,-2.32095100728925,6.297322623906705,0.0,1.332690880169505,4.9646317437372005,6.297322623906705,75.56,12.0,155247.39353471663,0.0,0.0,0.0,29437.890717819613,0.0,0.0,2861.1627338944318,5681.396581199064,0.0,0.0,0.0,6636.32566417979,2791.9840949529353,0.0,0.0,0.0,0.0,0.0,11405.28442155134,2859.969093712641,7140.777641995137,2815.3382065372707,2857.74295083203,5657.298256930011,
2020-03-27,68,0.0,61.0,2549.0,,13.0,13.0,249.58520262195157,3.45868881901649,1.95150179770775,1.1044269003936202,0.030936883465421,20.8338183125647,0.327400160056016,0.1081625762188,0.353287392973504,-2.68253073016354,5.809540787172012,0.0,1.2608649836612018,4.54867580351081,5.809540787172012,83.65,26.0,163306.99000981654,0.0,0.0,0.0,28886.36664750596,0.0,0.0,2764.718758826455,11054.129900689939,0.0,2766.9691987858428,0.0,9277.641952342381,0.0,0.0,0.0,0.0,0.0,0.0,6476.8561698813355,0.0,6972.629812877821,0.0,0.0,6498.534065660374,
2020-03-28,94,1.0,80.0,3052.0,,16.0,16.0,226.7631860685688,2.9741694072873197,1.7363627646353001,0.9827342206050691,0.00013350071962961102,0.0383560915417254,0.420456600688509,0.11211314712979199,0.299153980454082,-2.8688869525038707,5.2459,0.0,1.191829904771324,4.054070095228676,5.2459,68.28,26.0,142635.80319322617,0.0,0.0,0.0,20308.361311233268,3367.0648277037108,0.0,0.0,5626.836059920319,0.0,0.0,0.0,13498.513090474817,0.0,0.0,0.0,0.0,0.0,0.0,7857.660741893946,3370.0897416897533,6724.398571509065,0.0,3413.7089437687982,3388.832061632495,
2020-03-29,98,1.0,97.0,3574.0,,17.0,17.0,336.47245650192036,2.20717504592148,1.8236806778833703,0.8758534234550279,0.0360426830030443,33.281695140839,0.484295931266072,0.11300523771646401,0.256102192297457,-2.7527862285236804,4.933244333212406,0.0,1.12656969707517,3.8066746361372363,4.933244333212406,54.66,29.0,153718.8379642602,3223.4219919782067,3203.7501969905634,0.0,16314.381471381885,0.0,0.0,0.0,11925.516025543726,0.0,0.0,0.0,9765.42808644525,0.0,3311.2491618863123,0.0,0.0,0.0,0.0,8645.947810291536,3237.3747809130755,5418.595506715704,3225.18892672717,0.0,3226.538379346568,6.512135071048478
2020-03-30,109,2.0,107.0,3868.0,,19.0,19.0,285.25829880564226,3.2785831369906604,1.5556124733726497,0.778142071006782,0.0222787188355995,11.517680887890599,0.37133553953915,0.113412939175313,0.335361568779198,-2.992071622302282,4.621475031956008,0.0,1.063388469546783,3.558086562409225,4.621475031956008,70.56,18.0,151880.6455724014,0.0,0.0,0.0,32561.917047715062,0.0,0.0,0.0,7399.65526472457,0.0,2825.049905499677,0.0,7412.7531791373885,2820.3395259236736,0.0,0.0,0.0,0.0,0.0,4169.0021254305375,0.0,4633.902616211571,0.0,4200.561783181931,6903.142300236873,7.5326680727360396
2020-03-31,122,3.0,117.0,4075.0,,21.0,21.0,313.1246086680346,3.29422071379466,1.61601950959514,0.692739444684077,0.0831437681358497,52.8768622908667,0.368741315830896,0.11073976946398,0.340891014538502,-2.9028817753476712,4.310595981698175,0.0,1.0024424283216906,3.308153553376485,4.310595981698175,71.58,13.0,149274.79016232587,2688.925431743422,0.0,0.0,19862.796750242556,0.0,0.0,2715.2550585755325,10777.126494766995,0.0,2694.543743852585,0.0,13501.538916954116,0.0,0.0,0.0,2704.048541030301,0.0,0.0,4484.678535663779,2708.3331314093025,6749.019001364579,2711.9447076230617,3617.1835874306944,2697.9260186816914,7.996413133149044
2020-04-01,142,3.0,139.0,4640.0,,23.0,23.0,228.14333032172559,3.2532721781380802,1.26949901409051,0.614588736933119,0.0048834005293563205,1.8401305608918,0.37812653051336603,0.110755087865053,0.342055276558377,-3.220619460120181,4.000611067906283,0.0,0.9438877795354188,3.056723288370865,4.000611067906283,63.69,19.0,128666.16944505172,2524.0609892600405,0.0,0.0,19696.71015787647,0.0,0.0,2513.5790079065564,11089.466082899711,0.0,0.0,0.0,10244.359570207318,2510.451368884714,0.0,0.0,0.0,0.0,0.0,5143.4987918500865,0.0,4265.009618484554,2531.450543450918,5069.261513270485,3412.8015720819094,7.584717533836652
2020-04-02,159,3.0,159.0,5289.0,,28.0,28.0,235.55793209521028,2.6153044398239502,1.31108274919521,0.542369540844735,0.0320589473898377,19.911429068728896,0.45605994974326297,0.10964664882958801,0.305323897754261,-3.150252914283362,3.6915241760477087,0.0,0.8878807293234948,2.8036434467242137,3.6915241760477087,55.96,14.0,119573.15432161596,0.0,0.0,0.0,24185.366435395157,0.0,0.0,5180.253367456952,7750.56554064138,0.0,0.0,0.0,8612.700378629492,0.0,0.0,0.0,0.0,0.0,0.0,5152.106381426753,2585.725481986771,3448.178166511526,0.0,2608.6538713009923,0.0,7.479300584623406
2020-04-03,173,3.0,173.0,5824.0,,29.0,29.0,414.4185103823126,3.16586387471339,1.17288322106501,0.47867617304760607,0.007456298019896491,4.20262419796461,0.393859421703766,0.10712725854932599,0.337559890557433,-3.2596696316814415,3.3833391915898225,0.0,0.8345774838214448,2.548761707768378,3.3833391915898225,67.11,15.0,102737.25688333943,0.0,0.0,0.0,20679.328165185,0.0,0.0,2659.2850035836304,7973.878214085901,0.0,0.0,0.0,9853.858979968227,0.0,0.0,0.0,0.0,0.0,0.0,6256.158911931511,5519.543111617552,3986.419944711798,2619.293238677797,2738.8492263945363,2662.600140820134,7.3588825436133725
2020-04-04,186,3.0,186.0,6320.0,,30.0,30.0,488.89686750161934,2.3017951724014503,0.967834147707968,0.426695139845609,0.0,0.0,0.4807463324330471,0.100365736393604,0.27712368779537394,-3.4359358943063643,3.07606,0.0,0.7841342491647959,2.2919257508352042,3.07606,64.06,16.0,133330.68045358712,0.0,0.0,0.0,16776.190003510164,3092.9369953638484,0.0,3160.1980559402336,6246.078099979319,0.0,0.0,0.0,8356.923054980207,3091.654150698274,3125.3872616111,0.0,0.0,0.0,0.0,6244.758222565555,3129.293937993357,4710.842084969933,0.0,6341.5699717287425,3137.933920763579,7.521092965729825
2020-04-05,207,3.0,207.0,6760.0,20.0,31.0,31.0,537.0680209355818,1.53459471004154,0.8387751198701731,0.38006457827013107,0.0,0.0,0.5423090829791389,0.101419941890235,0.238564432548026,-3.536212111412039,2.7831631600233,0.0,0.7363809761012678,2.046782183922032,2.7831631600233,51.49,20.0,131526.9848510525,0.0,0.0,0.0,15396.264322510528,0.0,0.0,4579.410234711754,10196.32627677104,0.0,0.0,0.0,8178.814580901748,3047.9088135921147,0.0,0.0,0.0,0.0,0.0,9164.992585149525,0.0,3088.3261275447035,0.0,3081.175022312873,4589.483849315538,7.489141936023634
2020-04-06,225,3.0,225.0,7117.0,19.0,32.0,32.0,301.0540679569686,3.25383929248049,0.78301974346167,0.337520207993298,0.0,0.0,0.381506894768046,0.108384364490989,0.332429227582461,-3.563184677088423,2.4940869512795256,0.0,0.6903789135364604,1.8037080377430652,2.4940869512795256,70.99,9.0,114280.14695595251,2574.254853753392,0.0,0.0,17408.785542344904,0.0,0.0,2574.1921597629025,7795.469856652684,0.0,0.0,0.0,16980.037589772593,0.0,0.0,0.0,0.0,0.0,0.0,7779.279581335156,2576.402752976259,3868.781111026438,0.0,3487.3712147866304,2559.3192704244793,7.672745190619158
2020-04-07,237,4.0,237.0,7554.0,18.0,33.0,33.0,220.73346001596408,3.3183734037977404,0.6889416701154291,0.298366290677047,0.0,0.0,0.360698004892075,0.11114917074286802,0.34443437340641,-3.6284799397025433,2.2089183630242637,0.0,0.6462966479924775,1.5626217150317863,2.2089183630242637,75.24,15.0,145346.01183930677,0.0,0.0,0.0,13614.90124098201,0.0,0.0,5396.790101462776,7209.982877230585,0.0,2723.2091028297405,0.0,6323.561175198153,2725.320331195218,0.0,0.0,2727.768684041171,0.0,0.0,8109.900264715541,2732.153561520236,2709.1959720246937,0.0,5449.3600220502785,2699.968387973352,7.837863671581153
2020-04-08,251,4.0,251.0,8431.0,16.0,34.0,34.0,128.2949316373359,3.22119285429093,0.593564010445526,0.26349351038824903,0.0,0.0,0.38959556623576,0.10501753959037802,0.33212850135095195,-3.6950747886403263,1.927744384513096,0.0,0.6043027659914225,1.3234416185216733,1.927744384513096,70.97,11.0,114344.42130716045,0.0,0.0,0.0,16683.064032485647,0.0,0.0,2683.3960658882465,5248.132732055519,0.0,2622.0806536319424,0.0,10497.725078696523,2674.447685012907,0.0,0.0,0.0,0.0,0.0,6107.689377622464,0.0,2624.80945996816,0.0,2597.8155275095564,2602.291924989696,8.113949895293695
2020-04-09,269,5.0,269.0,8974.0,14.0,34.0,34.0,66.20062179527132,3.28691494385436,0.520807873279161,0.231512207804101,0.0,0.0,0.377058554802135,0.10635521308534199,0.33683163177676795,-3.739048115074572,1.6506520050016065,0.0,0.5645658540553992,1.0860861509462074,1.6506520050016065,74.69,8.0,117872.25663473533,2676.9768605046647,0.0,0.0,17055.4468476951,0.0,0.0,2690.179280563252,5365.157876189168,0.0,0.0,0.0,8941.071248143528,0.0,2609.125648502041,0.0,0.0,0.0,0.0,2669.1884828254033,0.0,2762.7555112679224,0.0,2698.487357594717,2693.532931448301,8.156612536955633
2020-04-10,278,6.0,278.0,9401.0,13.0,36.0,36.0,588.1211735486089,3.44333091528463,0.47928149757244,0.203851842391006,0.0,0.0,0.33809923157561694,0.102425921315252,0.347049771900342,-3.751791680049173,1.3777282137453797,0.0,0.5272544987065108,0.8504737150388689,1.3777282137453797,85.19,14.0,111963.50359420557,0.0,0.0,0.0,16267.99531367791,0.0,0.0,0.0,12119.88521542094,0.0,0.0,0.0,8103.337101470373,0.0,0.0,0.0,0.0,0.0,0.0,5046.8229172352085,0.0,6081.528763156241,3039.424760003941,3069.7108304508447,3022.3502534891404,8.495325883382174
2020-04-11,293,7.0,293.0,10011.0,10.0,36.0,36.0,824.9476981193608,2.9007290725301003,0.391627081712019,0.1792580563008,0.0,0.0,0.438841399905674,0.10621059023945802,0.29479867459980996,-3.8106632851774744,1.10906,0.0,0.492537286466861,0.6165227135331389,1.10906,65.18,10.0,89117.52685369381,0.0,0.0,0.0,9538.970500044506,0.0,0.0,3216.049885335064,4213.574643806261,0.0,0.0,0.0,7852.519458434066,0.0,0.0,0.0,0.0,0.0,0.0,6260.149273964951,0.0,3162.9989575482696,0.0,3210.0569658368627,0.0,8.741947183709874
2020-04-12,308,8.0,308.0,10407.0,12.0,39.0,39.0,841.246049141597,1.3520808180181798,0.308390615564479,0.15750767359936801,0.0,0.0,0.5705103755498471,0.10378459838482901,0.21232589309467004,-3.8651169405928942,1.1097119533527695,0.0,0.4595461018194487,0.6501658515333208,1.1097119533527695,44.17,11.0,90173.56477363396,0.0,0.0,3108.8433502138537,8462.914690617552,3115.293233859564,3124.368163030111,3155.870403054141,4725.372251197869,0.0,0.0,0.0,5279.825901276367,3114.001116589556,0.0,0.0,0.0,0.0,0.0,6314.901247503098,0.0,3180.926109303913,0.0,0.0,3141.362633317305,8.945825720966686
2020-04-13,331,8.0,331.0,10864.0,13.0,40.0,40.0,335.65722398697534,3.12575579586105,0.147958371130508,0.138716118067911,0.0,0.0,0.41085355846333294,0.10245747907474101,0.317818068680477,-3.996766374294746,1.1142756268221574,0.0,0.4278969442464101,0.6863786825757473,1.1142756268221574,67.93,7.0,107283.28343663033,0.0,0.0,0.0,12329.496435772324,0.0,0.0,2789.394437893735,8417.606329449798,0.0,0.0,0.0,9437.74994373854,0.0,0.0,0.0,0.0,0.0,0.0,5608.62031747207,0.0,2787.0680047351593,0.0,2798.7391444349128,2862.0884235731896,8.936918831125336
2020-04-14,341,9.0,341.0,11070.0,13.0,42.0,42.0,119.2680589093769,3.2324277893730002,0.0191257735604199,0.122450006670871,0.0,0.0,0.38876935160022497,0.106590156877966,0.33285436050177303,-4.096816161132714,1.126662740524781,0.0,0.3977493661354197,0.7289133743893614,1.126662740524781,75.19,12.0,91261.99753050695,0.0,0.0,2685.284641855105,13102.646326521932,0.0,0.0,2576.238988368522,7832.08826887308,0.0,2592.3875801022664,0.0,9584.254202924738,2677.4688443172085,0.0,0.0,0.0,0.0,0.0,6437.741386926642,0.0,0.0,0.0,2598.085838157757,0.0,8.955571077818659
2020-04-15,365,9.0,364.0,11410.0,13.0,44.0,44.0,94.6639945114953,3.3727735741820095,0.0309424701187723,0.10790773808931699,0.0,0.0,0.35950439181655497,0.10124273441419301,0.350185023569502,-4.056216653842242,1.1507850145772591,0.0,0.3692629198741522,0.781522094703107,1.1507850145772591,81.36,14.0,95792.27185290313,0.0,0.0,0.0,9389.570993864954,0.0,0.0,5190.990583998414,5950.598230052751,0.0,0.0,0.0,8501.474326128444,2497.794694476422,0.0,0.0,0.0,0.0,0.0,10011.941819657653,0.0,0.0,0.0,2586.742711390661,2519.7418450253767,9.445381327150207
2020-04-16,393,9.0,392.0,11810.0,14.0,45.0,45.0,115.43756808080539,3.35666892426698,0.0005331140187510691,0.0947577147429826,0.0,0.0,0.36031978037017504,0.103464488610562,0.345403701571415,-4.057843199210144,1.1905541690962096,0.0,0.34259715785028194,0.8479570112459276,1.1905541690962096,83.02,8.0,97728.03290999506,0.0,0.0,0.0,20535.65469068085,0.0,0.0,2598.8469129857763,5081.857200101718,0.0,0.0,0.0,5120.366804964126,0.0,0.0,0.0,0.0,0.0,0.0,5046.455592339268,0.0,5098.797208350787,0.0,5084.494202649348,5149.827871826722,9.308017627638344
2020-04-17,393,9.0,438.0,12629.0,16.0,47.0,47.0,205.5585281011953,3.5019939296575404,0.0646258752054662,0.0832246107259013,0.0,0.0,0.32300850663202196,0.10052025875154301,0.356718113272395,-3.964967627291308,1.2498819241982502,0.0,0.3179116324514838,0.9319702917467664,1.2498819241982502,91.68,5.0,79572.726160754,0.0,0.0,0.0,12772.225391346441,0.0,0.0,2720.344487032404,8175.703196328276,0.0,0.0,0.0,7276.082994231379,0.0,0.0,0.0,2741.9797081697093,0.0,0.0,3625.7636385219735,0.0,4080.4914692356947,2739.6861242118925,2707.7067670991078,4069.8012302205816,9.503280526532789
2020-04-18,528,9.0,528.0,13325.0,13.0,47.0,47.0,225.13166908985485,3.2192583782957405,0.00154044625568733,0.0731730187037879,0.0,0.0,0.40011436241374,0.0973449561520019,0.310148068824739,-3.9992702455089675,1.332679999999999,0.0,0.295365896065432,1.037314103934567,1.332679999999999,78.43,12.0,97976.81789223316,0.0,0.0,0.0,14536.90724101817,0.0,0.0,0.0,3183.5503329801604,0.0,0.0,0.0,7415.385572598488,0.0,0.0,0.0,0.0,0.0,0.0,3127.7113140735382,0.0,3180.92650049537,0.0,0.0,0.0,9.757487030493225
2020-04-19,585,10.0,584.0,14257.0,15.0,51.0,51.0,169.14062765648418,2.60131158641771,0.00226054928304066,0.064373907651263,0.0,0.0,0.462454345789687,0.103843622712638,0.273761518488162,-3.969767331749494,1.3257309037900864,0.0,0.2738029303283455,1.0519279734617408,1.3257309037900864,66.23,13.0,92503.29702697137,0.0,0.0,0.0,10352.39533729254,0.0,0.0,3073.816720873071,6202.428057074096,0.0,0.0,0.0,11379.668460444578,0.0,0.0,0.0,0.0,0.0,0.0,4124.934823560998,3207.1212460588417,3071.2530715570488,0.0,3065.0084547914535,3052.161156958924,10.108366831806338
2020-04-20,627,13.0,626.0,15150.0,17.0,53.0,53.0,58.58230814294082,3.3581278158725296,0.007268879715441629,0.0570937561695769,0.0,0.0,0.362654083055956,0.10262666630856199,0.34612893872713396,-3.9359761905849733,1.3053606997084537,0.0,0.2531885316287388,1.052172168079715,1.3053606997084537,83.1,8.0,84658.2124042217,2570.959670866937,0.0,0.0,8606.434764598298,0.0,0.0,2581.466918535651,5153.185905138949,0.0,0.0,0.0,9448.649083174352,0.0,0.0,0.0,0.0,0.0,0.0,3849.85147450532,0.0,3864.8445407218414,0.0,2581.7258313391753,3859.646907620969,10.581751305498637
2020-04-21,644,13.0,644.0,15419.0,17.0,54.0,54.0,,3.40107477963431,0.000936753708920875,0.0508406997725851,0.0,0.0,0.34342380537243894,0.10371062273207199,0.35330462620588,-3.9135255058593743,1.2722850145772588,0.0,0.2336586729149462,1.0386263416623127,1.2722850145772588,85.86,10.0,96954.97269011199,2712.351953337702,0.0,0.0,14906.459672996192,0.0,0.0,2701.088032727246,6755.729231975414,0.0,0.0,0.0,4507.894319753097,0.0,0.0,0.0,0.0,0.0,0.0,5394.1620422746755,0.0,4048.955694300085,0.0,2723.7102086684736,0.0,11.085209833718858
2020-04-22,679,14.0,677.0,16096.0,23.0,62.0,62.0,41.77109440267333,3.49024595488113,0.0009388217398589929,0.0449549448080059,0.0,0.0,0.313772171218875,0.11081641549069099,0.36817341811276205,-3.8847406270963165,1.227219475218658,0.0,0.2153493271353023,1.0118701480833558,1.227219475218658,90.28,7.0,99113.3383169293,2735.771854811477,0.0,0.0,11287.162757479173,0.0,0.0,2742.637025642117,8639.83282641001,0.0,0.0,0.0,4288.904378042875,0.0,0.0,0.0,0.0,0.0,0.0,7138.243186144791,0.0,4298.429975580767,0.0,0.0,0.0,11.619019161377011
2020-04-23,709,15.0,709.0,16916.0,18.0,65.0,65.0,86.33437426007082,3.44283941907221,0.0435919740974296,0.0397699987363716,0.0,0.0,0.33696037367953097,0.10367577317183001,0.35547655407080897,-3.813304664006626,1.1708797084548102,0.0,0.19839646723814164,0.9724832412166685,1.1708797084548102,90.5,6.0,85515.86370533203,0.0,0.0,0.0,9294.906404478295,0.0,0.0,2784.3761059991493,4614.903792784061,0.0,0.0,0.0,8309.728216356949,0.0,0.0,0.0,0.0,0.0,0.0,2779.013539630595,0.0,2809.778027813922,0.0,0.0,2792.3115276926815,12.193421680574387
2020-04-24,748,15.0,747.0,18251.0,17.0,67.0,67.0,86.33437426007082,3.5900993054879997,0.0318807738705516,0.0353387045915072,0.0,0.0,0.29434109217223703,0.10385544919845599,0.36789071370803794,-3.7962330535013837,1.1039813411078714,0.0,0.1829360661717987,0.9210452749360727,1.1039813411078714,100.95,13.0,91709.6681460577,0.0,0.0,0.0,10385.233803332856,0.0,0.0,2832.839147374364,8368.551279856065,0.0,0.0,0.0,7520.070293974514,0.0,0.0,0.0,0.0,0.0,0.0,2819.421372155264,0.0,2828.1166736300947,2857.070929200075,2876.2137825794407,2786.048984316865,12.801237392482385
2020-04-25,803,16.0,803.0,20293.0,17.0,70.0,70.0,100.96485910161634,3.3510619900814103,0.0203859423263954,0.0312532789284174,0.0,0.0,0.362414544681236,0.103613952121349,0.3173378174823,-3.7789450743134205,1.02724,0.0,0.169104096884608,0.8581359031153919,1.02724,88.95,9.0,79680.3323234273,0.0,0.0,0.0,5455.518453272065,0.0,0.0,3290.723867250229,6524.913542909944,0.0,0.0,0.0,3254.083089257394,0.0,0.0,0.0,0.0,0.0,0.0,6383.148861804847,0.0,0.0,3179.262854189284,3223.643895758933,0.0,13.44376626414332
2020-04-26,867,17.0,867.0,21481.0,18.0,71.0,71.0,95.6403471469067,3.0244562776819106,0.00768938713575739,0.0275768924078474,0.0,0.0,0.420374359085389,0.103787232511387,0.28301427679408797,-3.7628588187719387,1.0280419825072886,0.0,0.15575071774382274,0.8722912647634659,1.0280419825072886,71.88,10.0,73007.89010689165,0.0,0.0,0.0,11928.65035687679,0.0,0.0,0.0,3250.0296805532203,0.0,0.0,0.0,6501.206701257735,0.0,0.0,0.0,0.0,0.0,0.0,3243.281795854672,0.0,3215.4340839195343,3252.4854475913976,3228.8990515216924,0.0,14.13094852597816
2020-04-27,942,19.0,942.0,23475.0,23.0,77.0,77.0,135.51275544036758,3.4918545906607097,0.0075146229103798595,0.0242378951318254,0.0,0.0,0.31713974765590197,0.10711493553245802,0.36591839281175204,-3.7342507722651965,1.031534227405248,0.0,0.14302075057210206,0.8885134768331459,1.031534227405248,94.03,4.0,84193.96285674711,0.0,0.0,0.0,13190.479483291028,0.0,0.0,0.0,2853.8660491326973,0.0,2846.673672932372,0.0,4695.429381002372,0.0,0.0,0.0,0.0,0.0,0.0,5662.585286367535,0.0,4296.562333558025,2900.896520571329,2897.252178370589,5700.493811927954,14.892896350835596
