,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-14,7950,308.0,7691.0,42483.0,888.0,1493.0,1493.0,181.9328606641015,2.5831060232925798,0.232852403496726,0.0601137872340221,0.0,0.0,0.46559381604675504,0.0744559545235178,0.290064660983482,-3.3092634127227942,2.0069823270927407,2.5297158747087582,4.743261824172367,-2.7362794970796265,-0.5227335476160175,49.71,442.0,96050.0736949268,294.27611680650057,0.0,289.64582332360163,16124.101083673013,292.85947486489584,291.42767784009595,974.7746554121353,4694.079211116076,0.0,293.34989732123336,0.0,11012.874300624322,292.85914412338536,291.64328102301045,0.0,585.2308504661945,293.50701121411,0.0,3610.467730405241,293.10288851079554,2142.1959951867043,436.96013091298386,980.8341665170288,1363.2370454981685,2107.474895626362
2020-04-15,8280,329.0,7941.0,43501.0,878.0,1556.0,1556.0,200.28646077070977,3.11847104324091,0.10889355170092402,0.0532948310884753,0.0,0.0,0.425102068924932,0.0742828422012387,0.31033825579777097,-3.4084522238457327,1.899652969809352,2.5301951504734146,4.69519480844226,-2.7955418386329076,-0.6305421806640625,56.59,461.0,101964.22295777714,433.09194242356944,0.0,288.3514501398234,12795.32736192761,0.0,0.0,959.6256198414343,3562.094004586297,0.0,289.3017485076553,0.0,9113.39643477953,0.0,433.1531012976749,0.0,287.58994968105355,0.0,0.0,3460.8508826589227,576.7273336007015,2588.720880810388,768.0388739649393,2216.1096992748794,1630.4259292993231,2108.824420045047
2020-04-16,8675,357.0,8280.0,44683.0,859.0,1636.0,1636.0,243.58516960303157,1.70095172221255,0.0298606637300402,0.0473055778865528,0.0,0.0,0.5330336258052629,0.0665175712303987,0.257417880267064,-3.462715071143753,1.7992720580573496,2.5308414965300376,4.646834750980312,-2.8475626929229625,-0.7315694384726881,44.83,243.0,93029.47318833249,285.0854719732563,283.1835598171716,283.89210919906503,11917.115339993192,281.89369660734366,0.0,995.9913323907036,3338.3436642779743,0.0,285.31760788110216,0.0,10268.442900106118,286.21847361560856,284.42622958592153,0.0,285.6206393863186,0.0,0.0,3713.515040065103,0.0,1994.8454121980021,284.6040092837367,1339.0896370014325,1900.1883271201168,2111.4365788445766
2020-04-17,9047,374.0,8675.0,46178.0,858.0,1693.0,1693.0,311.4339189558125,3.11932850812355,0.212688089717107,0.0420543115491777,0.0,0.0,0.42560493040593295,0.0697269218227027,0.3161424732005,-3.255117604483822,1.706455699049858,2.5316683771667843,4.598184356374207,-2.8917286573243492,-0.8252126781169262,60.96,328.0,90472.07001863387,0.0,0.0,0.0,13838.636657517889,298.1314642880924,0.0,1291.159234480836,3585.2171738904685,0.0,297.69378875889936,0.0,10720.844447649355,597.2181137631078,594.6458155603871,0.0,298.85831279710015,0.0,0.0,2883.736126114402,298.49448577541773,1686.2364258393052,446.68825339683923,899.1908059190897,891.5119626593365,2112.6932107035927
2020-04-18,9440,391.0,9047.0,47884.0,843.0,1755.0,1755.0,341.3748033693272,2.70631158466783,0.13075487231647198,0.0372338460019011,0.0,0.0,0.46205727070400393,0.0794476609116463,0.305300645305346,-3.3122807812115935,1.62182,2.532689256671811,4.549246329211629,-2.9274263292116287,-0.9108692566718108,56.55,456.0,80153.78730469443,332.69857070234093,0.0,332.3495375305247,13218.412949438545,330.8059975606553,0.0,997.2733942851196,3670.4902200570227,0.0,444.34089702235326,0.0,9747.74016104074,333.15116166805024,443.0445258868885,0.0,333.4292506807683,0.0,0.0,3550.0738019617443,333.3405524789245,2103.5237389024546,498.83437138325434,779.9633113171936,887.9428914033798,2116.362694085141
2020-04-19,9730,411.0,9433.0,49465.0,874.0,1797.0,1797.0,269.0194043356093,1.8313443566991499,0.135655735032282,0.0329175900595957,0.0,0.0,0.509991452786519,0.0810100839474333,0.27788260763954403,-3.2826098778229196,1.556483685050394,2.5329594163896902,4.500501210188716,-2.944017525138322,-0.9764757313392962,48.93,397.0,79740.4438484103,518.1680304325396,0.0,0.0,12337.356008843604,0.0,0.0,1899.4932473484535,3920.9650354495616,0.0,344.0096409303849,0.0,11843.37293983623,344.528616521162,0.0,0.0,0.0,0.0,0.0,4491.250209737224,345.6205274675465,1952.851603534616,689.0572324967293,924.010311068405,1608.4393624995907,2121.343338850019
2020-04-20,10112,422.0,9730.0,51291.0,874.0,1813.0,1813.0,171.11881787809187,3.0837743931851103,0.0948358870617274,0.0291246430586925,0.0,0.0,0.42732940136247904,0.0743365414715271,0.308326936289836,-3.2986596851206103,1.4945604469237328,2.533216932621078,4.4515804879856935,-2.957020041061961,-1.0386564856973453,59.37,410.0,97881.0919071225,0.0,0.0,0.0,14455.73781435238,296.90839721587867,0.0,894.9260980332273,3092.9257476935572,0.0,0.0,0.0,12028.492944191894,298.5809710510915,0.0,0.0,298.57396160913464,0.0,0.0,3982.852330844033,297.83295895542363,2881.507534932305,448.0113837257829,1102.9971097215284,1390.0818378929084,2015.053664462522
2020-04-21,10473,449.0,10106.0,52768.0,861.0,1880.0,1880.0,99.2439838953555,3.06672717861939,0.12675969503311801,0.0258028737036429,0.0,0.0,0.43001018765158505,0.0740605306046302,0.3095318546475,-3.241965836476356,1.4373619882304571,2.5334528309783715,4.402485077130897,-2.9651230889004396,-1.0960908427479144,58.6,381.0,95324.20977661703,294.4817577243245,0.0,593.4678880266292,12731.711533120644,294.64513340219776,296.48666556821615,886.0544774048049,3754.080159053772,0.0,0.0,0.0,10632.294634076832,297.109849533714,294.64215987114113,0.0,296.98163507152344,0.0,0.0,4339.032809221448,590.8419832909251,1770.800435818716,296.73394412100174,1285.6299827215082,1673.453785330638,1914.3895966943703
2020-04-22,10891,486.0,10447.0,54244.0,851.0,2003.0,2003.0,107.49390354970068,3.14391115373897,0.449587947970919,0.0228098917920787,0.0,0.0,0.42176502983644204,0.0742492317918872,0.31008797351484196,-2.8943675428656914,1.3862000115810058,2.5336581370739677,4.3532158921526625,-2.9670158805716564,-1.147458125492962,61.01,437.0,98358.75671733203,0.0,0.0,297.74774709883735,12046.690749596446,298.27295859035576,445.97097483743937,894.4704149602167,3386.414248522449,0.0,297.40480445200063,0.0,8835.864010050276,299.52200770148494,446.97208700119836,0.0,0.0,0.0,0.0,4079.452747782611,600.0285971482734,1687.111083800698,299.01757293778786,1198.6391246309731,1489.4892107820167,1826.108243183961
2020-04-23,11278,508.0,10878.0,56411.0,859.0,2123.0,2123.0,113.34930927506728,3.06155783633028,0.609135972152426,0.0203987245450213,0.000364072028062418,0.0874537418244235,0.43107197467002006,0.0721792180980305,0.30492552058894395,-2.7100494780113205,1.3423862195858198,2.5338238765202634,4.303773847579326,-2.9613876279935063,-1.1914376569344436,62.72,398.0,95061.75580186109,298.62620111261657,444.20853293942656,295.5363384952524,12836.317680603557,0.0,0.0,887.3687870526251,4543.14970732063,0.0,0.0,0.0,10732.770777729398,298.0036690290388,440.4230701429638,0.0,0.0,296.15384053629094,0.0,3649.556009425626,0.0,1476.338659853295,877.3144120258902,1783.007416941489,1179.5621342888048,1727.5643068890165
2020-04-24,12256,552.0,11262.0,58315.0,1084.0,2237.0,2237.0,107.62031169223957,3.2748317267825198,0.53495132828961,0.0181635605457563,0.0,0.0,0.40792899340445793,0.0692301497039317,0.320056478183585,-2.7594640812012727,1.3072323148553378,2.5339410749296563,4.2541598579392215,-2.9469275430838837,-1.2267087600743185,69.62,413.0,91549.38578342434,583.3727510944384,0.0,292.1729250838197,14183.733702111937,291.93073448566406,291.6262504401958,975.760346641511,1957.558497021468,0.0,0.0,0.0,8196.165980235488,590.8613614077175,0.0,0.0,296.41709364908263,0.0,0.0,2444.203493707197,684.2197698434073,1559.7411407749432,294.9399320417109,1177.5562378749726,1170.119307403936,1654.7245363301156
2020-04-25,12968,674.0,12255.0,63564.0,1084.0,2366.0,2366.0,110.82239041072235,3.19913225575849,0.380915872167525,0.0161746815694151,0.0,0.0,0.415968168344577,0.0791664343144404,0.326224587249308,-2.8887294966504937,1.28205,2.5340007579145443,4.2043748377606835,-2.9223248377606836,-1.2519507579145444,66.93,333.0,78741.780658648,346.56274792999574,0.0,690.3530516193872,10529.1361238071,0.0,0.0,867.7458312129703,3242.097333009647,0.0,346.75513611304484,0.0,9000.372773234365,345.68965224343833,695.646671754507,0.0,345.4646530720833,0.0,0.0,2656.722928900483,347.6189658918817,1498.7831569739014,520.5305171000122,930.1314130285604,1209.3867590898685,1574.4833625554886
2020-04-26,13441,672.0,12968.0,66507.0,1046.0,2410.0,2410.0,120.78878485413608,2.49837412726657,0.27022502617548,0.0143558847649057,0.0,0.0,0.4742991150471161,0.0792006259323133,0.291861247028422,-2.974650301969675,1.227243535474856,2.533870685574698,4.1548755332045095,-2.9276319977296534,-1.306627150099842,55.48,321.0,78550.67813160608,881.8004159142706,356.3670245939676,0.0,9220.80342234032,352.4553002882329,0.0,825.2716581015013,2958.108781103113,0.0,0.0,0.0,12497.156061705742,354.9539415637604,354.65814638753955,0.0,0.0,354.7391018697568,0.0,3188.52271627508,352.0843973495365,1767.2921399540946,353.8220601185264,1302.456647259275,1179.2534766923375,1493.9267437861654
2020-04-27,13879,680.0,13441.0,69744.0,1007.0,2438.0,2438.0,111.65713244438044,3.3219335134263597,0.23679501342870998,0.0128328885447899,0.0,0.0,0.39662231744412196,0.0742547362514454,0.324475919636336,-2.9833102740435815,1.1704662323772097,2.5335011299568344,4.105317711928835,-2.9348514795516256,-1.3630348975796247,67.3,363.0,92463.66625704193,609.1543215939166,307.2315593589575,303.83914944936737,11764.229898772608,306.1928223402867,309.5161458182551,921.566717947222,5222.813902481757,0.0,305.4693076381411,0.0,7753.487010575894,305.2294282599773,407.68402109796335,0.0,306.24855822502224,303.548548587862,0.0,2759.999169466845,305.14812440138064,1937.025082422094,309.77429133874597,1083.6410311064756,510.3941731705549,1540.4471912026875
2020-04-28,14316,706.0,13879.0,72403.0,994.0,2485.0,2485.0,159.86010969104143,3.3244379168563,0.21788004403108605,0.0115513384614369,0.0,0.0,0.399501742951568,0.0722468408788516,0.32456807715215696,-2.9774552027683416,1.1117962581841618,2.5329230831634595,4.055701476429307,-2.9439052182451446,-1.4211268249792977,67.84,366.0,92692.06812075627,300.0805224330518,0.0,0.0,12053.260024362193,0.0,299.95585230445096,801.6305383633835,4321.993356907024,0.0,451.2799499509229,0.0,6612.060719837913,401.61202302129016,448.715521676903,0.0,0.0,0.0,0.0,4114.93097828039,450.3358661978674,2302.1387278562365,451.5436098172237,1609.6480041641153,500.3671395651755,1586.704465812258
2020-04-29,14758,760.0,14316.0,75105.0,964.0,2610.0,2610.0,235.4685117303442,3.38888405945014,0.0331878434025048,0.0103466912221801,0.0,0.0,0.38583086893061397,0.0745516479473403,0.330407844779326,-3.1373773627240586,1.0513117803728154,2.5321675372970827,4.006026929201573,-2.9547151488287575,-1.4808557569242673,70.94,322.0,89698.29247280564,610.109121969221,0.0,305.41649176398016,10195.73038017652,305.5438546816898,0.0,711.9135745586156,2956.816481118674,0.0,306.0458375689615,0.0,6101.3056038064515,0.0,306.5559140601959,0.0,306.1766230992618,0.0,0.0,3361.13406004372,915.8677048553096,1422.602010683735,306.8115903371584,921.6761809820772,813.6427490430198,1632.7940948959226
2020-04-30,15284,766.0,14758.0,77859.0,966.0,2621.0,2621.0,283.3378495717168,3.39205344866743,0.026886957057288996,0.00926429712502366,0.0,0.0,0.38702397264657706,0.0718417624912004,0.327703259255221,-3.118908208396411,0.9890909664202714,2.5312654844602123,3.9562941727412833,-2.967203206321012,-1.5421745180399409,72.65,361.0,81943.49308951595,441.2316523457511,0.0,293.6573103491062,9173.710163227022,291.5901572031158,293.41259576703703,1574.219731557457,4144.575731160349,0.0,442.40615965376213,0.0,8261.896918562768,0.0,293.412596076544,0.0,0.0,294.27088629523087,0.0,2957.4607965351865,295.66343976647323,2064.6873625822072,892.1749255094402,691.4718297277684,787.1186702442604,1677.790438959441
2020-05-01,15793,777.0,15284.0,81171.0,959.0,2697.0,2697.0,284.1531430426753,3.5886122747867994,0.0144607355467636,0.00825899215067715,0.0,0.0,0.339040344356544,0.0710759667966855,0.34946746171726695,-3.1065643892340726,0.9252119838036326,2.5302479167553558,3.906503309544083,-2.9812913257404503,-1.6050359329517232,85.85,322.0,83384.43681233076,0.0,308.83492660737926,0.0,7929.972904678007,308.8349265870353,308.38702611886424,821.8072285410841,3194.1453438261574,0.0,308.13057123993167,0.0,6264.3830563245665,0.0,308.01854205414,0.0,0.0,0.0,0.0,2778.333949843988,0.0,1128.9822865030071,617.0308278146033,929.3375559583392,1078.431580738343,1722.0859871153473
2020-05-02,16225,820.0,15768.0,84507.0,931.0,2747.0,2747.0,373.2336566580147,3.3037795072717406,0.00677972390203563,0.007349673374383859,0.0,0.0,0.40301094780993396,0.0723728290841244,0.33087603840382696,-3.089475360205937,0.8597530000000001,2.5291458262850237,3.8566544421056235,-2.9969014421056235,-1.6693928262850237,74.45,306.0,76772.19704781215,342.32074978037724,0.0,0.0,9645.727087858782,338.1047660937418,0.0,1245.0668466003524,2497.895185534078,0.0,339.6518348379484,0.0,7921.750871485222,0.0,0.0,0.0,0.0,338.73153325303815,0.0,3173.3978633742518,681.0033452159279,1469.9636418635916,342.03642994869614,1031.2524702340518,1018.3935553443532,1765.5569285932895
2020-05-03,16635,832.0,16225.0,87842.0,883.0,2793.0,2793.0,342.98231349200864,3.1123687649787097,0.0447629963672504,0.00658188005582857,0.0,0.0,0.427978018414632,0.0800133979825,0.31165405871407104,-3.0267220470678584,0.8293081543368361,2.5291458262850237,3.8071732749405838,-2.977865120603748,-1.6998376719481876,66.67,304.0,79592.40742569327,358.3155155278237,0.0,0.0,9461.52742328127,0.0,0.0,836.1777728324873,2396.899118491161,0.0,0.0,0.0,5971.9292174374095,357.6446329271082,0.0,0.0,361.1275020999479,0.0,0.0,2751.170998660606,0.0,1607.0020525545938,357.6446326439255,721.3173905139771,598.2295483079909,1807.5725880959021
2020-05-04,16918,842.0,16635.0,91424.0,883.0,2799.0,2799.0,294.8542910714416,3.44153392415604,0.276822778828886,0.00589858967887782,0.0,0.0,0.37942184990566796,0.0693758388726667,0.3363508473875739,-2.769892223933359,0.8001583572138596,2.5291458262850237,3.757740038023163,-2.9575816808093034,-1.7289874690711642,73.27,283.0,86711.50710942235,0.0,0.0,300.68010023567143,8853.745816230014,0.0,0.0,903.2193061531441,2619.891928299201,0.0,303.82528959450036,0.0,6320.828474383668,604.6042465364628,298.96387869715323,0.0,302.55446187206906,0.0,0.0,3116.2065648099388,602.5085660013864,1504.4623633964786,451.6282625759878,704.3909426627823,1103.3235516423558,1840.9824700619147
2020-05-05,17367,851.0,16907.0,93656.0,834.0,2838.0,2838.0,131.50291179114714,3.5190294954927896,0.11790422864920198,0.00526994017088475,0.0,0.0,0.355945523611427,0.0735250309481052,0.34968692584940003,-2.904040733440179,0.7734989200681625,2.5291458262850237,3.7083548017121135,-2.934855881643951,-1.7556469062168611,77.64,339.0,83785.43172061435,283.8602265363342,0.0,425.75972644524603,10985.273965640898,0.0,282.62181333299475,755.7365131806321,2651.9706835085635,0.0,0.0,0.0,6800.1408385461955,568.5692099558113,565.2436272622382,0.0,286.41550792664,0.0,0.0,2838.002395196483,568.7847079082658,1792.249952991578,282.85752819340075,1328.8933993900575,660.2381906445545,1874.2325573044827
2020-05-06,17832,903.0,17364.0,96666.0,792.0,2919.0,2919.0,144.73732568615074,3.52754689259229,0.05722910495931599,0.00469888415428156,0.0,0.0,0.35662803826634704,0.0716283901958487,0.347279552194371,-2.9399458164572017,0.7505251543368362,2.5291458262850237,3.6590176363661913,-2.908492482029355,-1.7786206719481874,76.96,344.0,78360.42365870874,0.0,0.0,303.5422778408893,10292.040487785323,301.4055410648358,303.2893257806329,1054.955719027517,3128.798599905893,0.0,302.2668161670271,0.0,5936.435873116167,300.50652670569684,0.0,0.0,303.7956519813488,0.0,0.0,3629.0221667302308,303.5422778909612,1709.5304737255665,300.0073464052753,506.8179810078256,704.0930840669887,1907.6804779600134
2020-05-07,18370,921.0,17830.0,99827.0,798.0,2986.0,2986.0,145.39197356804044,3.5270958306568,0.0569177138254272,0.00416664145870475,0.0,0.0,0.36070267261807504,0.068113834171441,0.344247311357655,-2.9154871669182265,0.7324323714569725,2.5291458262850237,3.60972861234415,-2.8772962408871776,-1.7967134548280512,80.01,269.0,78356.13566704144,909.904019167078,0.0,305.48481516318304,9965.381318324358,305.6122065726988,0.0,1014.14235275888,3052.9846917317395,0.0,303.04900934437126,0.0,5476.0359976165055,303.8072640335014,303.9474036505745,0.0,0.0,304.34305279112783,0.0,2944.79809304561,457.8835476058823,1823.139189882119,303.97326141856524,1073.615415451446,1368.9767150498233,1940.764408069707
2020-05-08,18827,961.0,18371.0,103133.0,821.0,3557.0,3557.0,165.55693694918267,3.63422099741525,0.11274926150931598,0.0037089135524659995,0.0,0.0,0.33057723438659103,0.0672910323101611,0.355049069200609,-2.8348855785614737,0.7204158828656633,2.5291458262850237,3.5604878000047453,-2.840071917139082,-1.8087299434193604,91.78,274.0,75429.10674157237,0.0,0.0,0.0,9318.714523042196,309.9104261717899,311.8473664218797,309.81802963633515,2901.191871656714,0.0,465.1641998615441,0.0,6296.7314658007335,624.2149129913604,620.0869419778962,0.0,311.14228480361675,0.0,0.0,3618.1923249622528,464.1823973710649,1960.4365529385007,308.8120544815333,829.673940898698,462.38425364395783,1973.509512604282
2020-05-09,19375,960.0,18827.0,108509.0,790.0,3600.0,3600.0,191.5286765707547,3.55448205733576,0.0652050898144357,0.00328488875986082,0.0,0.0,0.34870319269519395,0.0698654928851411,0.355081420082535,-2.8576597095834906,0.7156710000000001,2.5291458262850237,3.5112952697067303,-2.7956242697067304,-1.8134748262850238,88.72,245.0,71667.28934686558,883.8380808777364,0.0,347.81069121231064,11460.907496506145,349.6930970989453,0.0,707.2151692956938,3664.500576455273,0.0,0.0,0.0,5419.126900424261,358.54116279029967,0.0,0.0,0.0,348.67696935840013,0.0,3304.107437881589,0.0,1648.5206108308585,353.79699598977754,828.5047637774312,876.7047896038081,2005.797331162585
2020-05-10,19703,967.0,19375.0,113189.0,790.0,3623.0,3623.0,174.99719215227952,3.4298571599753798,0.0499923183176841,0.0029063953512880004,0.0,0.0,0.378757201252535,0.0728850813481988,0.33317663151980104,-2.848102440407378,0.7157421865889213,2.5291458262850237,3.462539462391561,-2.7467972758026398,-1.8134036396961024,67.97,237.0,72705.6174924999,554.6792110815819,0.0,0.0,11137.640146659267,0.0,0.0,1234.4597951674139,3962.122349221838,0.0,366.61732576005096,0.0,8640.507268563098,371.28152083342934,366.1605765844794,0.0,0.0,0.0,0.0,2968.0201476318243,367.381112030872,1726.818217418686,370.91790092591276,745.3831025980259,559.2240964743377,2037.5705240280045
2020-05-11,19879,981.0,19703.0,117213.0,573.0,3689.0,3689.0,155.65926347873796,3.42276728986017,0.0477536445567047,0.00257500880105192,0.0,0.0,0.38997413354008703,0.0632737866163519,0.32936823279998806,-2.8255710734954937,0.7162404927113704,2.5291458262850237,3.413925652679234,-2.6976851599678637,-1.8129053335736534,,272.0,82588.59311532945,304.743747341646,304.22800324485064,0.0,10074.586655169564,0.0,0.0,406.0208476268831,4277.669727241168,0.0,303.93905470464296,0.0,6900.290798093792,305.5371819271073,455.7517333113796,0.0,0.0,0.0,0.0,4066.9005669772114,610.7574733150675,1419.5339306777923,456.9903331638729,1020.4426497472141,914.0325742933528,2028.415525269404
2020-05-12,20157,987.0,19879.0,120284.0,738.0,3663.0,3663.0,114.2205043593148,3.3931489530386094,0.0212171260666127,0.0022818997090535103,0.0,0.0,0.395750265590622,0.066632597482183,0.32486832001814103,-2.827337551312722,0.7175930379008747,2.5291458262850237,3.365454480581128,-2.647861442680253,-1.811552788384149,,300.0,79640.72858759582,303.96288743085836,306.0618259011751,0.0,10366.09325125103,302.91589751971316,302.8925168664976,709.642053852361,3049.0626655020733,0.0,0.0,0.0,5370.525629009835,508.34822271300345,0.0,0.0,0.0,303.7785380599904,0.0,3349.8737875841844,304.113277538644,1923.4941384930926,405.64324441001327,918.5114283000638,607.4560106549781,2018.9016904192456
2020-05-13,20475,1009.0,20157.0,123213.0,688.0,3695.0,3695.0,127.1197240599282,3.6037572400800197,0.0143976551468175,0.00202666882223491,0.0,0.0,0.338908787819482,0.0694494205308469,0.35632396554943896,-2.8093869815596535,0.7202269416909621,2.5291458262850237,3.3171265861086265,-2.5968996444176646,-1.8089188845940616,88.78,260.0,82073.28486478514,308.57078138743856,0.0,0.0,9043.004256026541,309.7858114280756,0.0,1080.4145951546186,3291.6867818296523,0.0,305.07456445330683,0.0,5943.652097078503,309.80868885520266,307.22674995170206,0.0,0.0,308.8856450844136,0.0,2669.258414002117,305.8378869528516,1639.0785909795334,0.0,925.1463958113087,921.5577131119863,2009.8464668385761
2020-05-14,20838,1062.0,20475.0,127034.0,685.0,3735.0,3735.0,107.40546367832287,3.5978817241529195,0.0567593219435192,0.0017917445719242398,0.0,0.0,0.34398346866135804,0.06658102391730901,0.35421248696094804,-2.7422552740900876,0.7245693236151604,2.5291458262850237,3.268942609273109,-2.5443732856579486,-1.8045765026698635,90.71,326.0,79426.66032377482,600.430746071984,0.0,0.0,9330.860187994567,0.0,298.23225055905897,700.5955486769643,1807.521418529171,0.0,300.35356798794584,0.0,4502.16057216817,604.2022958330813,300.9537813333699,0.0,0.0,299.5920022007218,0.0,2606.949049585925,302.5755566014353,1699.77747201229,602.9094915582331,1005.0447266225751,300.52006768395023,2001.5210930980616
2020-05-15,21232,1091.0,20838.0,131051.0,685.0,3789.0,3789.0,109.87270741505381,3.6814969513972002,0.114532941749795,0.00158686662322206,0.0,0.0,0.315880326463758,0.0652586271442841,0.36338359304070705,-2.6597116136109484,0.7310473032069971,2.5291458262850237,3.220903190085957,-2.48985588687896,-1.7980985230780266,104.48,308.0,74937.95364548631,305.10463656681026,0.0,303.22685848406786,8467.338793011508,304.2041452672305,304.2346750717738,1221.1252403193807,3060.430345432221,0.0,305.190733422576,0.0,4169.9725499300675,307.363364136143,303.9820935350725,0.0,0.0,303.982093465191,0.0,1733.0627302648004,306.0935131174212,1728.3558225864801,0.0,1073.4448488364787,1682.639883484799,1993.0255933557626
2020-05-16,21633,878.0,21232.0,135313.0,671.0,3842.0,3842.0,124.17254049132221,3.58486635628685,0.12443507261260399,0.00333690578074943,0.0,0.0,0.337042270166393,0.0730511838200198,0.355890139912111,-2.6250394420752756,0.740088,2.5291458262850237,3.1730089685585536,-2.4329209685585536,-1.7890578262850236,102.79,271.0,75724.7704050385,359.50632158720526,0.0,358.4038485630984,9848.40757334045,0.0,0.0,479.21416041854246,2644.4688566798554,0.0,0.0,0.0,4192.267353889134,359.6939709084933,361.52190252869207,0.0,0.0,357.06429907331267,0.0,2878.1830990627745,359.93035291241546,2154.7470899164387,537.7402281139151,723.1744162009688,598.2382337336684,1984.7689459406051
2020-05-17,21938,878.0,21633.0,139735.0,650.0,3866.0,3866.0,139.2640247230043,3.3890708202184396,0.22624236192040698,0.008931821554929059,0.0,0.0,0.38599110175466905,0.0757757295233247,0.32791996269973805,-2.4984621120946087,0.7352628717201166,2.5291458262850237,3.125606247712017,-2.3903433759919004,-1.793882954564907,88.63,230.0,70738.03667758298,0.0,0.0,0.0,8943.846821968527,369.8757188829555,0.0,1118.3810649523248,2487.338889443121,0.0,0.0,0.0,5573.269293429209,0.0,368.8009451685722,0.0,0.0,368.80094508378977,0.0,3474.142110712129,0.0,1732.5308185205813,0.0,870.778162193601,1105.9437466075626,1977.0659779085406
2020-05-18,22202,878.0,21938.0,143149.0,650.0,3872.0,3872.0,136.253457540513,3.64346223784864,0.32110682935136897,0.0174815887822369,0.0,0.0,0.325114015862803,0.068927839236138,0.360581363075846,-2.3788276039907834,0.7216528513119533,2.5291458262850237,3.0784259861240364,-2.356773134812083,-1.8074929749730704,97.85,206.0,80767.53936640566,632.2031312652733,314.422123899025,315.54556730017487,8333.710386833458,315.67715418302316,316.0359435306254,841.774484813731,3589.8046003986965,0.0,314.75834334249856,0.0,5154.225826608152,315.20883519242614,0.0,0.0,315.47194732849,316.79662030552686,0.0,3160.0465609133507,316.59005869982394,735.8368923171943,316.9281802086596,950.7432238220803,631.1297846758578,2015.371922064976
2020-05-19,22482,921.0,22202.0,146418.0,626.0,3899.0,3899.0,129.6474102976668,3.6579870471769302,0.287365695885325,0.0324783066236158,0.0,0.0,0.32084241819551695,0.0668470848772281,0.36428614338981896,-2.387798696783963,0.7005559854227406,2.5291458262850237,3.0314698316931112,-2.330913846270371,-1.8285898408622832,100.85,237.0,72265.9534218643,306.96994206068945,307.3617856033675,0.0,8936.557140477424,0.0,0.0,717.2259511617748,2260.528628133908,0.0,307.2925509345412,0.0,5734.956160939657,309.0179855960505,0.0,0.0,308.78018042064275,0.0,0.0,2154.1574871495973,308.0698091874946,1997.0521514717352,614.195797727988,1441.2049281458628,614.4624187650141,2053.4704060034605
2020-05-20,22797,968.0,22482.0,149432.0,626.0,3955.0,3955.0,136.37903165596748,3.67763007293975,0.25390278792981896,0.0499425808679121,0.0,0.0,0.315725670833943,0.0664603298534282,0.36733822754266604,-2.3964915640666056,0.6732703206997085,2.5291458262850237,2.9847394323177414,-2.311469111618033,-1.855875505585315,103.36,228.0,71112.64364849437,0.0,307.7554566578663,0.0,8395.10381497368,0.0,0.0,1021.3757057482055,3277.422677752441,0.0,306.9143819209664,0.0,3777.5078093142974,308.9153387654088,0.0,0.0,308.62812203463403,306.34959678078025,0.0,2863.210121608773,308.1137422234715,1121.9901359324447,614.1802162517597,1333.7576367019362,408.146357862681,2091.0725990702754
2020-05-21,23191,1001.0,22797.0,153797.0,613.0,3990.0,3990.0,157.88416919082186,3.7147876479841297,0.23143835861449696,0.0573877765925991,0.0,0.0,0.30388275697291,0.0655317438571838,0.367382890221043,-2.394185952709064,0.6410939037900875,2.5291458262850237,2.938236435896424,-2.297142532106337,-1.8880519224949364,108.17,232.0,75951.71817204298,320.14979082563684,319.30078955126294,319.7742342403698,8016.7748693891235,0.0,0.0,746.3538506542659,2138.7574417178025,0.0,319.88355405447163,0.0,5542.522930325014,479.87213406081895,0.0,0.0,0.0,0.0,0.0,2136.074256783191,320.31442745895873,1919.6444576202991,426.6283203113128,750.517218119738,426.0991742175422,2128.4231671268176
