,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-03,2,,,44.0,,,,18.268068555849872,3.86796252315817,4.73058840025342,4.76977948955903,0.0,0.0,0.172039836253394,0.08425267971792201,0.45189868357310103,0.0,3.560803828271837,3.5673287755001652,3.5697855376734435,-0.008981709401606697,-0.006524947228328415,109.95,318.0,9042.942124150028,0.0,0.0,0.0,3152.7603525256604,0.0,0.0,828.2712379468504,581.0941016915043,0.0,252.44082844919635,0.0,2405.33433283517,374.4614645468527,246.48440968765613,0.0,249.90969338180543,0.0,0.0,4317.41965546108,415.88315607427546,3240.578065847486,374.41042665921805,1495.4579848743342,2330.346088754011,
2020-03-04,2,,,66.0,,,,18.273204756507226,3.8678454148654198,5.14166825999833,4.70352144410726,0.0,0.0,0.17160025626571399,0.0823390755389213,0.451371089341335,0.0,3.5479264426324493,3.5092556626291267,3.4387447391196386,0.10918170351281065,0.03867078000332258,105.27,329.0,9850.646631012698,0.0,240.1737147938916,0.0,3364.2868157284242,0.0,0.0,1518.5345254844428,400.55297314120963,0.0,0.0,0.0,2080.3299723634746,0.0,241.35845246615528,0.0,362.2240988968669,0.0,0.0,5287.986968274565,479.0661410481195,2966.25959329658,400.5871203637098,1524.024992442262,1686.687618996114,
2020-03-05,2,,,102.0,,,,20.669884512422513,3.8883450682475496,5.04371007820406,4.64351695929809,0.0,0.0,0.16401321463727697,0.0795859323821368,0.453030662034999,0.0,3.5384575474942177,3.4538273823135555,3.30636812785422,0.23208941963999763,0.08463016518066224,111.51,349.0,11742.042422634055,0.0,0.0,0.0,4983.620047677972,0.0,0.0,590.2257709817203,760.4765043002882,0.0,0.0,0.0,2618.082376508227,252.85227794855672,254.8235651902151,0.0,0.0,0.0,0.0,3804.172419651468,379.56457275838636,3721.3617095946474,634.2398424827047,2115.3623245313534,2116.782068740866,
2020-03-06,6,,,151.0,,,,24.836984995323178,3.9397079127805297,4.90301518526943,4.591349379600059,0.0,0.0,0.164253074515853,0.0644720794229136,0.438065196264986,0.0,3.5326158356768365,3.4012132156571027,3.1726764478125604,0.35993938786427604,0.1314026200197338,123.8,467.0,19357.99609567458,258.64642381072946,0.0,0.0,6020.362032798793,0.0,0.0,1546.7030422164435,1118.1390853601592,0.0,258.0066133330189,0.0,4384.1579148334895,258.7538794271448,257.09802813754686,0.0,0.0,259.6167519211898,0.0,3442.0676524615965,259.6154817911905,2929.0504166054493,687.8948160879497,1894.769735103545,2588.70567685553,
2020-03-07,6,,,251.0,,,,30.964576184673167,3.8768263334109503,5.128803647538151,4.53950158456907,0.00729553220173188,64.4138419641135,0.240284882305603,0.0584118862291805,0.383427374004959,0.0,3.53062,3.3515824437634247,3.037690442930035,0.492929557069965,0.17903755623657513,118.73,417.0,17108.640314365,306.94059703786445,0.0,0.0,4760.71543010895,0.0,0.0,505.5911650409017,1822.6119002627966,0.0,305.5331999449399,0.0,4048.340716830492,457.98634783263327,306.1328911630297,0.0,305.53319985425753,305.62245690195493,0.0,4865.288949656966,508.04448666685363,4156.048179953084,305.53319975349905,1419.889818440355,3046.7125209771184,
2020-03-08,22,,,312.0,,,,34.51668297071241,3.73673467912393,5.019290781119451,4.492042087972759,0.0014021630458150901,13.611231394064902,0.28966065521477097,0.0663920679120663,0.36923663661989503,0.0,3.5609953935860057,3.3517076715993515,2.911509675733303,0.6494857178527025,0.20928772198665424,95.14,369.0,16056.004414173152,304.3623540152522,0.0,0.0,5289.404617101456,0.0,0.0,1293.4968769411294,1994.8180570464,0.0,0.0,0.0,4483.646310418021,606.186240230973,0.0,0.0,0.0,296.63839618270595,0.0,5088.224522693019,600.1258759325359,3293.493967454128,598.6207940755929,2097.1240243928755,1099.5970986186462,
2020-03-09,22,,,393.0,,,,36.18171039493887,3.8435727690359904,5.490029761746239,4.44522075314103,0.29862856410857397,3758.5460364449395,0.18120211607324102,0.0802477187501429,0.45661184254409903,0.0,3.6464019241982495,3.3525842664508363,2.7864484957459683,0.8599534284522812,0.2938176577474132,102.74,627.0,27379.78323460796,252.20373062645837,0.0,252.24736604852333,8507.773131488717,0.0,253.1608239266209,1176.7549041523832,2948.8567690915424,0.0,252.2909847733446,0.0,5306.426924829264,253.08889198883327,251.82869842438893,253.33841424011175,0.0,0.0,0.0,4799.762309183849,421.6394669346589,3541.533940959743,674.0300430427393,2192.769530436504,1943.1654169974988,
2020-03-10,41,,,502.0,,,,40.29292323292397,3.8517865353724905,5.80762304700704,4.40513519935045,0.6408618625901209,7637.36624082947,0.181036795772133,0.0783945692031401,0.45468604323408296,0.0,3.7782601166180756,3.3549635953334382,2.6625233639994184,1.1157367526186572,0.42329652128463735,101.35,966.0,34338.28233983681,0.0,0.0,0.0,10254.628893766014,0.0,0.0,1299.6019686381755,2929.8713835146027,0.0,244.41244107297334,244.11331028441361,7320.638270958195,242.993524536554,246.24936121638146,0.0,245.42955486062698,243.84944802013118,0.0,5777.0931819074085,894.8878001466768,3828.047288730268,488.4822456628713,2444.137807307321,2775.161974754704,
2020-03-11,92,,,684.0,,,,47.34477592702107,3.85604475704467,5.82710872434757,4.36389713383491,0.7013802753965451,8294.52724378718,0.17981515307106302,0.0777032400684637,0.454911599175865,0.0,3.947990495626821,3.3595970252627145,2.539750741525045,1.4082397541017757,0.5883934703641063,99.87,1004.0,49677.66597798577,246.33223590996585,0.0,0.0,14706.32229190604,0.0,245.93465369718012,901.4919221933079,4024.386663222824,0.0,246.31092059853256,247.58532451356442,6648.626638717014,656.8248609719823,0.0,0.0,246.31092052542732,0.0,0.0,5666.622405613353,739.8649557059555,5180.6322330558205,902.8198329351712,1726.5664092824154,4117.790267200609,
2020-03-12,107,,8.0,1116.0,,,,80.51716957616338,3.83211277115744,5.864002798359031,4.32712934170885,0.77522809710802,8969.07595330883,0.19306031921804997,0.0760088913903636,0.45255432934578,0.0,4.14701358600583,3.367235923254226,2.4181470893542407,1.7288664966515892,0.779777662751604,95.01,2015.0,72646.8438669685,483.1337817456108,0.0,0.0,20285.813916419633,0.0,0.0,1612.7998411940293,6385.826426305028,0.0,565.8732249058569,0.0,13247.025151454736,404.02926519167704,364.2978509660002,0.0,242.3538990022159,0.0,0.0,8407.782932602267,809.6184988932566,5582.3587739392615,1374.534461207861,3804.465407966352,4215.567550626513,
2020-03-13,123,,23.0,2101.0,,,,145.43179871976537,3.80961948215939,5.872205127380719,4.29946059358814,0.811190138766729,9182.93134796582,0.235393765467325,0.0664034272048246,0.41944704864975496,0.0,4.3667499125364415,3.378631656323529,2.2977288685183948,2.0690210440180468,0.9881182562129127,98.02,1761.0,74186.75187996267,898.0681722778035,0.0,259.91241160331674,18073.47719055332,0.0,0.0,1373.4737675529545,8521.542069255629,0.0,387.4812940577981,0.0,15142.426035779758,513.9974466544878,515.2306941633435,0.0,260.6708056115561,0.0,0.0,11358.644225409244,1206.862172717054,6116.718705985578,1377.1151021813282,4740.137869746415,3451.4084013781758,
2020-03-14,138,,38.0,3036.0,,,,240.9552961300128,3.6454335180959703,5.69582309301314,4.27079778172424,0.6636303088471179,7574.98021479603,0.312818841086046,0.06973811120426202,0.387432884517044,0.0,4.598619999999999,3.3945355914861817,2.178512540048898,2.4201074599511005,1.204084408513817,87.0,1323.0,72452.65626841172,609.8233811798418,0.0,0.0,18416.46230127528,304.73327670243185,0.0,1715.79276493739,6172.434124204464,0.0,505.00023887508775,0.0,13754.63059488886,605.1622129112052,506.59846426402186,0.0,305.8002758530276,300.8549656956378,304.9872209711713,10223.964711470277,1519.9732230513132,6888.1807895447655,1416.211492008008,3444.612971761231,4161.648682576888,
2020-03-15,138,,64.0,4120.0,,,,261.2579071388203,3.3356177376813596,5.44197926598776,4.24451274360384,0.43643463072122707,4835.61680850543,0.39997336652713394,0.0749043478474678,0.34116894120252805,0.0,4.813259439866381,3.3714166019988085,2.0677937820078305,2.7454656578585506,1.4418428378675725,64.99,1391.0,82964.06368957144,581.3003616087058,0.0,0.0,18237.64080417529,287.3541634694965,0.0,770.0006406859022,6947.04221701768,288.9950526595937,289.95917279021614,0.0,15524.246898973943,584.3158008180816,0.0,0.0,0.0,0.0,0.0,11868.824875744816,1737.677129957143,5891.672869953082,1350.423170870478,4250.8311636310855,3675.125778604463,
2020-03-16,187,,97.0,6355.0,,,,258.5705673285834,3.5466567269401605,5.39611402069096,4.21306506591765,0.42205349957474797,4697.8805049576295,0.354434514357045,0.0675297561564669,0.36284284239044,0.0,5.056572736775868,3.3065081124638644,1.9595245188046688,3.0970482179711993,1.7500646243120035,69.36,1413.0,108289.28558816614,574.8698489721097,0.0,0.0,24423.295525187856,247.3126932716268,0.0,1311.7727524332165,8632.985996069032,0.0,738.8633268172365,247.62183426298955,22766.74313992528,246.50192064694843,369.8433138165652,0.0,247.74200093504348,0.0,247.63877501064403,10192.15721098658,1727.7247831087134,6007.847593304007,1069.8454549136286,3786.79683654004,1979.5664212417475,
2020-03-17,217,,118.0,9145.0,,,,246.426377124319,3.2246168334878598,4.96759084663735,3.14747579926923,1.0580908957717,11776.3076751054,0.42660089984723404,0.0642342452409278,0.32219993512186895,0.0,5.326013402815038,3.206482841272118,1.8538123131661324,3.4722010896489053,2.11953056154292,59.38,1492.0,89598.28694015746,486.10326667845686,0.0,243.68281578720956,23255.718971393926,243.8856312183453,244.08878488015117,812.1462879380208,6424.185328643946,0.0,244.38965385338318,0.0,13570.552501360926,568.9025875851448,325.52905340919204,0.0,0.0,0.0,0.0,8940.515501097401,1059.2594946139748,5698.272638801292,1544.6069220869556,4560.057533926452,3506.5690987997573,
2020-03-18,252,2.0,156.0,12371.0,,,,354.869716251148,3.2877213640522998,4.43718513238096,3.0937773544161202,0.5818230080878011,5841.31738345927,0.40873940930057706,0.07069742223841399,0.33128656678197305,0.0,5.619034950070462,3.0780135068143344,1.7507647278189438,3.8682702222515184,2.541021443256128,62.89,1331.0,93006.51543707396,338.7481355568045,255.08293147852388,254.9767354616177,21264.652952291653,254.86621869408353,254.05110976929245,1521.5046540547555,7031.482217093345,0.0,510.80410208932113,0.0,14310.381446528521,423.65936113428535,254.4453165180574,0.0,0.0,510.8041022578437,0.0,9315.71949274164,849.4490502794334,7291.780860816743,762.0521968244722,3731.789953336613,2718.367933236218,
2020-03-19,328,3.0,229.0,15509.0,,,,437.139419898741,2.3315981454155095,4.64100188485283,2.70562319682411,1.17289080999873,12821.730452055901,0.48872659393124895,0.0565361871675908,0.290943076315768,1.7763568394002505e-15,5.933090890628715,2.9277728274812818,1.6504893254898236,4.282601565138891,3.005318063147433,54.8,1320.0,107596.65395916482,574.1957782272417,244.2254833519874,245.3425229211857,22306.802093744765,246.44665600353,245.75125704209026,1637.1895514797525,10088.363798934002,0.0,245.98969002289883,0.0,15491.437161674214,245.60557179737307,616.1477802842697,0.0,0.0,246.322284314263,0.0,9513.525539011116,1558.1134554078048,7636.293822903421,1804.3023054878133,5009.622773621632,2383.659247470844,
2020-03-20,413,5.0,314.0,19384.0,,,,517.2958383233763,2.53221067724702,4.176731493846161,2.39448806173138,1.01997196334947,10692.9694496544,0.470792584367646,0.0637302231593925,0.29866665932238,-0.43680884139215426,6.265634736576369,2.7624335216637257,1.5530936689054928,4.712541067670877,3.5032012149126435,63.96,1341.0,109857.34777212338,325.1958413036389,0.0,732.2427670923902,20980.35274542038,244.5045308357481,365.94797439468414,1137.0586727455095,8620.717697144393,0.0,485.8072678403492,0.0,16909.356385865987,244.4538997741369,325.05821527788964,0.0,0.0,0.0,0.0,7483.857868104827,895.2518193805632,6674.800120195803,1056.4184674590608,3908.5990751991085,3505.7079938378547,
2020-03-21,523,7.0,426.0,22155.0,,61.0,61.0,497.0826536517421,1.25874329562127,3.89521618311129,2.15275782395056,0.9801132570438691,10350.077078917,0.578773410551524,0.060360865621344,0.245096872851442,-0.6908626025125111,6.61412,2.588668307752433,1.4586853207926733,5.1554346792073265,4.025451692247566,56.69,1171.0,101743.64455125241,286.1541622984181,287.701348320563,285.2570266230742,20680.93819275789,430.9751881806704,286.6949877448322,1332.3032661921707,9051.861457565843,287.7013481784241,428.2151021247306,0.0,14856.805718939118,857.3265952656502,381.12738291271586,0.0,283.5543478142245,286.899801313978,0.0,9727.296318817691,1050.2663740210362,6963.365057804394,1429.6317547527588,2861.8372894404606,3153.3922760530713,
2020-03-22,640,11.0,547.0,24257.0,,71.0,71.0,438.3455396244091,1.4826954587727401,3.71882266584185,1.89952092384905,1.05682191658053,11266.007388721202,0.53929822389215,0.0725363938957097,0.273658698356659,-0.8397945701674376,6.598791720116617,2.5333873462880105,1.371219537699523,5.227572182417094,4.065404373828606,42.9,1135.0,107952.35884225887,555.4205706849741,276.78559852215193,556.330620028101,17621.714894764667,418.02634126309806,650.1598977013358,1574.1713645182183,7513.355077248402,0.0,834.1658057999824,0.0,16499.914988611417,417.2150890391704,277.817970406838,0.0,0.0,278.8970845461422,0.0,9087.028795882281,927.5613780807699,5758.276728581734,1298.544988360401,3064.9184347992805,3348.7150679625993,
2020-03-23,777,17.0,678.0,28354.0,,79.0,79.0,376.6740992922493,2.3698705204044197,3.25098553690875,1.68564423659948,0.80313405321897,8174.892096547479,0.48675450949820104,0.0619858464372359,0.29200269985983396,-1.2801701494860231,6.547646005830903,2.4806134810835743,1.286527090008651,5.261118915822252,4.067032524747329,46.76,1202.0,126929.18901688783,449.19205936901216,821.3889324640235,1045.7723853633227,26236.0481804534,448.7168223028914,973.2693304101327,1343.236907010647,8073.540220081916,0.0,336.56351692328,0.0,12251.347885079995,373.84840444294485,447.1481028823784,0.0,224.78033928145842,0.0,0.0,7180.492777974453,1270.8258417858358,3891.460868842482,971.3720744147363,4340.702895742299,3298.696408921587,
2020-03-24,1159,26.0,1060.0,32673.0,,94.0,94.0,316.52840949092075,1.95942684075399,2.8614445104444903,1.49750607066525,0.6020084854045721,5897.40523166932,0.508830599378122,0.0694739173705267,0.277826924200901,-1.642249626335769,6.452941545189503,2.432532777696572,1.2048147520035155,5.248126793185988,4.020408767492931,45.38,1066.0,112177.11283442221,566.5861702139478,647.3755587001997,889.7258526633258,19911.27367827162,566.7125821537549,1134.2682146521042,1535.7940432500613,6880.0309953749975,0.0,566.5817823022143,244.10164760133347,10111.06846265021,606.3815670997278,242.9390974066472,0.0,0.0,0.0,0.0,7528.438473024213,728.0537233572408,5509.760610617263,485.5817884897674,2836.3974318139344,2516.6416554477696,
2020-03-25,1838,33.0,1739.0,37157.0,,103.0,103.0,305.2500635546048,1.61097447825327,2.45279645141977,1.3263185455749198,0.364886634361643,2746.0532803176698,0.5363943665239039,0.0642991875306971,0.262550771197201,-2.0234361357459756,6.3069370262390665,2.3913313016844544,1.1262892979675758,5.180647728271491,3.915605724554612,43.19,1063.0,120038.16056021994,654.9692243828798,245.6072792048837,736.5150842624353,20881.69505513664,491.55306208246736,491.41923145182227,1715.763284963349,7450.803337218922,0.0,327.6017356916226,0.0,11049.661215353428,616.0790800391736,248.75247256924544,0.0,0.0,248.3377122210712,0.0,8024.869464395461,492.2067730090306,5491.832463576904,901.505535809668,2870.277783656616,2462.762884424164,
2020-03-26,2417,42.0,2318.0,41993.0,,219.0,219.0,282.2195406658866,2.11946664194003,2.0001409722433,1.1742199466854097,0.16096248070523098,777.9479588907041,0.500715693698479,0.0736076133795243,0.281520632248001,-2.448630065307932,6.101891137026239,2.3591951186046707,1.0511575021842912,5.050733634841948,3.7426960184215687,48.6,1002.0,119913.43666303436,370.6430672104869,410.4201445637367,410.3155298857995,22341.30935417773,739.9368486787863,575.8440991051535,1147.3889168807436,8624.855135716569,0.0,369.82465303660035,246.95392337098167,9275.986264261302,245.56667833114673,493.1341512944127,0.0,247.95900166805038,0.0,0.0,6736.0536249047755,656.9873045299269,4850.6502313550955,1068.6668939007814,2631.627371908573,2716.271074252209,
2020-03-27,3240,57.0,3151.0,46808.0,,219.0,219.0,351.4003171896531,2.7762265838598696,1.7855297953778202,1.04219190707785,0.132838815165206,619.463579105335,0.45321173673172704,0.07921854449914201,0.30943335483992496,-2.6357796925588985,5.830062565597668,2.3383102940146707,0.9796261389371196,4.850436426660549,3.4917522715829974,56.06,1033.0,115277.41440660707,358.32025015351263,358.4136365345636,318.5767344099503,24063.001443887428,239.0254573749434,358.9449344340956,1827.335637227308,7569.58383556799,0.0,637.6217838315946,0.0,9473.877775749079,398.3792868414746,398.1482972744377,0.0,359.2192995016356,239.11515702222718,0.0,7649.209960696218,957.3020775612594,4226.313540710275,796.4273873882439,1915.2114128355927,2956.8744819124213,
2020-03-28,4257,72.0,4158.0,50010.0,,350.0,350.0,386.8816623616343,2.0832876852155398,1.6611426528756899,0.92683437874114,0.12782720535097,565.600467047518,0.49902540724126504,0.0748030243627831,0.298277365261042,-2.732705285446515,5.4837099999999985,2.3308628934719047,0.9119019825095209,4.571808017490477,3.152847106528094,49.97,966.0,120532.21800327052,549.8999037102909,276.77046018945066,274.97587243333356,18419.643603955068,557.5932927173772,555.1667162934906,1653.688983595719,7919.8262246925015,0.0,645.2107822400454,0.0,14539.281132716182,415.9860233129261,413.46816118128214,0.0,275.0902313115916,275.98144366285743,0.0,7921.2630731362415,555.514333770934,4793.508911288007,644.4050885999845,2397.672944245008,2955.5056136356425,
2020-03-29,4955,99.0,4856.0,52483.0,,399.0,399.0,398.8324075869768,0.9863476126049359,1.6003681018282399,0.82697879622258,0.1377316098565,564.2510622968,0.639689411365665,0.05792507980708401,0.22148480162226397,-2.7660182868794507,5.411744741761629,2.324860052164003,0.8490162236761847,4.562728518085444,3.0868846895976256,33.27,962.0,120382.80226825633,787.2383698968663,394.3387907402222,520.6040149147782,21859.10357854101,264.71256867814134,262.2121312857074,1396.896864562696,5945.299626301722,260.6920607413045,260.90813391124067,260.41042147268985,11010.347965924322,1050.0658749202105,349.7058995488553,0.0,0.0,0.0,0.0,7960.397497306645,1048.6258311368615,4111.260374232614,961.2994425214313,2714.116775686701,2542.873175020109,2299.493597597335
2020-03-30,5752,124.0,5653.0,58064.0,,453.0,453.0,337.2813928466816,1.5516928240504801,1.7155830838073,0.736716023720944,0.22173329045781198,1341.30779382627,0.544737408613044,0.0609428576517542,0.261525316025502,-2.6233417552858764,5.343679352219951,2.3195801356786707,0.7885744078172844,4.555104944402666,3.02409921654128,42.88,943.0,125879.35781798352,1033.4341559908437,457.41741663444986,229.29459064491988,24248.03349177369,230.0158059163908,306.37380506062823,2289.748594431004,5353.874127913317,0.0,683.3031173143495,229.0014473933297,11315.212241557307,920.1294907180704,917.918119154898,0.0,0.0,0.0,0.0,6197.2070055720005,345.8693871581368,4286.815211566121,799.6859505289549,2604.034126047768,1763.565794628922,2469.6605201514244
2020-03-31,6620,153.0,6521.0,63994.0,,562.0,562.0,297.5194884729619,1.9504390890150902,1.8268617438006598,0.65367477893357,0.41127487877710206,3747.09886973729,0.511542774490398,0.0701194760574046,0.279354590431624,-2.4846015456780033,5.2821278189474805,2.3150962559763486,0.7308402627427205,4.55128755620476,2.967031562971132,46.8,995.0,125767.32974135855,544.5190666535848,232.3978604767186,934.7861636282615,22710.288458365052,311.2741274828628,467.413845764529,1008.5027097035809,7623.541542230107,0.0,466.6071497845957,0.0,10496.826899836287,311.27480170459995,232.71807810384456,0.0,0.0,234.3043886940939,0.0,5135.428564226553,624.3762849565686,4359.918571605758,699.9395061620282,1946.6871337504695,2496.2414646013904,2629.505567495957
2020-04-01,7738,187.0,7639.0,69570.0,,682.0,682.0,272.91967109961075,2.06144015445997,1.7922935072649,0.5791116412656488,0.451280342905066,4471.25956394746,0.503061958784217,0.0677936293469359,0.28391129756662103,-2.4917082325992492,5.229704129516732,2.311481525017479,0.6760775162623934,4.553626613254339,2.9182226044992534,46.81,1007.0,130989.09034856113,922.7220720902302,686.4491611056246,230.45448131611676,23321.0842544492,230.74266952890773,345.69311678142464,1766.9726445577073,7927.8927761328505,228.91113497732783,769.6904714411882,230.55046403982902,9539.992558786573,231.19974148172054,231.2011835791052,0.0,231.04650180629017,0.0,0.0,4850.409222327798,692.6307858839322,5084.055674092605,924.0591213417276,2311.9413009545465,2703.194268802676,2808.6517440790035
2020-04-02,8966,229.0,8867.0,75574.0,,813.0,813.0,256.8628339874858,1.6928815694934198,1.7965276357454898,0.515358920178861,0.519259064170688,5555.08647688953,0.533996550615766,0.0605455212473395,0.26928588322329605,-2.460012554504146,5.1890222715002245,2.308809054762502,0.6245498961862036,4.564472375314021,2.8802132167377223,44.25,1088.0,121481.61631393534,686.7507503868584,228.63523719448884,342.7577077185614,21431.957941507764,228.77479396554142,458.18700840428255,1065.7883639589188,8923.362767618864,0.0,457.0165175887701,0.0,9835.50833514227,456.6996368842516,0.0,0.0,0.0,0.0,228.303429267517,6176.319156729557,915.9419990417236,4503.041515374819,914.471402182598,2825.7945952152886,1147.6082860568906,2994.605184515466
2020-04-03,10402,265.0,10303.0,82141.0,,966.0,966.0,342.6334427027552,1.6279752641065701,1.59354040724161,0.457774155037898,0.37409521930683703,3937.6449933259796,0.537916330003319,0.0561764529207528,0.27068534346733497,-2.635538233393512,5.162696232470475,2.307151957171859,0.5765211303240513,4.586175102146424,2.8555442752986164,47.28,984.0,123168.96230862544,694.0276475136017,346.29547324425005,232.10844715795105,22782.03549819024,309.05749008553926,386.7001473990445,1541.5078509680475,7800.379125273962,0.0,578.8401145041981,0.0,11117.45156464737,578.7330989476183,347.8322117778748,0.0,0.0,230.99935913213838,0.0,7802.365663422564,815.1189375269963,4175.905141556565,695.0839825735808,2011.0473192696304,2014.3797431068351,3219.259899352676
2020-04-04,11736,304.0,11637.0,86885.0,1370.0,1370.0,1370.0,405.30902076188056,1.58629206505095,1.58093309681768,0.40592198560986603,0.41340573614944703,4640.218363347511,0.528973160272321,0.073808273823483,0.28438243392493895,-2.6206839942029285,5.15334,2.3065833442059906,0.532254946485837,4.621085053514163,2.8467566557940094,48.2,877.0,127168.87754493247,637.7781070740027,272.6015739504671,272.47926044845286,20060.14837885884,544.7680022438096,272.7063266264913,1720.1742944371633,6989.632241674738,0.0,271.9140786010429,0.0,11066.836797660613,544.4671251037059,815.1164256761998,0.0,409.15804915664415,545.8675426417668,0.0,5354.195039440092,820.0901337314874,3998.6539590295897,635.1934568239362,2181.1151903273167,2274.7266027205083,3430.325073517413
2020-04-05,12500,370.0,12402.0,90987.0,1632.0,1632.0,1632.0,473.02103367610636,1.24115157167851,1.6055822372533202,0.359619486858832,0.48419660441135,5654.33656806005,0.580434890703142,0.0723168549777759,0.25252738577677203,-2.568573304152774,5.075504764813361,2.3044878763436083,0.4908338167471902,4.5846709480661705,2.7710168884697524,40.09,829.0,125974.77082985641,444.5631816554724,787.2360975267375,264.6822477773646,16576.564794133803,266.1427694482774,266.6480240941422,1062.2965536787199,6650.310401141085,0.0,264.6294719081965,0.0,8600.474485875715,397.2723201716417,531.4804498005082,0.0,263.831656630151,0.0,0.0,6208.204863737264,533.5172993092734,4084.403578498577,443.15126771180087,2485.643633432913,1512.399196658226,3676.8408151919734
2020-04-06,13837,448.0,13739.0,98567.0,1667.0,1667.0,1667.0,427.0793224607671,2.0829511732803603,1.6222964956030401,0.318045932479252,0.542413211709558,6281.793015896121,0.50223159666364,0.0757585817042696,0.280772207298568,-2.5243974961885405,4.979518443193158,2.3025013325164174,0.4512434316091304,4.528275011584028,2.677017110676741,49.23,817.0,129438.44928516836,863.7956678247801,471.2903103366001,235.40025255109745,19679.100069507796,234.92858610855203,471.781504072882,1172.8473488676948,6272.92920961022,0.0,469.3810086498977,0.0,9324.009695526283,549.0464292833718,353.19686210839905,0.0,0.0,0.0,0.0,6429.707130942383,471.11101707415054,3062.1246030663674,548.9163881639294,1962.2963672214112,1808.5851290278945,3881.767328648699
2020-04-07,15202,515.0,15104.0,106189.0,1831.0,1831.0,1831.0,378.7095771539221,2.23757807796213,1.20744961599624,0.279820031788555,0.166472014745075,1633.05588507012,0.49054684789740005,0.0767272839609861,0.288312283909604,-2.9117828261808265,4.8674115911797164,2.300669068032554,0.4137494934613125,4.453662097718404,2.5667425231471626,50.35,828.0,123084.99986960545,238.313842398316,239.1186821785563,0.0,19336.56301826969,237.5382266227691,239.03838542703738,1270.629813080558,7321.467035506856,0.0,715.8621140919922,0.0,7634.634065691949,356.94354090328187,474.6896741283455,0.0,476.2216372056751,238.81823583618407,0.0,6129.071483077917,558.0192743416411,3425.2159701322917,397.77982447283995,2629.4228469992,2792.624499138478,4090.748930944245
2020-04-08,16790,615.0,16692.0,114147.0,2119.0,2119.0,2119.0,336.6191469267353,1.88912135543873,1.15741041905256,0.245279192150108,0.15108077385637303,1459.73656871099,0.5167684276227801,0.0684668458931796,0.275797908920801,-2.934360473509993,4.7412147648133605,2.2990364382001576,0.3786177046933912,4.3625970601199695,2.442178326613203,46.03,812.0,117449.22615538466,612.9087967533316,229.33899531371497,345.77594263193663,15956.746965700031,383.73490613138716,458.9500370468786,1148.3389601404815,6367.615184343037,0.0,460.08266276919187,0.0,8204.435374308627,229.958340469552,460.4286143566389,0.0,230.92315884638919,0.0,0.0,5296.324053425646,767.6080463559584,2611.582099454267,460.5722038369685,2918.605071095613,1539.3344721074316,4303.051347540915
2020-04-09,18941,725.0,18843.0,121922.0,2302.0,2302.0,2302.0,288.90689758917773,1.3627430094134398,0.9982799245390621,0.214447097249943,0.0497012848540149,184.73499526720101,0.5600058030566469,0.0556903654569062,0.253563568359635,-3.066029418408977,4.602958520134406,2.2976487983273652,0.3461137676950212,4.256844752439385,2.3053097218070406,45.01,739.0,114649.36786147779,451.40091336802345,0.0,892.5593838337513,16223.213397566533,0.0,224.7434645210249,974.5251812073544,4955.834364588843,0.0,449.62743244900946,226.40120715456328,7430.085003680429,338.0816938340612,375.21869785031726,0.0,226.21273579580773,0.0,0.0,6159.772258988647,300.51432147844133,2856.737337844608,675.9163868788412,1654.0940047134286,1656.3886728557118,4522.636040722266
2020-04-10,20974,832.0,20878.0,130773.0,2435.0,2435.0,2435.0,341.0053644783908,2.22298944431589,0.9418886944215571,0.18791415434470002,0.0334510863075312,109.82900095541001,0.495465457236098,0.0618539795479362,0.295206669877155,-3.0949590989119686,4.454673413183179,2.2965515037223123,0.3165033848558572,4.1381700283273215,2.1581219094608666,55.47,819.0,104720.89661066252,633.9528663705577,357.44677739099444,237.37413163720032,17775.095298736574,0.0,356.0970033192011,1583.5930676404223,5237.046704205131,0.0,237.9714343524216,0.0,8167.712713022364,355.258424308644,237.53059596571526,0.0,0.0,0.0,0.0,4923.585146613532,357.58130302203386,4050.014203296529,476.736159418713,715.0659998947667,1988.7248946050101,4749.210637546386
