,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-04-30,559,7.0,544.0,9446.0,13.0,56.0,56.0,469.1375475490933,3.5283481995406496,6.241034835156651e-08,0.0104310802941131,0.0,0.0,0.296631310993719,0.0987330654659983,0.38962568921074303,-3.5131232387924247,1.2208575218658888,0.0,0.02388463617276576,1.196972885693123,1.2208575218658888,119.03,14.0,81819.63105207492,0.0,0.0,0.0,14717.181762487902,0.0,0.0,3987.200717426226,3992.1888751633815,0.0,0.0,0.0,9366.72030457088,0.0,0.0,0.0,0.0,0.0,0.0,5335.946468564151,0.0,4005.9205520267155,0.0,0.0,0.0,8.051609346115086
2020-05-01,566,7.0,559.0,9695.0,13.0,56.0,56.0,422.1501726447696,3.63510040227678,0.0351718924219539,0.009273603820301759,0.0,0.0,0.254698899871407,0.09390939857841699,0.407531693433104,-3.4502890205823724,1.0371754810495624,0.0,0.021156466692215287,1.016019014357347,1.0371754810495624,134.94,17.0,66268.61099792714,0.0,0.0,0.0,15444.149654437575,0.0,0.0,4322.671708496642,4070.0869287612895,0.0,0.0,0.0,7024.639331137954,0.0,0.0,0.0,4078.594634677121,0.0,0.0,0.0,0.0,0.0,0.0,4064.999319791084,4234.285997937284,8.554652515058192
2020-05-02,579,7.0,566.0,10029.0,13.0,58.0,58.0,385.4119256517037,3.4849842522576298,0.00275075573040403,0.00823063376257926,0.0,0.0,0.322752369916099,0.0938595701890853,0.36619142013728095,-3.4550477690754753,0.8252430000000001,0.0,0.019099352327817003,0.806143647672183,0.8252430000000001,125.02,10.0,72610.01695602933,0.0,0.0,0.0,9309.620671440363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722.820408737641,0.0,0.0,0.0,0.0,0.0,0.0,9388.727988360113,0.0,4529.679924315063,0.0,0.0,9366.270461602786,9.09191005274274
2020-05-03,586,7.0,579.0,10219.0,13.0,60.0,60.0,269.0361741792311,3.18596052867158,0.0172874601006032,0.007424760438218959,0.0,0.0,0.392231794518578,0.10171474010936302,0.316123481454728,-3.412848676506829,0.8253722186588922,0.0,0.016880243832241904,0.8084919748266504,0.8253722186588922,112.12,6.0,69168.16628930731,0.0,0.0,0.0,10955.45064186452,0.0,0.0,4741.562131754836,4769.886397745358,0.0,0.0,0.0,4563.941139222826,4808.524163994719,0.0,0.0,0.0,0.0,0.0,9097.417931911883,0.0,9489.7229124566,0.0,4755.391687614782,0.0,9.657196490032971
2020-05-04,596,7.0,586.0,10454.0,13.0,60.0,60.0,190.04723263104785,3.52306120456039,0.124109492588655,0.00669336282201939,0.0,0.0,0.291830953413218,0.10029450340695599,0.403369595477724,-3.27836425582033,0.8262767492711371,0.0,0.014776695454669697,0.8115000538164674,0.8262767492711371,115.1,8.0,87511.00322662607,0.0,0.0,0.0,13763.247804135042,0.0,0.0,0.0,7707.688339504286,0.0,0.0,0.0,3852.4656277510944,0.0,0.0,0.0,0.0,0.0,0.0,3925.672191122378,0.0,3922.428729759415,0.0,8050.340011428313,3835.083416243432,10.02922114751207
2020-05-05,604,7.0,596.0,10915.0,13.0,60.0,60.0,72.5798535035705,3.56727171284121,0.0203007221584441,0.00599498103974763,0.0,0.0,0.269427015467505,0.10189950982904301,0.42254721713853705,-3.354510638052094,0.8287319037900874,0.0,0.012835665628421988,0.8158962381616655,0.8287319037900874,116.87,16.0,84873.8035116096,0.0,0.0,0.0,7576.225447931627,0.0,0.0,0.0,15030.84072134269,0.0,0.0,0.0,3792.5870550786494,0.0,0.0,0.0,0.0,0.0,0.0,7566.219775322697,0.0,7884.446028476646,0.0,0.0,0.0,10.424693279886592
2020-05-06,631,7.0,604.0,12007.0,11.0,60.0,60.0,47.68756255155068,3.5746045162080895,0.00558221078086745,0.00537568145412383,0.0,0.0,0.273053781148839,0.0989703205974836,0.41279483147351004,-3.3415667612312236,0.8335129941690961,0.0,0.011104112786820369,0.8224088813822757,0.8335129941690961,121.96,11.0,52542.90353333174,0.0,0.0,0.0,8281.573491044652,0.0,0.0,0.0,4221.421506841685,0.0,0.0,0.0,4228.468956135473,0.0,4149.435005291344,0.0,0.0,0.0,0.0,4175.500977144538,0.0,0.0,0.0,4051.3606198220973,4130.456300475846,10.842263763476264
2020-05-07,635,7.0,631.0,12034.0,11.0,59.0,59.0,176.9867608965209,3.5438359905152597,0.0141154326866057,0.00478410715753833,0.0,0.0,0.288587636370714,0.0972661486254901,0.398517232566914,-3.3053711511270385,0.8413953323615158,0.0,0.009628995363186434,0.8317663369983294,0.8413953323615158,128.43,15.0,85124.94014523253,0.0,0.0,0.0,7738.705988464046,0.0,0.0,0.0,3908.2940873781545,0.0,0.0,0.0,7925.319432472375,0.0,0.0,0.0,0.0,0.0,0.0,3912.5570740354265,0.0,0.0,0.0,0.0,3824.7898641292823,11.27546249444511
2020-05-08,644,7.0,635.0,12038.0,9.0,60.0,60.0,232.20014371907413,3.66606866178983,0.0448570571609787,0.0042621966458767,0.0,0.0,0.23882579338221,0.0919964159063854,0.41786679355201706,-3.2469671384542185,0.8531542303206991,0.0,0.008457271790841782,0.8446969585298574,0.8531542303206991,142.46,25.0,59458.83064163264,0.0,0.0,0.0,11294.4353071302,0.0,0.0,0.0,6361.076473567024,0.0,0.0,0.0,7067.059196140169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.732508380115155
2020-05-09,653,7.0,644.0,12047.0,12.0,64.0,64.0,285.8075197381148,3.5456255161902797,0.00436943512540532,0.0038018378884675298,0.0,0.0,0.30638191397975395,0.0900833243407955,0.369285677077488,-3.259792372291345,0.8695649999999989,0.0,0.007635900503108002,0.8619290994968909,0.8695649999999989,138.82,18.0,83157.31052722037,0.0,4846.536202683794,0.0,17543.23585962114,0.0,0.0,0.0,4620.657321248389,0.0,0.0,0.0,4723.307680209192,0.0,0.0,0.0,0.0,0.0,0.0,4753.131837845567,0.0,0.0,0.0,4614.881499245741,4605.2871494225155,12.211139793683325
2020-05-10,662,7.0,661.0,12064.0,12.0,65.0,65.0,180.96417857093854,3.41740502599524,0.0032191676843735,0.00337839517099424,0.0,0.0,0.346841653959661,0.0937731718356142,0.33862807993571997,-3.2332802515339294,0.8828460777437417,0.0,0.006687919051115718,0.8761581586926259,0.8828460777437417,113.41,5.0,58194.16234521496,0.0,0.0,0.0,9953.978551235314,0.0,0.0,0.0,4843.547341750747,0.0,0.0,0.0,5208.76798777864,0.0,0.0,0.0,0.0,0.0,0.0,4829.461413785181,0.0,5026.798087007712,0.0,0.0,0.0,12.711769254363105
2020-05-11,669,7.0,662.0,12065.0,12.0,66.0,66.0,146.0087024564849,3.53344859730973,0.0370884124627026,0.0030014735601365103,0.0,0.0,0.291702298458534,0.0985782614200092,0.40002598630850106,-3.1717486185571535,0.9017583562767392,0.0,0.005788164970617014,0.8959701913061222,0.9017583562767392,,6.0,67934.03523841414,0.0,0.0,4104.875974103816,12431.01944366179,0.0,0.0,0.0,8330.130774799643,0.0,0.0,0.0,4171.172676167933,0.0,0.0,0.0,0.0,0.0,0.0,6213.304557842889,0.0,4137.463113994244,0.0,0.0,0.0,13.117676403496036
2020-05-12,675,7.0,675.0,15059.0,10.0,67.0,67.0,181.94518827977868,3.48102663188839,0.0289371958746193,0.00265921858900973,0.0,0.0,0.310584647086098,0.102088337110414,0.38420206847813004,-3.1522374469467898,0.9255481852909756,0.0,0.00496067431178891,0.9205875109791867,0.9255481852909756,,8.0,62453.63297287331,0.0,0.0,0.0,13527.433557137389,0.0,0.0,0.0,8284.803107021244,0.0,0.0,0.0,7971.303303359093,0.0,0.0,0.0,0.0,0.0,0.0,4130.354686664865,0.0,0.0,0.0,0.0,0.0,13.547645696954785
2020-05-13,688,7.0,675.0,15059.0,10.0,67.0,67.0,235.1290826547797,3.5906766581741296,0.0262766959042173,0.00235857305415311,0.0,0.0,0.265830389258869,0.0987103953126052,0.41538234029303206,-3.127235558718745,0.953461914478436,0.0,0.004229483124808433,0.9492324313536276,0.953461914478436,137.06,10.0,47560.48390176374,0.0,0.0,0.0,7662.526607495809,0.0,0.0,3849.6576287943853,5763.340020572792,0.0,0.0,0.0,3847.5931142625177,0.0,0.0,0.0,0.0,0.0,0.0,4008.635951876379,0.0,3872.179654387043,0.0,0.0,0.0,13.995933654469562
2020-05-14,701,7.0,701.0,15430.0,8.0,67.0,67.0,402.257004853026,3.60426729163785,0.0834919702972344,0.0020915032149931,0.0,0.0,0.262872992460706,0.0950873699861503,0.414883270757389,-3.0423578961272804,0.9847458935311038,0.0,0.0036186274598526045,0.9811272660712511,0.9847458935311038,148.43,14.0,65474.98441117256,0.0,0.0,0.0,13887.544376415492,0.0,0.0,0.0,4210.736260320784,0.0,0.0,0.0,6238.925189012694,0.0,0.0,0.0,0.0,0.0,0.0,16842.066884400403,0.0,4122.697097447557,0.0,4066.190086720377,4137.378238850471,14.471449317389492
2020-05-15,716,7.0,715.0,16022.0,8.0,68.0,68.0,288.80113918477093,3.66674848036681,0.12224303354902699,0.0018537908843610802,0.0,0.0,0.238004402091358,0.08585262304811701,0.420151073539246,-2.975944444677041,1.0186464721409638,0.0,0.0031521433670984532,1.0154943287738654,1.0186464721409638,171.06,17.0,84554.84245107332,0.0,0.0,0.0,8407.521510627585,0.0,0.0,4221.631783308662,4212.298337639993,0.0,0.0,0.0,8425.98357774227,0.0,0.0,0.0,0.0,0.0,0.0,4258.905973149889,0.0,4202.4187313131215,0.0,0.0,0.0,14.963598535202484
2020-05-16,741,7.0,716.0,16394.0,8.0,69.0,69.0,211.16138763197586,3.59180878817514,0.11819932085364901,0.0044950231083674295,0.0,0.0,0.285132295186784,0.0923036459602924,0.376416696449015,-2.9523257691739717,1.05441,0.0,0.0028540668967230003,1.051555933103277,1.05441,171.36,16.0,67284.92324507333,0.0,0.0,5058.601494671591,5035.319230684873,0.0,0.0,0.0,5042.904437073891,0.0,0.0,0.0,10074.85387109816,0.0,0.0,0.0,0.0,0.0,0.0,7505.3218472495155,0.0,7564.93155807625,0.0,0.0,0.0,15.484632610907664
2020-05-17,754,8.0,754.0,17085.0,8.0,70.0,70.0,,3.44672445351663,0.15152936560342903,0.010731476438486001,0.0,0.0,0.33142598013343,0.10061735894809401,0.33725375150007797,-2.891333336225745,1.0384563119533528,0.0,0.0024773654844957114,1.0359789464688571,1.0384563119533528,157.26,14.0,50296.536343792824,5302.897514425234,0.0,0.0,12800.485304640892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8634.010794126825,0.0,0.0,5168.306845548264,0.0,0.0,16.028811069895543
2020-05-18,766,8.0,754.0,17085.0,8.0,73.0,73.0,72.41129616220127,3.6207670150842404,0.21259740275614197,0.0215660673123115,0.0,0.0,0.251231614371715,0.0975799415618308,0.4164992594879,-2.802602910874585,0.9930315160349856,0.0,0.0021190264848339885,0.9909124895501517,0.9930315160349856,164.74,14.0,75791.3523715354,0.0,0.0,0.0,12759.602513014785,0.0,0.0,0.0,6363.380517584112,0.0,0.0,0.0,4166.578327603593,0.0,4177.069085656251,0.0,0.0,0.0,0.0,8484.212423697685,0.0,6364.306570273233,0.0,4332.827623479097,0.0,16.474669600702544
2020-05-19,776,10.0,766.0,17850.0,8.0,73.0,73.0,285.4794779803832,3.65670915265137,0.17157916791282898,0.0408090500304205,0.0,0.0,0.23913133830908603,0.0931866504533472,0.42518995725090797,-2.815958757519451,0.9217900145772596,0.0,0.0017903225440670362,0.9199996920331925,0.9217900145772596,171.75,7.0,74155.84076191745,0.0,0.0,0.0,8523.999274881136,0.0,0.0,0.0,6399.664112186668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4258.251569988429,0.0,0.0,0.0,0.0,0.0,16.947415665224458
2020-05-20,787,11.0,787.0,18840.0,9.0,74.0,74.0,334.9721778071587,3.6320049666581404,0.135345814172583,0.0617086388982009,0.0,0.0,0.250548441969905,0.0936176349346938,0.42395125278269397,-2.8245297230612496,0.8283862099125365,0.0,0.001502526308524058,0.8268836836040124,0.8283862099125365,173.33,16.0,77656.31981881133,0.0,0.0,4232.1184140654195,8442.74381293437,0.0,0.0,0.0,4228.5916495284655,0.0,0.0,0.0,12669.208846924112,0.0,0.0,0.0,0.0,0.0,0.0,6321.79353997425,0.0,0.0,0.0,4210.544788275602,0.0,17.438668270735267
2020-05-21,801,11.0,787.0,18840.0,8.0,75.0,75.0,319.93322817393044,3.6681122224990896,0.116033263518146,0.0714148338067781,0.0,0.0,0.23258144641770498,0.0888324677159112,0.425518961042044,-2.81617988551724,0.7164745043731781,0.0,0.001266910424534257,0.7152075939486437,0.7164745043731781,186.51,13.0,79617.74437082856,0.0,0.0,0.0,5668.882196771836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6406.401285504837,0.0,0.0,0.0,0.0,0.0,0.0,4237.259691202496,0.0,4256.8318384356735,4292.577024403728,4233.7994388334655,0.0,17.955622637836896
2020-05-22,803,12.0,803.0,19424.0,10.0,76.0,76.0,264.09775075826434,3.74641586776009,0.0903808117925724,0.0741149317972886,0.0,0.0,0.21857627360292003,0.08195672026492999,0.39890427395941297,-2.8141699490443663,0.5897093002915452,0.0,0.0010947475384268364,0.5886145527531184,0.5897093002915452,224.58,16.0,58627.714423066405,0.0,0.0,0.0,11972.843541620074,0.0,0.0,4437.561710128523,4495.048511084637,0.0,0.0,0.0,4542.330722916019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4468.184573200699,0.0,0.0,0.0,18.492774424474405
2020-05-23,813,12.0,813.0,20034.0,10.0,77.0,77.0,214.6050509314888,3.58539716731233,0.0401410929680925,0.0766441169589565,0.0,0.0,0.30088750898671995,0.0873138037034205,0.34483127828954696,-2.836747279670399,0.451745,0.0,0.000997310296531,0.450747689703469,0.451745,213.23,15.0,51082.620706540256,0.0,0.0,5155.129733610659,15209.123383401306,0.0,0.0,5083.674302008846,5049.618444916252,0.0,0.0,0.0,5104.891641516673,0.0,0.0,0.0,0.0,0.0,0.0,5116.41787248577,0.0,10194.558304197983,0.0,5043.306421476425,0.0,19.05459530938321
2020-05-24,838,12.0,813.0,20034.0,10.0,78.0,78.0,228.4577756275869,3.3915246033986097,0.0,0.074783635284411,0.0,0.0,0.35964505259885704,0.0942609606446555,0.317854633789108,-2.8492259844400447,0.4236844640707387,0.0,0.0008579739744166237,0.42282649009632206,0.4236844640707387,189.53,8.0,67376.13197131729,0.0,0.0,0.0,7510.293952005314,0.0,0.0,0.0,10144.856435709302,0.0,0.0,0.0,4930.775218746208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4920.507045124439,0.0,0.0,0.0,0.0,19.651510103294914
2020-05-25,843,12.0,838.0,20389.0,10.0,79.0,79.0,141.40050982156245,3.5463065889306002,0.00862731364343075,0.0733507690615795,0.0,0.0,0.31029116578884697,0.0948713966839283,0.332840471647401,-2.8129362825981667,0.397968789667409,0.0,0.0007250068652074388,0.3972437828022016,0.397968789667409,195.89,10.0,65478.491778319425,0.0,0.0,0.0,10291.774189455096,0.0,0.0,0.0,7708.0599175982825,0.0,0.0,0.0,5078.548788084175,0.0,0.0,0.0,5180.405065429257,0.0,0.0,5133.023142053605,0.0,5178.240250623994,0.0,10165.607922594423,0.0,20.371279984805586
2020-05-26,850,13.0,850.0,21502.0,14.0,82.0,82.0,183.40849133805057,3.66589920357054,0.0158941295774416,0.0718465368273107,0.0,0.0,0.22998042809756897,0.0918646983486273,0.429952245921288,-2.778007078465709,0.3753167956317329,0.0,0.000603268860959063,0.37471352677077385,0.3753167956317329,187.86,16.0,75778.41266011943,0.0,0.0,0.0,8847.45444998177,0.0,0.0,0.0,6620.582821177104,0.0,0.0,0.0,26579.32076006672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6621.5463041101375,0.0,4318.094148848095,0.0,21.124137125208982
2020-05-27,860,13.0,850.0,21502.0,12.0,82.0,82.0,182.408139214103,3.66591183520333,0.0132294850724186,0.07058216935659799,0.0,0.0,0.228485116619733,0.0927360405983758,0.434207831337317,-2.753009334772285,0.356447300805432,0.0,0.0004976198537271137,0.3559496809517049,0.356447300805432,192.36,6.0,63986.86670736121,0.0,0.0,0.0,12783.457130406823,0.0,0.0,4223.45271164684,0.0,0.0,0.0,0.0,6366.088535422512,0.0,0.0,0.0,0.0,0.0,0.0,4248.708460278333,0.0,4232.815535725887,0.0,0.0,8515.990647591447,21.90026873686486
2020-05-28,876,15.0,874.0,23160.0,15.0,82.0,82.0,164.15378057607484,3.6981668271051,0.00636944902260683,0.0689251681559135,0.0,0.0,0.22007436074388798,0.0917391720437822,0.4318910612898621,-2.7322069826236497,0.3420791240302282,0.0,0.00041291973556720825,0.341666204294661,0.3420791240302282,201.8,11.0,66185.0209410251,0.0,0.0,0.0,7332.769295696703,0.0,0.0,0.0,4364.699456824754,0.0,0.0,0.0,4397.011288548525,0.0,0.0,0.0,0.0,0.0,0.0,4395.472628039988,0.0,4377.286974227436,0.0,0.0,0.0,22.706076327812678
2020-05-29,891,15.0,891.0,23269.0,13.0,84.0,84.0,122.14579905958672,3.7496459167821605,0.0,0.0678859976964952,0.0,0.0,0.210925580711939,0.0823405677482758,0.413885765294029,-2.7109140434478096,0.3329310841478433,0.0,0.0003540283985349645,0.3325770557493083,0.3329310841478433,228.93,9.0,58659.051564704445,0.0,0.0,0.0,13839.199706298828,0.0,0.0,4431.642330346227,0.0,0.0,0.0,0.0,4446.420628752326,0.0,0.0,0.0,4606.0746221083255,0.0,0.0,4696.293275370606,0.0,4457.569197513585,0.0,4600.324214670695,4800.224465458199,23.54269335972881
2020-05-30,898,16.0,898.0,24083.0,13.0,85.0,85.0,51.92107995846313,3.6606909296781405,0.0,0.0668063020106773,0.0,0.0,0.26851659744046397,0.0879709451913749,0.365917986524603,-2.6832516552493626,0.32972199999999896,0.0,0.000325805734686,0.32939619426531297,0.32972199999999896,229.85,8.0,47957.89942329493,0.0,0.0,0.0,7671.480781811718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5111.143554549809,0.0,5110.457226432236,0.0,0.0,0.0,24.41074020840829
2020-05-31,903,16.0,903.0,24393.0,13.0,85.0,85.0,72.20216606498195,3.52681485714105,0.0,0.0661674344162617,0.0,0.0,0.31478801390173,0.0897568465894213,0.34044037575689695,-2.655589267050915,0.32973904956268124,0.0,0.0002778053117041288,0.3294612442509771,0.32973904956268124,204.94,6.0,52061.802470097566,0.0,0.0,0.0,10182.79145090162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5052.26050343238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5203.4530595347605,0.0,25.304651885492987
2020-06-01,910,17.0,910.0,25147.0,8.0,86.0,86.0,72.20216606498195,3.67824129311562,0.0,0.0646580742065613,0.0,0.0,0.227437526937733,0.0902472402544853,0.431527875724081,-2.627926878852468,0.3298583965014568,0.0,0.00023181064615595165,0.32962658585530086,0.3298583965014568,204.4,12.0,71537.93671967379,0.0,0.0,0.0,8443.268500341706,0.0,0.0,0.0,8447.6696193562,0.0,0.0,0.0,4163.171230185134,0.0,0.0,0.0,0.0,0.0,0.0,6397.922644174702,0.0,4300.7606714749245,0.0,4417.869518466758,4279.301572565065,26.171699455040432
2020-06-02,912,17.0,910.0,25742.0,7.0,86.0,86.0,72.20216606498195,3.6947647684098603,0.0020994802460103,0.0628564002552389,0.0,0.0,0.213539552996478,0.0911084729927328,0.44168169370387894,-2.5981650104080107,0.3301823381924189,0.0,0.00018975266241585902,0.32999258553000305,0.3301823381924189,199.85,8.0,41013.20572390228,0.0,0.0,0.0,13244.523541009854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4413.644697746751,0.0,0.0,0.0,0.0,0.0,0.0,4511.300620964258,4317.602784809436,0.0,0.0,0.0,0.0,27.0621331215527
2020-06-03,915,17.0,915.0,26628.0,4.0,87.0,87.0,,3.70215621981544,0.0224029773001212,0.0609998640929585,0.0,0.0,0.215818063216286,0.0867645623252287,0.43697377747005106,-2.5501991251554528,0.330813172011661,0.0,0.00015356228485824118,0.33065960972680275,0.330813172011661,204.82,5.0,67298.341826102,0.0,0.0,0.0,5476.463131925957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081.1626177306202,0.0,4091.438313092573,0.0,0.0,0.0,0.0,12579.441723068832,0.0,8104.65295278388,0.0,4084.582109119531,4025.4446996162897,27.986636805111484
2020-06-04,921,17.0,915.0,26989.0,4.0,87.0,87.0,25.157232704402514,3.71234310456869,0.0169030747131475,0.0601194064941837,0.0,0.0,0.21028308869379997,0.0895237806012007,0.4337250505814961,-2.5280366395439797,0.33185319533527635,0.0,0.00012517043785748852,0.33172802489741887,0.33185319533527635,214.96,9.0,50319.622816004514,0.0,0.0,0.0,12685.985932277195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4113.556797257027,0.0,0.0,0.0,0.0,4101.583867454427,28.93473748279
2020-06-05,933,17.0,933.0,27612.0,4.0,90.0,90.0,25.157232704402514,3.78922493391644,0.0140664271952976,0.0597218797573639,0.0,0.0,0.195994215020709,0.0840277030855538,0.40999563251932303,-2.5032108988633825,0.33340470553935825,0.0,0.0001065080457879912,0.33329819749357026,0.33340470553935825,245.44,5.0,49053.85851061038,0.0,0.0,0.0,4323.38953326261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.494018956262,0.0,0.0,0.0,0.0,0.0,0.0,6450.362671780907,4304.913903536373,0.0,0.0,0.0,0.0,29.91680489261054
2020-06-06,939,17.0,939.0,28508.0,4.0,90.0,90.0,25.157232704402514,3.59184305036086,0.0437596005962569,0.0587714510271316,0.0,0.0,0.28983473297927503,0.0920174094709822,0.3584018572353189,-2.445855337263976,0.33557000000000003,0.0,9.950603302413958e-05,0.33547049396697587,0.33557000000000003,236.87,6.0,27583.78494504125,0.0,0.0,0.0,9784.735802775358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.013711391827,0.0,4904.634601373802,0.0,4807.105341768024,4837.309132714253,30.91837845947229
2020-06-07,947,17.0,947.0,28751.0,4.0,90.0,90.0,23.67424242424242,3.46179644914818,0.0131571153570084,0.0576274470942304,0.0,0.0,0.332379840233362,0.0902707414744136,0.334593377760294,-2.4487954343047775,0.3452056723256537,0.0,8.421193026917518e-05,0.3451214603953845,0.3452056723256537,227.52,4.0,44688.1343224509,0.0,0.0,0.0,9891.74115772115,0.0,0.0,7308.725660781684,6598.5986968849975,0.0,0.0,0.0,5042.5067033372225,0.0,0.0,0.0,0.0,0.0,0.0,4873.852546930924,0.0,0.0,0.0,0.0,0.0,31.96447850176579
2020-06-08,960,17.0,960.0,29974.0,7.0,91.0,91.0,46.19676494676494,3.6659051685854704,0.0182531577586802,0.0565829982743546,0.0,0.0,0.233954909214434,0.0916924308205984,0.425324583971488,-2.4160370037046586,0.3692608895679431,0.0,6.963944178388461e-05,0.3691912501261592,0.3692608895679431,218.05,11.0,46222.259178924425,0.0,0.0,0.0,8212.277728219742,0.0,0.0,0.0,3992.916333055147,0.0,0.0,0.0,7999.164609080657,0.0,0.0,0.0,0.0,0.0,0.0,7962.608393538359,0.0,3964.832106968636,0.0,4118.596344197065,0.0,32.72134240191361
2020-06-09,970,17.0,970.0,30336.0,8.0,91.0,91.0,190.80992474430653,3.68083789086973,0.0311135361064037,0.05599210069482599,0.0,0.0,0.229861292495845,0.0867406630789988,0.437828444137849,-2.3755142371584883,0.4053705903117561,0.0,5.6383162521655813e-05,0.40531420714923444,0.4053705903117561,227.26,7.0,45787.676019264414,0.0,0.0,0.0,9394.443175056407,0.0,0.0,4031.0161099254165,4036.05908258276,0.0,0.0,0.0,3969.829294983717,0.0,0.0,0.0,0.0,0.0,0.0,8075.485758852185,0.0,0.0,0.0,0.0,0.0,33.499330799651844
2020-06-10,980,18.0,980.0,30852.0,8.0,92.0,92.0,190.1083448516515,3.72113587658462,0.0110754518229475,0.054788309639086,0.0,0.0,0.210505383914441,0.0849584853064537,0.44467223755427293,-2.3678899332434975,0.4511697131419803,0.0,4.503768743587668e-05,0.45112467545454443,0.4511697131419803,232.96,1.0,52754.61887824188,4522.288148886811,0.0,0.0,9020.31886410806,0.0,0.0,0.0,6747.01624005171,0.0,0.0,0.0,4543.7543948156845,0.0,0.0,0.0,0.0,0.0,0.0,4523.6321944156425,0.0,4465.511414346571,0.0,0.0,0.0,34.30358957091964
2020-06-11,1009,18.0,1009.0,31618.0,7.0,92.0,92.0,194.68609333183898,3.73663580602782,0.0,0.0535736622167127,0.0,0.0,0.203696292233698,0.0857240364444207,0.430773081736016,-2.351302996867998,0.5042931966435038,0.0,3.619761147993513e-05,0.5042569990320239,0.5042931966435038,250.72,4.0,41219.13038427071,0.0,0.0,0.0,12190.488393230997,0.0,0.0,4696.162438163464,0.0,0.0,0.0,0.0,4719.751363036976,0.0,0.0,0.0,0.0,0.0,0.0,4462.639400783071,0.0,0.0,0.0,0.0,0.0,35.11176920509283
2020-06-12,1027,18.0,1027.0,31900.0,5.0,92.0,92.0,118.2392593693349,3.8175741873210494,0.00932722893219032,0.0528185027108781,0.0,0.0,0.195294054886279,0.0772230947176799,0.402712853458336,-2.3143133797373605,0.5623759794012143,0.0,3.045752960721905e-05,0.5623455218716071,0.5623759794012143,294.74,8.0,58872.73875106134,0.0,0.0,0.0,9518.802663930206,0.0,0.0,0.0,4721.929119242176,0.0,0.0,0.0,4734.767075864333,4824.692120909646,0.0,0.0,0.0,0.0,0.0,9385.74669323549,0.0,4719.948102520181,0.0,4747.44675518761,0.0,35.96316061629271
2020-06-13,1050,18.0,1050.0,33055.0,5.0,93.0,93.0,259.8756503356899,3.72110395765675,0.008432846510054359,0.052022835086012,0.0,0.0,0.253227249642982,0.0794557946578301,0.368723645162125,-2.2875453739610494,0.623053,0.0,2.8412036771116386e-05,0.6230245879632289,0.623053,299.24,1.0,43956.9780183379,0.0,0.0,0.0,10540.85553863691,0.0,0.0,0.0,7003.5110711893385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10693.928520501431,5245.4833278384385,0.0,0.0,0.0,0.0,36.833183041229994
