,jhk_positiveTests_cumulative,covidtracking_deaths_cumulative,covidtracking_positiveTests_cumulative,covidtracking_totalTests_cumulative,covidtracking_hospitalizedCurrently,covidtracking_hospitalizedCumulative,covidtracking_hospitalized,search_intensity,Cuebiq_Mobility,Kinsa_ObservedFever,Kinsa_ForecastFever,Kinsa_AtypicalFeverDelta,Kinsa_AnomalousFeverAbsolute,Cuebiq_StayHome,Cuebiq_Stay1Mi,Cuebiq_Stay10Mi,kinsa_DetrendedFever,cdc_ili,vir_ili,idea_ili,cdc_ili-idea,cdc_ili-vir,Apple_mobility,Twitter_RelatedTweets,google_covid,google_how long does covid last,google_anosmia,google_loss smell,google_covid-19,google_loss taste,google_loss of smell,google_chest pain,google_covid symptoms,google_sars-cov 2,google_chest tightness,google_covid nhs,google_quarantine,google_covid-19 who,google_sars-cov-2 ,google_feeling exhausted,google_nose bleed,google_feeling tired,google_joints aching,google_fever,google_runny nose,google_cough,google_dry cough,google_sore throat,google_pneumonia,gleammodel_infectious_mean_merged
2020-03-12,12,,12.0,106.0,,,,108.81876981072605,3.98267909939425,4.83745401314678,3.8643945883990596,0.21074877656427998,1613.6101363190398,0.18212497873062303,0.0584217379958648,0.41251103106888204,0.0,6.054788049417232,0.0,3.875652719008528,2.1791353304087044,6.054788049417232,105.96,1392.0,59415.526221316715,545.892014899649,0.0,0.0,13577.96610471358,0.0,0.0,1730.1123716124298,3839.884018454289,0.0,273.5026661357632,0.0,9556.980001040229,547.1451096671661,272.61189181254525,0.0,0.0,0.0,272.8897954556635,6910.58803154549,1278.6372664593828,4545.037366657461,819.2550732628018,3281.7414713939593,4184.466267816904,
2020-03-13,18,,17.0,111.0,,,,168.03806793088208,3.97707107370276,4.843741920204081,3.79294939066655,0.282470139644979,2060.00306289765,0.189433069267129,0.0550312781989347,0.407131792963124,0.0,6.328619863804761,0.0,3.7684254348505006,2.56019442895426,6.328619863804761,116.01,1085.0,63409.77734589915,305.8343509828158,0.0,0.0,17782.77975603704,0.0,0.0,822.0383474321025,6804.500874581286,0.0,937.4497719692973,0.0,12015.177210696726,611.5014368050053,463.85425770167666,0.0,463.75318748882034,0.0,0.0,9533.78977155133,1226.911428704645,6152.098989296738,2009.8714930342774,3393.417167410475,4412.782784588867,
2020-03-14,27,,26.0,120.0,,,,207.32570058866278,3.7633122270433397,4.67974657635114,3.72436681755086,0.214144584402255,1430.1520428404299,0.304585434440489,0.0601036341720239,0.359538910262091,0.0,6.61422,0.0,3.6609521166063277,2.9532678833936727,6.61422,102.26,779.0,58321.74337074205,596.1850594654999,0.0,0.0,12053.578853576197,0.0,0.0,953.8283374826246,4908.2720682996005,0.0,356.7224582092662,0.0,9182.732005038908,715.2292724175541,356.8900112190622,0.0,0.0,358.3615338684668,0.0,8214.242462734937,1076.3604487122716,5356.541857778868,1310.575936372504,3221.577182016116,1907.3559907158522,
2020-03-15,24,,31.0,125.0,,,,223.65859613815343,3.37901255271385,5.16402180600648,3.6812715149912596,0.676210469355309,5389.3802630469,0.405546896377474,0.0645679666992638,0.319332457493698,0.0,6.815576967810317,0.0,3.556899428285957,3.2586775395243603,6.815576967810317,72.6,869.0,62770.53132386474,0.0,0.0,0.0,14030.105031263804,0.0,0.0,1019.1011386454508,4313.092841380815,0.0,338.1442485567764,0.0,12663.016175057395,565.5443950508725,340.76885803086026,0.0,337.0921952669491,0.0,0.0,9138.989567661112,566.818436599664,6319.0707737953335,903.5706416011811,2943.801931454082,3388.083372290743,
2020-03-16,42,2.0,37.0,131.0,,,,207.44847792067944,3.7428313610705204,4.938866637474019,3.6467060316438595,0.49932715597320604,3966.50368670552,0.31777702052276297,0.059336724650333,0.34571961280577895,0.0,7.019554926947437,0.0,3.4534839441953964,3.566070982752041,7.019554926947437,82.07,1099.0,88435.08412193027,292.6582363613772,0.0,293.18079670526896,19994.68663093279,0.0,293.7910813210865,881.5350684164197,5898.5568957381,292.6582363131611,293.42460595687794,0.0,28108.235909877007,293.22375186022833,293.50438461998385,0.0,0.0,0.0,0.0,9871.945199876476,883.8245444851848,5376.751823792483,1664.3182314607238,4019.79250769772,2543.204669428917,
2020-03-17,60,,57.0,151.0,,,,239.14120532651853,3.5726032015417,4.652291597923861,2.7133197802958597,1.08254063728677,7948.40145539907,0.3655440547371229,0.065082991828311,0.32091771104535,0.0,7.226108746196071,0.0,3.3507119247540014,3.8753968214420698,7.226108746196071,74.77,1075.0,82590.38957341152,399.5556391317861,0.0,300.48839115552437,21592.815686102495,301.06023932877144,0.0,1299.5458902467274,4512.534822639919,0.0,598.794049364122,0.0,15983.035590197323,599.3619135886606,299.488065542808,0.0,298.3131185282419,0.0,0.0,10071.74636507499,1001.3706417538381,5981.746130693886,898.6158096746153,5198.001865864388,3093.4503335512322,
2020-03-18,85,2.0,85.0,179.0,,,,303.2191520077812,3.44426575405931,4.73262307168571,2.66436920284785,1.20717586051951,8796.54443638806,0.389737473542346,0.0632605896304287,0.309372320660044,0.0,7.435193294340931,0.0,3.2485896303811286,4.1866036639598025,7.435193294340931,72.64,1040.0,82654.8482316447,457.4973175516332,0.0,304.2130017131638,19240.5882833824,0.0,0.0,1315.4341716454128,6806.762598188042,0.0,1111.5662728697198,0.0,12648.974307773533,908.9675596852762,304.72658412892434,0.0,303.28517182986826,305.99946029979293,0.0,8994.349680543615,913.6889133992706,6768.447259887329,1821.1226850767127,3949.2773106155664,2526.932764383398,
2020-03-19,107,2.0,107.0,201.0,,,,379.9013032641784,3.3323666636304905,4.48813056786105,2.30544031096919,1.3138862346892,9288.00408629003,0.40744353583086,0.0621939991818842,0.30219147029580606,8.881784197001252e-16,7.646763440166731,0.0,3.147123321496134,4.499640118670596,7.646763440166731,71.4,1115.0,96678.01556975901,450.7870730901757,0.0,0.0,22295.516408180025,0.0,0.0,1305.0243624197753,9071.463185770792,0.0,450.72507071135965,0.0,17359.70102748037,803.8027961253728,501.722631323949,0.0,0.0,0.0,0.0,10618.103128642688,1207.9061230640025,5511.522298062219,2006.3496851548498,5224.6441961273795,3611.2368186861872,
2020-03-20,149,3.0,149.0,243.0,,,,471.1318350944477,3.0694856574458904,4.20713831484907,2.02783265675601,1.30202145340689,8728.7162059432,0.427382111378865,0.061359555150705,0.2935154587244289,-0.2544352674033332,7.860774052458183,0.0,3.046319258518373,4.8144547939398095,7.860774052458183,79.16,1120.0,100423.49264965457,293.93401944783835,0.0,0.0,21031.69288273581,292.0879275848663,290.9935098432925,875.8818722978891,7813.726414360487,0.0,438.15142590180915,0.0,21491.72040824848,438.83770208555006,290.70129208385595,0.0,0.0,0.0,0.0,10099.15087517484,682.9798431779586,5438.118997410219,2042.1565487754779,2824.132023141748,3887.479719419437,
2020-03-21,193,3.0,190.0,284.0,,,,511.8121955749796,1.3433880641614802,3.83911000741419,1.8141429385672099,1.14858131428254,7583.405421048009,0.558051828196147,0.0578280850160575,0.243614143393545,-0.5959065892295685,8.07718,0.0,2.946183701867203,5.130996298132797,8.07718,65.4,993.0,92458.43713949267,328.9699542116751,0.0,0.0,18243.347094475877,332.91090141440674,331.51680195287213,1536.0974302418185,8268.711162782209,0.0,659.7184354908344,0.0,19544.22271995955,769.2391921519821,329.56363905087795,0.0,0.0,0.0,0.0,9757.051341172044,495.2938554235483,6029.316051169558,1097.4600871314487,3406.6551932748084,3730.833277853317,
2020-03-22,244,4.0,244.0,338.0,,,,507.9664885981647,1.5908493058265099,3.50923418694332,1.5993062881694902,1.03457218486092,6600.587846110389,0.523548631683827,0.0708373948615923,0.26819707357623396,-0.8992254240917927,8.047460991253644,0.0,2.8496321493736154,5.197828841880028,8.047460991253644,50.7,986.0,103032.35931942113,325.48325813584614,0.0,655.439169518094,19203.018419062526,328.10741549518866,325.05727625427517,2060.7691927125215,7184.49405626119,0.0,324.53590549210753,0.0,17994.825602073564,651.8370609057803,810.8388785388278,0.0,326.35692518029566,0.0,0.0,7903.894075267314,490.545516726158,6602.565055561453,541.5569094030695,3148.3701040174797,3250.8738247072115,
2020-03-23,290,4.0,288.0,382.0,,,,425.94254121370454,2.83258153563058,3.19458753038326,1.41758355429528,0.9049769317967451,5620.02121950531,0.46033709261826894,0.0560525220528396,0.28380269521038104,-1.1873150950432083,7.958276501457727,0.0,2.7543256428346443,5.203950858623083,7.958276501457727,54.37,968.0,116474.6075119669,349.55662328269415,437.118521630941,1050.3051201745452,23346.652536012018,878.5677449432865,613.4150313483332,1572.5886234942914,7633.126975632725,0.0,262.2471497034522,0.0,14509.297960078646,349.6669121077787,524.062023732242,0.0,523.1332475252167,261.4833114490355,0.0,6107.581807857759,527.137861241266,5581.859624934633,1484.5526556646305,3062.5095807622483,2619.003109268191,
2020-03-24,349,5.0,349.0,443.0,,,,368.6568610424488,2.80069116967143,2.8691589398596604,1.25571747213009,0.7473155321834691,4427.124082098039,0.45783843903761895,0.0678283757460744,0.277042980032255,-1.486186699958162,7.809585335276967,0.0,2.6602921517932936,5.149293183483674,7.809585335276967,56.46,975.0,103615.19998926269,287.54131197716026,290.8115736361094,867.0627325374776,19069.25664465593,290.15180714936815,866.1777002042545,1829.6560830972232,7537.548516112379,0.0,579.7061868920842,0.0,10105.715211086757,877.8897527128827,287.3616111735751,0.0,0.0,0.0,0.0,9028.482679304938,720.9864422060634,4516.313903106453,1443.332773187685,3082.8498851802806,2788.7652956211305,
2020-03-25,425,5.0,423.0,517.0,,,,311.5148811929435,2.0564930379566597,2.29601802063823,1.1095594223093799,0.36112015627236893,1782.75482012654,0.5064880818691799,0.0540851394593524,0.257464318643577,-2.032770633570947,7.601346297376094,0.0,2.5675596457925707,5.033786651583523,7.601346297376094,52.57,913.0,107848.64193762619,447.32234531597123,298.182917617317,594.9961114365735,20408.09409760617,695.9518293598593,694.9916339119814,1881.0530114436801,8944.279151257357,0.0,883.4304850874981,0.0,10195.957628961514,595.2856609502138,296.8778914206829,0.0,0.0,0.0,0.0,8599.170409973405,595.6570513591927,3260.883645375164,989.4287126055008,2774.7939795532698,3065.928846823563,
2020-03-26,583,7.0,580.0,674.0,,132.0,132.0,298.64072483952094,2.9239262962094905,2.05093309483934,0.9794604821580921,0.27252286916143803,1273.99246141724,0.44511618726254604,0.0709300576289773,0.28571641183501195,-2.251298573761192,7.333518192419825,0.0,2.476156094375478,4.857362098044346,7.333518192419825,61.21,800.0,99828.48424996543,591.0843039857873,593.6879095302347,591.7147049560813,18944.109978854463,595.1764706590044,445.5773508735527,2269.376734276077,6731.747437259983,0.0,492.4181989193277,0.0,10548.63784003461,590.1005974594875,296.63935137698513,0.0,596.5043917744008,297.4639294657973,0.0,6695.2231270784,888.753792254426,5216.951904950327,788.8779727925136,3159.5206233201648,2560.7885043370866,
2020-03-27,775,10.0,774.0,868.0,,173.0,173.0,330.24952066581443,3.22488317852804,1.85421757951085,0.861285559700266,0.220171616524597,989.4915431539099,0.41486069176589796,0.0705514166482068,0.30460915463493604,-2.4214571034810364,7.006059825072888,0.0,2.386109467085024,4.6199503579878645,7.006059825072888,68.08,835.0,111076.21772334258,842.9380125959003,283.0860317580659,563.6202150991854,21978.973222749388,709.5136557477057,562.5557601359227,1970.2082087320603,6689.659965289076,0.0,562.2693987098444,0.0,9849.205980365045,282.61500658486574,281.7933857325225,0.0,0.0,0.0,0.0,8618.825793559441,376.5162591864007,4496.827697397011,1219.1737344375995,4225.825508742125,2250.013930902243,
2020-03-28,995,17.0,992.0,12508.0,,226.0,226.0,399.0398426894416,1.46832186376829,1.5359418351623797,0.75680674343889,0.087143383401349,305.957099999384,0.538754077782595,0.0620992878945992,0.263957478290162,-2.7131758622208624,6.6189300000000015,0.0,2.2974477334642107,4.32148226653579,6.6189300000000015,54.65,763.0,105727.79347305957,315.5104835456808,0.0,316.5741607575694,18436.63244783441,422.76381563464577,951.3380987560524,2000.8105181986555,6764.190089404148,0.0,735.8835865505583,0.0,11684.81054911573,315.6780533183853,315.3791304808303,0.0,0.0,0.0,0.0,6829.614461426778,738.9565022894061,4413.813408134169,841.7354873104061,2632.300192664675,2313.4148524287853,
2020-03-29,1239,24.0,1239.0,13593.0,,277.0,277.0,407.80028395830084,1.31650030194413,1.28565032489084,0.665253469884286,0.0203574617070289,28.2252534691645,0.56043110583311,0.0727274153607318,0.24739086053374695,-2.9369103868837563,6.424033268751607,0.0,2.212227772152878,4.211805496598729,6.424033268751607,47.44,762.0,106340.66262305764,634.5150702996438,635.3082137254684,636.634536126934,16872.165690360063,317.54739400690124,634.9167133095998,1686.1937791967266,7404.1724103671995,0.0,420.8796294566748,0.0,11904.521097000545,314.23819887405807,315.95521433936887,0.0,316.46782237720896,0.0,0.0,6729.294653812995,739.515816465205,3891.7003168957294,1158.4592559683642,2424.0906624019794,2738.4554150238296,774.5966070112347
2020-03-30,1413,35.0,1413.0,14729.0,,353.0,353.0,347.06294581977824,3.2457585418898702,1.45079201770369,0.583812166588682,0.120287508170614,568.225335537849,0.415187776598318,0.0703682865639463,0.309021206303904,-2.7452117084622616,6.232080605692422,0.0,2.1285874040811943,4.1034932016112275,6.232080605692422,59.01,890.0,125237.93796756859,407.94572988186223,543.7958121978254,541.9884309680419,25730.11863676509,270.69553863120314,270.47038208697546,1262.3910825120693,7244.760640722365,0.0,271.21957436703804,0.0,13618.154675238546,631.9294001798686,539.8307280083636,0.0,0.0,269.2826284058421,0.0,6935.204725547013,270.8650415634071,4412.681349186179,540.5849697853022,1987.329763503363,2884.2196072509782,815.3088354306377
2020-03-31,1660,43.0,1660.0,16528.0,,429.0,429.0,303.16263228070613,1.46468777922826,1.29820917832171,0.5109386780864461,0.119086378825306,608.536047719369,0.544680042398282,0.0584529237164656,0.232333980496059,-2.8712375622355957,6.043151773301459,0.0,2.0465817050222945,3.9965700682791647,6.043151773301459,46.45,868.0,113623.35783792425,453.9943804034067,0.0,548.2813143696676,23164.01192431524,548.5561703068005,364.3281781934385,1907.0881046281952,6104.532140251111,0.0,271.22603236775547,0.0,12527.437779560863,271.57189340693986,272.1924491425413,0.0,0.0,0.0,0.0,6616.474206805909,728.272128046989,3805.035428654085,907.044573973974,3272.382320689966,2175.8042311333525,834.1054583794166
2020-04-01,1986,52.0,1985.0,19218.0,,522.0,522.0,338.8602748684325,1.89846991463272,1.25731081616953,0.44672796707866297,0.14791902304337198,784.409448090369,0.5171592084319601,0.06394596358450401,0.249562496838424,-2.88557893877913,5.857326534057728,0.0,1.966265750749313,3.891060783308415,5.857326534057728,49.93,795.0,114957.27291093525,819.8862378741783,0.0,364.901976740738,20239.19605473645,1096.5357801988077,365.5115832040289,2186.821005069509,6037.414779823343,0.0,546.0228636963892,274.7975596016945,10203.335877869216,546.7245008117517,543.76565570949,0.0,272.20022029840067,0.0,0.0,6822.152922076476,548.1887911439236,3365.087788128777,819.9622578285956,2919.8667156507454,2002.3232989540988,862.8455028873758
2020-04-02,2331,64.0,2331.0,21221.0,,582.0,582.0,343.9176532491215,1.9806168300188798,1.38711322283669,0.391713921715302,0.222554494312057,1212.4591263965401,0.5106111029891409,0.0647996721281596,0.25320336580311303,-2.7292195465033258,5.674684650440234,0.0,1.8876946170353848,3.7869900334048494,5.674684650440234,52.38,760.0,108092.40028323377,364.79287266361354,0.0,274.77888005232336,22623.047385729078,413.1935856414302,457.5564184977532,1459.1354678151945,4302.067650552173,0.0,455.15667864166124,0.0,10207.603017083291,1095.0006945851055,455.6113116490196,0.0,0.0,273.97440842104805,0.0,6005.236416788292,731.5667250139928,5005.05462876964,1002.7242889984697,2283.2008166389396,1821.2330600525809,897.283473465768
2020-04-03,2758,84.0,2758.0,23690.0,,664.0,664.0,406.64509108029665,2.70963624824326,1.37141827460334,0.34402907224264695,0.21789463706572,1217.9091176008199,0.46537100104966705,0.0676645513034807,0.28228207805386,-2.7183575091280296,5.495305884927988,0.0,1.8109233796536452,3.6843825052743426,5.495305884927988,60.52,790.0,111254.71131069152,275.70035671529234,0.0,276.6212765042484,22734.853668535143,418.6892365889887,278.5118789910175,1663.3374679122726,6026.79892348069,0.0,416.3034310894676,0.0,8680.587918618787,647.1059108720838,826.7570181987061,0.0,277.587358433184,0.0,0.0,4703.636827413484,417.8690167092373,2581.033554912193,369.24568177371765,2404.5378874872204,2860.8863960754393,932.8471297781515
2020-04-04,3125,101.0,3125.0,25610.0,,821.0,821.0,512.4175644558117,1.60505706843699,1.28920221207626,0.300125093280116,0.18236552488490498,1057.76485063988,0.533156595522222,0.0710079043501798,0.26661263865127804,-2.774016586046465,5.319269999999999,0.0,1.736007114377228,3.5832628856227706,5.319269999999999,52.23,714.0,113237.73167120511,475.3601427548555,318.3064512830271,318.9709743723668,18314.413473215307,0.0,318.47975254243516,1798.9223628374118,7965.257899172701,0.0,422.8120261112737,0.0,8045.966299630136,796.4967725648659,315.8674212049304,0.0,0.0,0.0,0.0,5488.190565988365,848.802801736663,3695.920228113113,846.2398194110087,2116.2714180645316,2430.784383700473,977.6990392137385
2020-04-05,3617,122.0,3609.0,28337.0,,936.0,936.0,513.5314755426442,1.31276126471599,1.29247824364983,0.263084778035023,0.208745331062583,1271.42990596612,0.5681324828929929,0.0813420107458449,0.244606886709788,-2.7441835688642495,5.189383893226768,0.0,1.6641574496886098,3.5252264435381586,5.189383893226768,44.67,699.0,108091.99025896912,321.43997437234816,0.0,482.0606876161015,17900.9280816875,808.8527533830718,483.33767813212893,1819.6173738378372,6236.761404626599,0.0,642.1422777893223,0.0,8035.5611921724085,0.0,321.30626393105723,0.0,0.0,0.0,0.0,5771.6830476844125,536.895304146967,2565.9890266947,321.58138110468155,1393.090200690982,2140.6108573976835,1033.3492373545432
2020-04-06,4045,138.0,4045.0,29617.0,,1059.0,1059.0,436.09971145965966,2.3873395757147797,1.3589413726448403,0.229882143030619,0.285483402538779,1873.05984694983,0.4859299135473689,0.0711489549829129,0.26582120630894895,-2.651163454260594,5.065993536511104,0.0,1.5939865819835868,3.472006954527517,5.065993536511104,54.74,666.0,117677.47385516926,453.65339724147384,0.0,0.0,20158.974880563463,364.3607362593648,273.877901456075,1270.6770519890667,5830.088217415481,0.0,453.04976412262164,0.0,6808.02477675455,635.9633334384769,634.7521932914859,0.0,268.6383401498163,273.8440162101883,0.0,4980.107107524314,274.20288982455656,3894.8388860852174,997.3284251540992,1817.4239433527725,2085.054484642005,1076.0806919836084
2020-04-07,4371,160.0,4371.0,31627.0,,1106.0,1106.0,275.3841681678981,2.06945027692126,1.19462974793559,0.20097849447394397,0.160447085188211,1063.48954721468,0.504719664382186,0.0642508641344625,0.25784914182839697,-2.7889180933611994,4.950540701173108,0.0,1.5255739120736285,3.4249667890994795,4.950540701173108,53.69,701.0,107105.3625659013,365.02940265988326,0.0,409.49128156530645,17629.480034245087,549.0639227143372,0.0,1734.0340781985053,5589.144273342785,0.0,364.8017408001819,0.0,8581.522527863206,553.6332327293209,409.2047833110026,0.0,277.048165151634,0.0,0.0,6379.668972391816,829.4100544390981,4372.989938448636,364.95353604954175,2008.950632721269,2005.2901411064074,1121.9663451614917
2020-04-08,5529,191.0,5529.0,38462.0,,1210.0,1210.0,279.526017983866,2.57822197048598,0.8079901423388229,0.176228519028772,0.0005759320094923191,0.379769567430145,0.47372666678525,0.0720304148675192,0.273499987021327,-3.149000713349321,4.8444671585328924,0.0,1.458998840770205,3.3854683177626876,4.8444671585328924,57.39,678.0,101819.39345955645,274.65810306303956,274.4479584964028,274.08352621198003,17679.60622863767,274.7113977401001,274.10518403715525,915.371085592515,3950.4544476738483,0.0,275.7203336096611,0.0,7682.999061454297,549.1010785858799,548.6672103949604,0.0,0.0,275.3761138280039,0.0,5115.5082434440865,412.4399447014946,4293.9240296075295,1097.1724104431166,1008.8902566359258,1738.0297146636435,1171.188352055446
2020-04-09,6185,221.0,6185.0,41529.0,,1348.0,1348.0,337.4676904656655,2.21536062234696,0.698438008386922,0.153651737455208,0.0,0.0,0.49960595725333007,0.0599234345017725,0.263038339505994,-3.2319958616925764,4.749214679910564,0.0,1.3943407688847866,3.354873911025777,4.749214679910564,55.98,702.0,94656.95004207318,0.0,0.0,416.0404601545925,16154.800275326605,278.0413508848922,462.9854619522528,1198.9539958264668,3888.889659988615,0.0,368.69898434666334,0.0,7569.595978006129,278.61733636699483,549.3390085621894,0.0,828.4886925636778,0.0,0.0,5708.018076293429,551.1731958033944,3130.3165518265637,552.9526310684079,1201.151773965748,2211.6564053500456,1223.7462494931106
2020-04-10,6968,255.0,6968.0,44448.0,,1413.0,1413.0,475.079666693458,2.63529170766083,0.634744817151391,0.134098612705866,0.0,0.0,0.47842817039289603,0.0570237541919722,0.281445683356375,-3.2691320673194624,4.666225036626231,0.0,1.3316790972288433,3.3345459393973877,4.666225036626231,63.48,681.0,92060.73926345672,425.85678538108897,0.0,287.4329752138325,17471.612599475946,0.0,285.83490979543734,1328.3340173458976,3715.873862084936,0.0,855.7759673108195,0.0,7021.435723561593,428.3646833760438,425.56105157206014,0.0,287.9138332614663,0.0,0.0,4925.536260607611,284.616311982164,2841.398515032543,711.5860245055304,1901.813678577143,1421.921940163626,1279.8767967206195
2020-04-11,7694,298.0,7694.0,47238.0,,1709.0,1709.0,521.5080424526104,2.52120853754285,0.5470913999599559,0.11726499459589,0.0,0.0,0.477868624557795,0.074340549469003,0.296808322628434,-3.3302284989022524,4.59694,0.0,1.2710932266138448,3.3258467733861554,4.59694,59.47,559.0,90433.96948102054,316.27294151099153,313.1083525755983,316.59264406574863,12652.66633387475,0.0,315.95773096453564,1475.649050395098,3069.045490052069,320.5883442771841,314.96904080619447,0.0,6113.845813470132,473.6153938711982,317.51603932723555,0.0,316.052040759808,315.4950866569233,0.0,3891.941820387114,1276.166087231017,3998.203342537856,737.2539566742963,2532.7470937468697,947.8543209825224,1339.6621609428655
2020-04-12,8225,335.0,8225.0,49764.0,,1860.0,1860.0,466.3217870150835,1.2131041746973301,0.5406567749165,0.10258380956450398,0.0,0.0,0.5884705175069029,0.0755233460881154,0.228037456392034,-3.310106138337063,4.481397748366802,0.0,1.2130604814429005,3.2683372669239015,4.481397748366802,41.08,489.0,83827.48384139925,476.92350443484634,0.0,0.0,12697.163138217195,316.70325483974017,477.25852783624606,1480.2924886216342,3184.132108613574,318.2960627262703,477.80619866458056,0.0,10783.352688897081,952.0949503168332,422.7892329951307,0.0,0.0,0.0,0.0,4325.83565681902,322.00618532247006,2533.219477083299,528.3550966127401,847.1261174368334,1372.9231379798146,1403.181151360542
2020-04-13,8936,384.0,8936.0,51751.0,,1975.0,1975.0,344.10887579904755,1.5677327427589398,0.41368872936376505,0.0898726275077079,0.0,0.0,0.533130193183565,0.0615174814462095,0.245531916855588,-3.4105171982811524,4.362031101756613,0.0,1.156628020242627,3.2054030815139862,4.362031101756613,51.96,650.0,97544.66483282707,275.46665187792166,555.5182815496,0.0,17817.098471497997,278.177375517516,0.0,826.2719719067176,3410.6043010934995,0.0,0.0,274.1363882914761,8811.54220817592,412.23416925238115,276.4361377213978,0.0,367.0008800310637,277.4123753941691,0.0,3573.6792173017852,552.6626876682128,2566.199662597864,412.47333963048493,919.3178184310264,1650.4036896984235,1470.3490568406567
2020-04-14,9472,421.0,9472.0,53733.0,,2122.0,2122.0,272.2179469658957,2.53459651688977,0.19632471432643103,0.0788011856666044,0.0,0.0,0.480194912016938,0.064391801122566,0.270034270771437,-3.601324227709841,4.238982576053695,0.0,1.1018917650433568,3.1370908110103386,4.238982576053695,58.94,637.0,95092.54693664546,0.0,0.0,401.3411960972104,16032.808423154187,357.59570268513926,267.28372804161825,1156.9093274141142,3037.629751660055,0.0,265.83955157569864,0.0,8541.602988579249,537.4958074941065,532.121432192457,0.0,264.61981299892216,0.0,0.0,4086.3204583777283,533.5596685030911,2576.506556755633,265.72547047160344,1246.6994041596508,1333.5895074084615,1540.97393526489
2020-04-15,10032,469.0,10032.0,55763.0,,2231.0,2231.0,245.29596713424544,2.69655965682887,0.0798774465411993,0.0690196226168085,0.0,0.0,0.468753173598843,0.0628921422354541,0.278593512982619,-3.6912145098864277,4.112394687142312,0.0,1.0489476378754217,3.06344704926689,4.112394687142312,63.16,648.0,95198.84527315332,390.9053227819706,260.8817714206644,0.0,14961.504812704205,262.74236890657056,261.6421075649961,869.6842800934892,3925.7037660572587,0.0,0.0,0.0,8519.343088420106,259.9007290975825,521.2237537243886,0.0,259.7926622313516,0.0,0.0,3384.029770775664,348.57088571182226,2428.404691936068,521.1880235956946,2001.8409020168208,1822.9832076149728,1615.0974151889245
2020-04-16,10784,499.0,10784.0,58843.0,,2451.0,2451.0,339.2007165593552,2.61666339576957,0.154767759691594,0.0604151788259799,0.0,0.0,0.47770320053239296,0.0591453745444265,0.27449446752355394,-3.5897672111273877,3.9824099509067272,0.0,0.9978915607691524,2.9845183901375747,3.9824099509067272,63.58,323.0,90126.81961293367,264.1601794697884,0.0,263.8906756162272,15321.187350839009,264.2583626387364,264.11122767813833,1848.5779666651333,4240.111489428857,0.0,264.17927918994405,0.0,10032.113194972166,264.28928547123644,528.6881646029417,0.0,0.0,0.0,263.5974415429303,4480.3375627776895,527.561075451379,2547.011428105394,439.62437397161295,1496.5115678058476,1670.8361362425385,1692.3806970065423
2020-04-17,11572,541.0,11572.0,62009.0,,2612.0,2612.0,419.17202772261686,2.91942944107183,0.26578460698992,0.0530179039156558,0.0,0.0,0.44435204562435904,0.0602878920369659,0.294951530992894,-3.4521933782204166,3.849170883231202,0.0,0.948819455754881,2.9003514274763207,3.849170883231202,72.04,497.0,87268.84759861014,266.98072763300803,0.0,266.25152871281017,16093.185508237575,268.1774577575433,268.09640128313634,1423.210032730732,3566.4809922676873,0.0,266.6478338145228,0.0,8977.51921762971,266.4815735284911,532.6107158071801,0.0,265.7973234957146,0.0,0.0,3546.419530426059,400.65419558333514,1685.1909682247522,444.2045157539891,1511.0360060014189,1241.9840470892434,1773.2501683256708
2020-04-18,12326,582.0,12308.0,65370.0,,2757.0,2757.0,482.97917819858714,2.01532570496098,0.235393627265099,0.0466228767464615,0.0,0.0,0.50725595878481,0.0645278724608814,0.275905022877308,-3.456027372336592,3.71282,0.0,0.9018272448629392,2.8109927551370606,3.71282,64.94,564.0,75848.5016022242,598.684131892359,0.0,0.0,11186.788243716392,299.29952433288366,0.0,1198.9254714940885,2705.8316578930785,0.0,449.59762387062017,0.0,7890.331223267354,597.1019273694005,298.4265675471843,0.0,0.0,299.1745036450281,0.0,4088.064981107663,598.8492991655958,1694.2325455110508,499.08771475898834,1298.561206976934,997.5938945186798,1857.2034403049595
2020-04-19,12847,626.0,12830.0,67891.0,,2886.0,2886.0,370.44580915140364,1.5419089683216298,0.240047131147345,0.0410022980691873,0.0,0.0,0.531756635193034,0.074285665957279,0.26213781103215306,-3.4248168828457013,3.7130458892128284,0.0,0.8568287239929355,2.856217165219893,3.7130458892128284,55.41,486.0,80538.84850017913,306.6261406756678,305.6587691288616,305.46970625852697,12963.159477096631,307.3916679986777,0.0,1121.7704069030638,5016.8859720390865,0.0,305.5977774427066,0.0,8764.490272600306,408.2994639304062,407.6612779878008,0.0,608.3794452388978,0.0,0.0,3973.3727923325346,307.3952697364586,2137.869299601337,407.5344042521907,1123.859153933563,509.42857523523355,1944.475126438894
2020-04-20,13684,683.0,13684.0,71397.0,,3014.0,3014.0,280.95528746268303,2.64666766632564,0.214055016527823,0.0360808507757972,0.0,0.0,0.46935518599479,0.0661336993637061,0.275589691279127,-3.424252011856578,3.7146271137026234,0.0,0.8132380444442018,2.9013890692584217,3.7146271137026234,64.46,552.0,83764.12961988963,0.0,0.0,798.3624213910404,13516.247992285756,536.0465377004194,533.8017863678836,1588.6164315024814,3012.427935590216,0.0,262.2444130572473,0.0,10242.192995996804,0.0,398.55710270453886,0.0,264.4491056271765,0.0,0.0,3611.3079504327284,263.33892257208356,2466.309743521419,264.6039354855968,971.8268805318982,1675.763395984162,2027.194920809784
